Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,28.739999771118164,31.559999465942383,28.739999771118164,30.899999618530273,30.899999618530273,1164165,0.0,0.0
2025-09-05 00:00:00+03:00,30.559999465942383,33.97999954223633,30.020000457763672,33.97999954223633,33.97999954223633,2075806,0.0,0.0
2025-09-08 00:00:00+03:00,33.0,35.36000061035156,32.0,34.79999923706055,34.79999923706055,1562806,0.0,0.0
2025-09-09 00:00:00+03:00,31.479999542236328,33.79999923706055,31.399999618530273,31.399999618530273,31.399999618530273,1728137,0.0,0.0
2025-09-10 00:00:00+03:00,30.1200008392334,32.099998474121094,29.020000457763672,32.060001373291016,32.060001373291016,1350027,0.0,0.0
2025-09-11 00:00:00+03:00,30.979999542236328,30.979999542236328,28.860000610351562,28.860000610351562,28.860000610351562,1100852,0.0,0.0
2025-09-12 00:00:00+03:00,28.5,30.100000381469727,27.520000457763672,27.84000015258789,27.84000015258789,806541,0.0,0.0
2025-09-15 00:00:00+03:00,27.0,29.0,27.0,28.280000686645508,28.280000686645508,628936,0.0,0.0
2025-09-16 00:00:00+03:00,28.0,29.5,27.8799991607666,28.600000381469727,28.600000381469727,627727,0.0,0.0
2025-09-17 00:00:00+03:00,28.579999923706055,30.399999618530273,27.979999542236328,29.299999237060547,29.299999237060547,1107317,0.0,0.0
2025-09-18 00:00:00+03:00,29.020000457763672,30.0,28.15999984741211,29.260000228881836,29.260000228881836,607742,0.0,0.0
2025-09-19 00:00:00+03:00,28.5,29.200000762939453,27.5,27.780000686645508,27.780000686645508,844530,0.0,0.0
2025-09-22 00:00:00+03:00,27.84000015258789,28.239999771118164,25.219999313354492,26.639999389648438,26.639999389648438,974941,0.0,0.0
2025-09-23 00:00:00+03:00,26.0,27.68000030517578,25.31999969482422,25.399999618530273,25.399999618530273,724066,0.0,0.0
2025-09-24 00:00:00+03:00,24.31999969482422,25.899999618530273,24.31999969482422,24.5,24.5,669933,0.0,0.0
