Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,67.4000015258789,68.0,66.0,67.6500015258789,67.6500015258789,768054,0.0,0.0
2025-09-05 00:00:00+03:00,67.9000015258789,68.4000015258789,65.80000305175781,66.69999694824219,66.69999694824219,709791,0.0,0.0
2025-09-08 00:00:00+03:00,65.9000015258789,66.0,63.400001525878906,63.400001525878906,63.400001525878906,666984,0.0,0.0
2025-09-09 00:00:00+03:00,63.45000076293945,65.44999694824219,63.45000076293945,64.80000305175781,64.80000305175781,483907,0.0,0.0
2025-09-10 00:00:00+03:00,65.0999984741211,65.94999694824219,63.650001525878906,63.900001525878906,63.900001525878906,301359,0.0,0.0
2025-09-11 00:00:00+03:00,63.900001525878906,65.25,62.599998474121094,62.75,62.75,392883,0.0,0.0
2025-09-12 00:00:00+03:00,63.0,63.150001525878906,61.5,62.45000076293945,62.45000076293945,407330,0.0,0.0
2025-09-15 00:00:00+03:00,59.79999923706055,61.349998474121094,56.25,60.0,60.0,16508533,0.0,0.0
2025-09-16 00:00:00+03:00,60.25,64.6500015258789,59.45000076293945,64.44999694824219,64.44999694824219,4214623,0.0,0.0
2025-09-17 00:00:00+03:00,64.55000305175781,67.9000015258789,64.55000305175781,66.4000015258789,66.4000015258789,1838507,0.0,0.0
2025-09-18 00:00:00+03:00,66.69999694824219,67.94999694824219,64.44999694824219,64.44999694824219,64.44999694824219,1288788,0.0,0.0
2025-09-19 00:00:00+03:00,64.44999694824219,65.8499984741211,64.3499984741211,65.3499984741211,65.3499984741211,1136148,0.0,0.0
2025-09-22 00:00:00+03:00,66.19999694824219,67.3499984741211,64.80000305175781,65.19999694824219,65.19999694824219,1130111,0.0,0.0
2025-09-23 00:00:00+03:00,64.5,69.5,64.0,68.5999984741211,68.5999984741211,2292343,0.0,0.0
2025-09-24 00:00:00+03:00,68.5999984741211,71.1500015258789,67.05000305175781,69.69999694824219,69.69999694824219,1349149,0.0,0.0
2025-09-25 00:00:00+03:00,70.0,70.75,68.3499984741211,69.05000305175781,69.05000305175781,688797,0.0,0.0
2025-09-26 00:00:00+03:00,69.0999984741211,69.0999984741211,65.69999694824219,67.0,67.0,652882,0.0,0.0
2025-09-29 00:00:00+03:00,66.3499984741211,67.19999694824219,64.8499984741211,65.1500015258789,65.1500015258789,563533,0.0,0.0
2025-09-30 00:00:00+03:00,65.1500015258789,65.1500015258789,63.0,63.04999923706055,63.04999923706055,748164,0.0,0.0
2025-10-01 00:00:00+03:00,63.099998474121094,64.4000015258789,61.70000076293945,63.099998474121094,63.099998474121094,674345,0.0,0.0
2025-10-02 00:00:00+03:00,63.5,64.69999694824219,59.5,59.5,59.5,1986160,0.0,0.0
2025-10-03 00:00:00+03:00,59.5,59.75,57.95000076293945,58.599998474121094,58.599998474121094,1465093,0.0,0.0
2025-10-06 00:00:00+03:00,58.849998474121094,60.04999923706055,57.349998474121094,57.54999923706055,57.54999923706055,1182452,0.0,0.0
2025-10-07 00:00:00+03:00,58.0,60.04999923706055,58.0,58.54999923706055,58.54999923706055,1714485,0.0,0.0
2025-10-08 00:00:00+03:00,58.54999923706055,59.70000076293945,57.20000076293945,57.5,57.5,1012178,0.0,0.0
2025-10-09 00:00:00+03:00,57.650001525878906,58.45000076293945,56.5,56.70000076293945,56.70000076293945,676772,0.0,0.0
2025-10-10 00:00:00+03:00,57.0,57.70000076293945,56.150001525878906,56.650001525878906,56.650001525878906,670428,0.0,0.0
2025-10-13 00:00:00+03:00,55.95000076293945,56.54999923706055,54.599998474121094,55.150001525878906,55.150001525878906,2292054,0.0,0.0
2025-10-14 00:00:00+03:00,55.150001525878906,55.5,53.5,53.5,53.5,652186,0.0,0.0
2025-10-15 00:00:00+03:00,53.650001525878906,54.900001525878906,53.650001525878906,54.5,54.5,707343,0.0,0.0
2025-10-16 00:00:00+03:00,54.599998474121094,55.150001525878906,53.150001525878906,53.400001525878906,53.400001525878906,582577,0.0,0.0
2025-10-17 00:00:00+03:00,53.45000076293945,58.70000076293945,52.20000076293945,54.45000076293945,54.45000076293945,1433432,0.0,0.0
2025-10-20 00:00:00+03:00,54.849998474121094,55.150001525878906,52.150001525878906,54.75,54.75,841037,0.0,0.0
2025-10-21 00:00:00+03:00,54.900001525878906,55.54999923706055,54.25,54.849998474121094,54.849998474121094,680512,0.0,0.0
2025-10-22 00:00:00+03:00,54.849998474121094,55.5,54.29999923706055,54.650001525878906,54.650001525878906,599195,0.0,0.0
