Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,40.63999938964844,41.15999984741211,40.41999816894531,40.65999984741211,39.998722076416016,360113,0.0,0.0
2025-09-10 00:00:00+03:00,40.68000030517578,40.959999084472656,39.7599983215332,39.79999923706055,39.152706146240234,444646,0.0,0.0
2025-09-11 00:00:00+03:00,39.70000076293945,41.099998474121094,39.279998779296875,39.279998779296875,38.64116287231445,669880,0.0,0.0
2025-09-12 00:00:00+03:00,39.31999969482422,39.720001220703125,38.619998931884766,38.900001525878906,38.2673454284668,463235,0.0,0.0
2025-09-15 00:00:00+03:00,39.279998779296875,42.5,38.720001220703125,42.0,41.31692886352539,691885,0.0,0.0
2025-09-16 00:00:00+03:00,42.0,43.70000076293945,42.0,43.400001525878906,42.69416046142578,1095656,0.0,0.0
2025-09-17 00:00:00+03:00,43.58000183105469,45.36000061035156,43.439998626708984,44.099998474121094,43.382774353027344,1589251,0.0,0.0
2025-09-18 00:00:00+03:00,44.7599983215332,46.0,44.119998931884766,44.380001068115234,43.65822219848633,1236360,0.0,0.0
2025-09-19 00:00:00+03:00,44.97999954223633,48.79999923706055,43.84000015258789,45.02000045776367,44.287811279296875,2167913,0.0,0.0
2025-09-22 00:00:00+03:00,45.099998474121094,46.79999923706055,45.099998474121094,45.380001068115234,44.64196014404297,733049,0.0,0.0
2025-09-23 00:00:00+03:00,45.20000076293945,45.880001068115234,44.41999816894531,44.91999816894531,44.18943786621094,737700,0.0,0.0
2025-09-24 00:00:00+03:00,45.279998779296875,45.540000915527344,44.36000061035156,44.91999816894531,44.18943786621094,601730,0.0,0.0
2025-09-25 00:00:00+03:00,45.0,45.47999954223633,43.959999084472656,44.0,43.284400939941406,458851,0.0,0.0
2025-09-26 00:00:00+03:00,44.0,44.18000030517578,42.779998779296875,43.2599983215332,42.556434631347656,431924,0.0,0.0
2025-09-29 00:00:00+03:00,43.2599983215332,43.41999816894531,42.060001373291016,42.060001373291016,41.375953674316406,550113,0.0,0.0
2025-09-30 00:00:00+03:00,42.68000030517578,42.84000015258789,41.91999816894531,42.220001220703125,41.53335189819336,389137,0.0,0.0
2025-10-01 00:00:00+03:00,42.380001068115234,42.599998474121094,41.29999923706055,42.29999923706055,41.6120491027832,470710,0.0,0.0
2025-10-02 00:00:00+03:00,42.34000015258789,42.540000915527344,41.279998779296875,41.599998474121094,40.923431396484375,430740,0.0,0.0
2025-10-03 00:00:00+03:00,41.81999969482422,42.08000183105469,40.86000061035156,40.880001068115234,40.215145111083984,387330,0.0,0.0
2025-10-06 00:00:00+03:00,41.02000045776367,41.5,40.31999969482422,40.400001525878906,39.742950439453125,522693,0.0,0.0
2025-10-07 00:00:00+03:00,40.41999816894531,41.880001068115234,39.959999084472656,41.880001068115234,41.198883056640625,554500,0.0,0.0
2025-10-08 00:00:00+03:00,41.97999954223633,42.599998474121094,40.959999084472656,41.119998931884766,40.45124053955078,651843,0.0,0.0
2025-10-09 00:00:00+03:00,41.400001525878906,43.900001525878906,40.060001373291016,41.47999954223633,40.80538558959961,977866,0.0,0.0
2025-10-10 00:00:00+03:00,41.5,42.0,41.060001373291016,41.2400016784668,40.56929016113281,459158,0.0,0.0
2025-10-13 00:00:00+03:00,40.70000076293945,40.7400016784668,39.779998779296875,39.779998779296875,39.133033752441406,447748,0.0,0.0
2025-10-14 00:00:00+03:00,39.779998779296875,40.91999816894531,38.81999969482422,38.86000061035156,38.227996826171875,420175,0.0,0.0
2025-10-15 00:00:00+03:00,39.119998931884766,39.36000061035156,37.2599983215332,38.599998474121094,37.972225189208984,509902,0.0,0.0
2025-10-16 00:00:00+03:00,38.599998474121094,39.060001373291016,36.68000030517578,37.7599983215332,37.1458854675293,581832,0.0,0.0
2025-10-17 00:00:00+03:00,37.7599983215332,38.18000030517578,36.7599983215332,37.65999984741211,37.04751205444336,458479,0.0,0.0
2025-10-20 00:00:00+03:00,37.84000015258789,38.36000061035156,37.2400016784668,38.15999984741211,37.53937911987305,302417,0.0,0.0
2025-10-21 00:00:00+03:00,38.15999984741211,38.560001373291016,37.939998626708984,38.040000915527344,37.42133331298828,260271,0.0,0.0
2025-10-22 00:00:00+03:00,38.060001373291016,38.84000015258789,38.060001373291016,38.31999969482422,37.69677734375,347967,0.0,0.0
2025-10-23 00:00:00+03:00,38.380001068115234,38.5,37.7400016784668,37.7400016784668,37.12621307373047,261689,0.0,0.0
2025-10-24 00:00:00+03:00,37.880001068115234,39.47999954223633,37.880001068115234,39.34000015258789,38.700191497802734,465644,0.0,0.0
2025-10-27 00:00:00+03:00,39.34000015258789,40.29999923706055,39.34000015258789,39.63999938964844,38.99531173706055,369162,0.0,0.0
2025-10-28 00:00:00+03:00,39.91999816894531,39.91999816894531,39.0,39.060001373291016,38.42474365234375,109098,0.0,0.0
2025-10-30 00:00:00+03:00,39.060001373291016,40.5,39.060001373291016,39.79999923706055,39.152706146240234,540469,0.0,0.0
2025-10-31 00:00:00+03:00,41.36000061035156,43.779998779296875,41.279998779296875,41.70000076293945,41.02180862426758,3361514,0.0,0.0
2025-11-03 00:00:00+03:00,41.720001220703125,43.86000061035156,41.720001220703125,42.36000061035156,41.67107391357422,1287616,0.0,0.0
2025-11-04 00:00:00+03:00,42.36000061035156,43.2599983215332,41.540000915527344,42.70000076293945,42.00554656982422,776138,0.0,0.0
