Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,853.0,886.0,850.0,870.0,870.0,2434200,0.0,0.0
2025-09-05 00:00:00+03:00,882.5,916.0,873.0,890.0,890.0,6667746,0.0,0.0
2025-09-08 00:00:00+03:00,916.0,929.0,801.0,801.0,801.0,3333849,0.0,0.0
2025-09-09 00:00:00+03:00,721.0,721.0,721.0,721.0,721.0,806451,0.0,0.0
2025-09-10 00:00:00+03:00,649.0,649.0,649.0,649.0,649.0,216126,0.0,0.0
2025-09-11 00:00:00+03:00,600.0,639.0,584.5,584.5,584.5,3183851,0.0,0.0
2025-09-12 00:00:00+03:00,555.0,597.5,526.5,526.5,526.5,1825600,0.0,0.0
2025-09-15 00:00:00+03:00,530.0,579.0,530.0,579.0,579.0,1037128,0.0,0.0
2025-09-16 00:00:00+03:00,614.5,636.5,610.0,636.5,636.5,164907,0.0,0.0
2025-09-17 00:00:00+03:00,668.5,700.0,651.0,700.0,700.0,3041924,0.0,0.0
2025-09-18 00:00:00+03:00,720.0,759.0,699.5,717.5,717.5,2501279,0.0,0.0
2025-09-19 00:00:00+03:00,716.0,737.0,693.0,693.0,693.0,3656078,0.0,0.0
2025-09-22 00:00:00+03:00,682.5,685.0,627.5,652.5,652.5,2336869,0.0,0.0
2025-09-23 00:00:00+03:00,660.0,668.0,617.0,619.0,619.0,1470106,0.0,0.0
2025-09-24 00:00:00+03:00,621.0,680.5,620.5,680.5,680.5,1678000,0.0,0.0
2025-09-25 00:00:00+03:00,700.0,748.5,690.5,748.5,748.5,3067309,0.0,0.0
2025-09-26 00:00:00+03:00,746.0,823.0,715.5,823.0,823.0,2741354,0.0,0.0
2025-09-29 00:00:00+03:00,829.5,874.0,741.0,741.0,741.0,5319649,0.0,0.0
2025-09-30 00:00:00+03:00,689.0,770.0,667.0,667.0,667.0,4162304,0.0,0.0
2025-10-01 00:00:00+03:00,621.0,704.5,600.5,700.0,700.0,5935189,0.0,0.0
2025-10-02 00:00:00+03:00,703.0,720.5,630.0,630.0,630.0,3860671,0.0,0.0
2025-10-03 00:00:00+03:00,578.5,660.0,567.0,567.0,567.0,5998598,0.0,0.0
2025-10-06 00:00:00+03:00,530.0,609.0,510.5,510.5,510.5,9021424,0.0,0.0
2025-10-07 00:00:00+03:00,476.0,482.5,459.5,480.0,480.0,8867120,0.0,0.0
2025-10-08 00:00:00+03:00,480.0,528.0,471.25,528.0,528.0,2433756,0.0,0.0
2025-10-09 00:00:00+03:00,527.0,579.0,475.25,475.25,475.25,6630247,0.0,0.0
