Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-20 00:00:00+03:00,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,129330,0.0,0.0
2026-08-21 00:00:00+03:00,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,422803,0.0,0.0
2026-08-24 00:00:00+03:00,113.5,113.5,113.5,113.5,113.5,889632,0.0,0.0
2026-08-25 00:00:00+03:00,124.80000305175781,124.80000305175781,124.80000305175781,124.80000305175781,124.80000305175781,1633085,0.0,0.0
2026-08-26 00:00:00+03:00,137.1999969482422,137.1999969482422,137.1999969482422,137.1999969482422,137.1999969482422,3880796,0.0,0.0
2026-08-27 00:00:00+03:00,150.89999389648438,150.89999389648438,123.5,150.89999389648438,150.89999389648438,25730236,0.0,0.0
2026-08-28 00:00:00+03:00,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,731795,0.0,0.0
2026-08-31 00:00:00+03:00,166.0,182.39999389648438,153.0,157.10000610351562,157.10000610351562,44715968,0.0,0.0
2026-09-01 00:00:00+03:00,164.0,172.8000030517578,161.0,172.8000030517578,172.8000030517578,12247133,0.0,0.0
2026-09-02 00:00:00+03:00,182.0,190.0,182.0,190.0,190.0,1534888,0.0,0.0
2026-09-03 00:00:00+03:00,209.0,209.0,171.0,171.0,171.0,14890892,0.0,0.0
2026-09-04 00:00:00+03:00,153.89999389648438,167.0,153.89999389648438,153.89999389648438,153.89999389648438,7273364,0.0,0.0
2026-09-07 00:00:00+03:00,145.6999969482422,169.1999969482422,145.6999969482422,169.1999969482422,169.1999969482422,7370349,0.0,0.0
2026-09-08 00:00:00+03:00,175.10000610351562,186.10000610351562,166.0,186.10000610351562,186.10000610351562,8304807,0.0,0.0
2026-09-09 00:00:00+03:00,194.8000030517578,203.39999389648438,187.60000610351562,197.10000610351562,197.10000610351562,7250496,0.0,0.0
