Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,26.920000076293945,26.920000076293945,26.15999984741211,26.200000762939453,26.200000762939453,734300,0.0,0.0
2025-09-09 00:00:00+03:00,26.299999237060547,26.68000030517578,26.18000030517578,26.34000015258789,26.34000015258789,507591,0.0,0.0
2025-09-10 00:00:00+03:00,26.65999984741211,27.040000915527344,26.0,26.079999923706055,26.079999923706055,918725,0.0,0.0
2025-09-11 00:00:00+03:00,26.15999984741211,26.700000762939453,25.440000534057617,25.440000534057617,25.440000534057617,1037572,0.0,0.0
2025-09-12 00:00:00+03:00,25.5,25.700000762939453,24.899999618530273,25.360000610351562,25.360000610351562,976122,0.0,0.0
2025-09-15 00:00:00+03:00,25.280000686645508,26.959999084472656,25.15999984741211,26.719999313354492,26.719999313354492,1359112,0.0,0.0
2025-09-16 00:00:00+03:00,27.139999389648438,27.15999984741211,26.700000762939453,27.100000381469727,27.100000381469727,1211248,0.0,0.0
2025-09-17 00:00:00+03:00,27.399999618530273,28.079999923706055,27.0,27.100000381469727,27.100000381469727,2329540,0.0,0.0
2025-09-18 00:00:00+03:00,27.299999237060547,28.399999618530273,27.239999771118164,27.420000076293945,27.420000076293945,1583022,0.0,0.0
2025-09-19 00:00:00+03:00,27.479999542236328,28.68000030517578,27.420000076293945,28.68000030517578,28.68000030517578,1861540,0.0,0.0
2025-09-22 00:00:00+03:00,29.040000915527344,29.399999618530273,28.6200008392334,28.65999984741211,28.65999984741211,1704123,0.0,0.0
2025-09-23 00:00:00+03:00,28.600000381469727,29.700000762939453,28.399999618530273,29.31999969482422,29.31999969482422,2576681,0.0,0.0
2025-09-24 00:00:00+03:00,29.420000076293945,29.719999313354492,29.020000457763672,29.399999618530273,29.399999618530273,1712564,0.0,0.0
2025-09-25 00:00:00+03:00,29.420000076293945,30.34000015258789,29.360000610351562,29.780000686645508,29.780000686645508,1716113,0.0,0.0
2025-09-26 00:00:00+03:00,29.5,29.65999984741211,27.0,27.68000030517578,27.68000030517578,2551219,0.0,0.0
2025-09-29 00:00:00+03:00,28.0,28.0,27.079999923706055,27.200000762939453,27.200000762939453,1199816,0.0,0.0
2025-09-30 00:00:00+03:00,27.299999237060547,27.459999084472656,26.8799991607666,27.079999923706055,27.079999923706055,889041,0.0,0.0
2025-10-01 00:00:00+03:00,27.15999984741211,27.700000762939453,26.639999389648438,27.31999969482422,27.31999969482422,1273794,0.0,0.0
2025-10-02 00:00:00+03:00,27.299999237060547,27.440000534057617,26.719999313354492,26.899999618530273,26.899999618530273,1284189,0.0,0.0
