Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,7.843902111053467,8.531706809997559,7.843902111053467,8.492682456970215,8.492682456970215,13696537,0.0,0.0
2025-09-05 00:00:00+03:00,8.536584854125977,8.585365295410156,7.980486869812012,8.126829147338867,8.126829147338867,10974301,0.0,0.0
2025-09-08 00:00:00+03:00,8.073169708251953,8.204877853393555,7.7268290519714355,7.751218795776367,7.751218795776367,6968958,0.0,0.0
2025-09-09 00:00:00+03:00,7.765852928161621,7.95609712600708,7.7268290519714355,7.804878234863281,7.804878234863281,2722035,0.0,0.0
2025-09-10 00:00:00+03:00,7.804878234863281,8.029268264770508,7.770730972290039,7.892682075500488,7.892682075500488,6855933,0.0,0.0
2025-09-11 00:00:00+03:00,7.892682075500488,8.043902397155762,7.746341228485107,7.878047943115234,7.878047943115234,5914565,0.0,0.0
2025-09-12 00:00:00+03:00,7.829267978668213,7.917072772979736,7.512195110321045,7.560975074768066,7.560975074768066,7802242,0.0,0.0
2025-09-15 00:00:00+03:00,7.57560920715332,8.136585235595703,7.565853118896484,8.087803840637207,8.087803840637207,5936787,0.0,0.0
2025-09-16 00:00:00+03:00,8.087803840637207,8.248780250549316,7.951219081878662,8.063413619995117,8.063413619995117,10328232,0.0,0.0
2025-09-17 00:00:00+03:00,8.078047752380371,8.180486679077148,7.975608825683594,8.112195014953613,8.112195014953613,7277311,0.0,0.0
2025-09-18 00:00:00+03:00,8.112195014953613,8.219511985778809,7.882925987243652,8.009756088256836,8.009756088256836,11081574,0.0,0.0
2025-09-19 00:00:00+03:00,8.04878044128418,8.04878044128418,7.882925987243652,8.04878044128418,8.04878044128418,4014314,0.0,0.0
2025-09-22 00:00:00+03:00,8.180486679077148,8.204877853393555,8.009756088256836,8.009756088256836,8.009756088256836,4290490,0.0,0.0
2025-09-23 00:00:00+03:00,7.98536491394043,8.112195014953613,7.868291854858398,8.039024353027344,8.039024353027344,6933469,0.0,0.0
2025-09-24 00:00:00+03:00,8.039024353027344,8.190242767333984,8.014634132385254,8.063413619995117,8.063413619995117,5131613,0.0,0.0
2025-09-25 00:00:00+03:00,8.160975456237793,8.165852546691895,7.839024066925049,7.88780403137207,7.88780403137207,5137103,0.0,0.0
2025-09-26 00:00:00+03:00,7.88780403137207,8.014634132385254,7.795121192932129,7.917072772979736,7.917072772979736,3677187,0.0,0.0
