Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,35.94708251953125,36.57728958129883,35.54375076293945,36.047916412353516,36.047916412353516,2873684,0.0,0.0
2025-09-12 00:00:00+03:00,36.047916412353516,36.29999923706055,34.3841667175293,36.17395782470703,36.17395782470703,2301413,0.0,0.0
2025-09-15 00:00:00+03:00,36.17395782470703,36.35041427612305,34.83791732788086,34.91353988647461,34.91353988647461,5346525,0.0,0.0
2025-09-16 00:00:00+03:00,34.91353988647461,34.989166259765625,31.51041603088379,32.99770736694336,32.99770736694336,9209950,0.0,0.0
2025-09-17 00:00:00+03:00,32.77083206176758,32.77083206176758,30.325624465942383,31.76249885559082,31.76249885559082,6505670,0.0,0.0
2025-09-18 00:00:00+03:00,31.76249885559082,32.56916427612305,31.308748245239258,32.014583587646484,32.014583587646484,6428778,0.0,0.0
2025-09-19 00:00:00+03:00,32.266666412353516,33.75395965576172,31.96416664123535,33.52708435058594,33.52708435058594,6319192,0.0,0.0
2025-09-22 00:00:00+03:00,33.52708435058594,33.60270690917969,32.896873474121094,33.55229187011719,33.55229187011719,3011853,0.0,0.0
2025-09-23 00:00:00+03:00,33.52708435058594,33.65312576293945,30.300416946411133,30.300416946411133,30.300416946411133,5489315,0.0,0.0
2025-09-24 00:00:00+03:00,30.325624465942383,33.24979019165039,30.325624465942383,33.02291488647461,33.02291488647461,5761293,0.0,0.0
2025-09-25 00:00:00+03:00,33.02291488647461,33.375831604003906,31.812915802001953,33.148956298828125,33.148956298828125,2908633,0.0,0.0
2025-09-26 00:00:00+03:00,33.098541259765625,33.955623626708984,32.846458435058594,33.148956298828125,33.148956298828125,2808491,0.0,0.0
2025-09-29 00:00:00+03:00,33.19937515258789,34.28333282470703,32.77083206176758,33.87999725341797,33.87999725341797,3086316,0.0,0.0
2025-09-30 00:00:00+03:00,34.03125,34.182498931884766,33.65312576293945,33.980831146240234,33.980831146240234,2998909,0.0,0.0
2025-10-01 00:00:00+03:00,33.980831146240234,35.921875,33.70354080200195,35.51853942871094,35.51853942871094,3713581,0.0,0.0
2025-10-02 00:00:00+03:00,35.44291687011719,36.42604064941406,35.41770935058594,35.64458465576172,35.64458465576172,3034183,0.0,0.0
2025-10-03 00:00:00+03:00,35.77062225341797,36.42604064941406,35.66979217529297,35.9722900390625,35.9722900390625,1632067,0.0,0.0
2025-10-06 00:00:00+03:00,35.9722900390625,36.627708435058594,35.36729049682617,35.74541473388672,35.74541473388672,2378868,0.0,0.0
2025-10-07 00:00:00+03:00,35.74541473388672,36.70333480834961,34.86312484741211,36.047916412353516,36.047916412353516,2581852,0.0,0.0
2025-10-08 00:00:00+03:00,36.17395782470703,36.678123474121094,35.74541473388672,36.17395782470703,36.17395782470703,2358521,0.0,0.0
2025-10-09 00:00:00+03:00,36.29999923706055,36.60249710083008,35.821041107177734,36.35041427612305,36.35041427612305,3678192,0.0,0.0
2025-10-10 00:00:00+03:00,36.42604064941406,38.543540954589844,36.42604064941406,38.08979034423828,38.08979034423828,4327057,0.0,0.0
2025-10-13 00:00:00+03:00,37.63603973388672,38.19062423706055,36.98062515258789,38.19062423706055,38.19062423706055,3402089,0.0,0.0
2025-10-14 00:00:00+03:00,38.19062423706055,38.31666564941406,37.83770751953125,38.06458282470703,38.06458282470703,1442161,0.0,0.0
2025-10-15 00:00:00+03:00,38.06458282470703,38.29145812988281,36.904998779296875,37.8125,37.8125,2337596,0.0,0.0
2025-10-16 00:00:00+03:00,37.686458587646484,38.44270706176758,37.25791549682617,37.8629150390625,37.8629150390625,2588517,0.0,0.0
2025-10-17 00:00:00+03:00,37.938541412353516,38.39229202270508,37.30833435058594,37.8629150390625,37.8629150390625,2052396,0.0,0.0
2025-10-20 00:00:00+03:00,37.938541412353516,38.19062423706055,37.182289123535156,37.88812255859375,37.88812255859375,3292518,0.0,0.0
2025-10-21 00:00:00+03:00,37.88812255859375,38.770416259765625,37.28312301635742,38.03937530517578,38.03937530517578,2508785,0.0,0.0
2025-10-22 00:00:00+03:00,38.01416778564453,38.01416778564453,35.190834045410156,36.3252067565918,36.3252067565918,3141834,0.0,0.0
2025-10-23 00:00:00+03:00,36.19916534423828,37.35874938964844,36.047916412353516,37.30833435058594,37.30833435058594,2869150,0.0,0.0
2025-10-24 00:00:00+03:00,37.5099983215332,38.14020919799805,37.30833435058594,37.8629150390625,37.8629150390625,3004827,0.0,0.0
2025-10-27 00:00:00+03:00,37.686458587646484,38.1654167175293,37.081459045410156,37.736873626708984,37.736873626708984,2241655,0.0,0.0
2025-10-28 00:00:00+03:00,37.736873626708984,38.06458282470703,37.686458587646484,37.88812255859375,37.88812255859375,1122958,0.0,0.0
2025-10-30 00:00:00+03:00,37.88812255859375,38.39229202270508,37.5099983215332,37.686458587646484,37.686458587646484,2687131,0.0,0.0
2025-10-31 00:00:00+03:00,37.686458587646484,37.8125,36.47645950317383,37.8125,37.8125,3119730,0.0,0.0
2025-11-03 00:00:00+03:00,37.8125,37.8125,36.098331451416016,36.14875030517578,36.14875030517578,3384932,0.0,0.0
2025-11-04 00:00:00+03:00,36.047916412353516,36.35041427612305,34.61104202270508,35.821041107177734,35.821041107177734,3168119,0.0,0.0
2025-11-05 00:00:00+03:00,35.821041107177734,36.24958419799805,35.49333190917969,35.99749755859375,35.99749755859375,2217524,0.0,0.0
2025-11-06 00:00:00+03:00,35.89666748046875,36.14875030517578,35.41770935058594,36.047916412353516,36.047916412353516,7877490,0.0,0.0
2025-11-07 00:00:00+03:00,36.047916412353516,36.80416488647461,35.51853942871094,36.55208206176758,36.55208206176758,5482036,0.0,0.0
2025-11-10 00:00:00+03:00,36.50166702270508,36.55208206176758,34.63624954223633,34.63624954223633,34.63624954223633,2769254,0.0,0.0
2025-11-11 00:00:00+03:00,34.63624954223633,35.266456604003906,33.60270690917969,34.66145706176758,34.66145706176758,4852756,0.0,0.0
2025-11-12 00:00:00+03:00,34.71187210083008,37.30833435058594,34.35895919799805,35.795833587646484,35.795833587646484,5488946,0.0,0.0
2025-11-13 00:00:00+03:00,35.795833587646484,36.678123474121094,35.39249801635742,36.047916412353516,36.047916412353516,5322700,0.0,0.0
2025-11-14 00:00:00+03:00,36.022708892822266,36.37562561035156,35.46812438964844,35.921875,35.921875,3434221,0.0,0.0
2025-11-17 00:00:00+03:00,36.047916412353516,36.047916412353516,35.039581298828125,35.9722900390625,35.9722900390625,3293521,0.0,0.0
2025-11-18 00:00:00+03:00,35.795833587646484,36.022708892822266,34.762290954589844,36.022708892822266,36.022708892822266,6010540,0.0,0.0
2025-11-19 00:00:00+03:00,36.022708892822266,36.35041427612305,34.91353988647461,35.64458465576172,35.64458465576172,5589603,0.0,0.0
2025-11-20 00:00:00+03:00,35.46812438964844,35.46812438964844,32.266666412353516,33.77916717529297,33.77916717529297,6595077,0.0,0.0
2025-11-21 00:00:00+03:00,33.77916717529297,35.291664123535156,33.148956298828125,35.291664123535156,35.291664123535156,8568257,0.0,0.0
2025-11-24 00:00:00+03:00,35.039581298828125,35.821041107177734,34.91353988647461,35.41770935058594,35.41770935058594,9303205,0.0,0.0
2025-11-25 00:00:00+03:00,35.41770935058594,35.846248626708984,35.09000015258789,35.51853942871094,35.51853942871094,7106661,0.0,0.0
2025-11-26 00:00:00+03:00,35.51853942871094,36.55208206176758,35.241249084472656,35.66979217529297,35.66979217529297,8986266,0.0,0.0
2025-11-27 00:00:00+03:00,36.17395782470703,36.17395782470703,35.06479263305664,35.241249084472656,35.241249084472656,3497974,0.0,0.0
2025-11-28 00:00:00+03:00,35.09000015258789,35.09000015258789,33.24979019165039,33.27499771118164,33.27499771118164,3722749,0.0,0.0
2025-12-01 00:00:00+03:00,33.27499771118164,34.40937423706055,33.073333740234375,33.27499771118164,33.27499771118164,6980675,0.0,0.0
2025-12-02 00:00:00+03:00,32.99770736694336,33.148956298828125,29.972707748413086,30.779373168945312,30.779373168945312,9182887,0.0,0.0
2025-12-03 00:00:00+03:00,30.754165649414062,31.157499313354492,27.75437355041504,27.75437355041504,27.75437355041504,10902652,0.0,0.0
2025-12-04 00:00:00+03:00,27.653541564941406,29.720624923706055,24.98145866394043,28.434999465942383,28.434999465942383,19188563,0.0,0.0
2025-12-05 00:00:00+03:00,28.737499237060547,29.46854019165039,27.653541564941406,29.090415954589844,29.090415954589844,6418682,0.0,0.0
2025-12-08 00:00:00+03:00,29.090415954589844,31.560832977294922,29.090415954589844,30.249998092651367,30.249998092651367,5701971,0.0,0.0
2025-12-09 00:00:00+03:00,40.34000015258789,44.279998779296875,39.459999084472656,41.97999954223633,41.97999954223633,3750282,0.0,2.0
2025-12-10 00:00:00+03:00,42.91999816894531,44.20000076293945,41.91999816894531,43.70000076293945,43.70000076293945,5986759,0.0,0.0
2025-12-11 00:00:00+03:00,44.86000061035156,44.86000061035156,42.540000915527344,44.0,44.0,4890885,0.0,0.0
2025-12-12 00:00:00+03:00,44.02000045776367,47.15999984741211,43.58000183105469,45.0,45.0,9593115,0.0,0.0
2025-12-15 00:00:00+03:00,45.02000045776367,48.08000183105469,45.02000045776367,45.5,45.5,8710650,0.0,0.0
2025-12-16 00:00:00+03:00,45.540000915527344,46.099998474121094,44.7400016784668,45.68000030517578,45.68000030517578,3788132,0.0,0.0
2025-12-17 00:00:00+03:00,46.0,47.0,45.119998931884766,46.29999923706055,46.29999923706055,6975085,0.0,0.0
2025-12-18 00:00:00+03:00,46.400001525878906,47.560001373291016,46.220001220703125,47.0,47.0,2867089,0.0,0.0
2025-12-19 00:00:00+03:00,47.13999938964844,49.400001525878906,47.0,49.02000045776367,49.02000045776367,6191282,0.0,0.0
2025-12-22 00:00:00+03:00,49.5,50.25,47.939998626708984,49.400001525878906,49.400001525878906,5512993,0.0,0.0
2025-12-23 00:00:00+03:00,49.36000061035156,50.150001525878906,48.099998474121094,48.099998474121094,48.099998474121094,5284917,0.0,0.0
2025-12-24 00:00:00+03:00,48.119998931884766,51.25,48.060001373291016,49.0,49.0,10540290,0.0,0.0
2025-12-25 00:00:00+03:00,49.040000915527344,50.0,47.439998626708984,49.47999954223633,49.47999954223633,5532463,0.0,0.0
2025-12-26 00:00:00+03:00,49.5,53.29999923706055,48.0,52.650001525878906,52.650001525878906,8243098,0.0,0.0
2025-12-29 00:00:00+03:00,54.0,54.95000076293945,50.79999923706055,53.0,53.0,8548364,0.0,0.0
2025-12-30 00:00:00+03:00,53.0,54.150001525878906,51.45000076293945,53.650001525878906,53.650001525878906,4445780,0.0,0.0
2025-12-31 00:00:00+03:00,53.599998474121094,56.599998474121094,52.599998474121094,56.599998474121094,56.599998474121094,5498064,0.0,0.0
2026-01-02 00:00:00+03:00,56.599998474121094,57.5,51.79999923706055,56.45000076293945,56.45000076293945,8785210,0.0,0.0
2026-01-05 00:00:00+03:00,56.400001525878906,57.900001525878906,54.599998474121094,56.5,56.5,8536439,0.0,0.0
2026-01-06 00:00:00+03:00,56.900001525878906,56.900001525878906,54.29999923706055,55.04999923706055,55.04999923706055,5602110,0.0,0.0
2026-01-07 00:00:00+03:00,55.099998474121094,56.5,54.599998474121094,55.099998474121094,55.099998474121094,4019332,0.0,0.0
2026-01-08 00:00:00+03:00,55.5,55.5,54.099998474121094,55.20000076293945,55.20000076293945,3799155,0.0,0.0
2026-01-09 00:00:00+03:00,55.20000076293945,55.849998474121094,53.25,53.25,53.25,3782574,0.0,0.0
2026-01-12 00:00:00+03:00,53.25,54.599998474121094,53.0,53.599998474121094,53.599998474121094,4072674,0.0,0.0
2026-01-13 00:00:00+03:00,53.599998474121094,54.45000076293945,53.099998474121094,53.79999923706055,53.79999923706055,3637557,0.0,0.0
2026-01-14 00:00:00+03:00,53.79999923706055,54.95000076293945,52.650001525878906,53.95000076293945,53.95000076293945,2644430,0.0,0.0
2026-01-15 00:00:00+03:00,53.95000076293945,54.70000076293945,53.099998474121094,54.0,54.0,4345109,0.0,0.0
2026-01-16 00:00:00+03:00,53.95000076293945,54.20000076293945,51.849998474121094,53.849998474121094,53.849998474121094,5169583,0.0,0.0
2026-01-19 00:00:00+03:00,53.849998474121094,59.20000076293945,52.650001525878906,59.20000076293945,59.20000076293945,9816777,0.0,0.0
2026-01-20 00:00:00+03:00,57.900001525878906,60.5,55.20000076293945,59.5,59.5,6328559,0.0,0.0
