Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,521.0,529.0,475.0,475.0,473.0439147949219,624909,0.0,0.0
2025-09-12 00:00:00+03:00,477.0,486.75,457.75,465.0,463.0850830078125,354727,0.0,0.0
2025-09-15 00:00:00+03:00,465.0,482.75,451.0,475.5,473.5418395996094,400868,0.0,0.0
2025-09-16 00:00:00+03:00,475.75,506.0,475.75,498.0,495.9491882324219,616240,0.0,0.0
2025-09-17 00:00:00+03:00,498.0,511.5,494.25,495.75,493.7084655761719,433621,0.0,0.0
2025-09-18 00:00:00+03:00,496.0,528.0,496.0,520.0,517.8585815429688,561701,0.0,0.0
2025-09-19 00:00:00+03:00,520.0,527.5,504.0,510.0,507.8997497558594,1608953,0.0,0.0
2025-09-22 00:00:00+03:00,513.5,521.5,500.0,504.5,502.42242431640625,317240,0.0,0.0
2025-09-23 00:00:00+03:00,515.0,532.0,488.5,491.0,488.97802734375,672636,0.0,0.0
2025-09-24 00:00:00+03:00,491.5,518.5,484.5,513.0,510.8874206542969,399344,0.0,0.0
2025-09-25 00:00:00+03:00,517.0,517.5,505.0,506.0,503.916259765625,207097,0.0,0.0
2025-09-26 00:00:00+03:00,506.0,530.0,506.0,514.5,512.3812866210938,434056,0.0,0.0
2025-09-29 00:00:00+03:00,515.0,520.5,490.75,490.75,488.72906494140625,1068514,0.0,0.0
2025-09-30 00:00:00+03:00,493.0,496.5,470.75,491.25,489.2269592285156,223491,0.0,0.0
2025-10-01 00:00:00+03:00,493.5,499.75,482.25,493.0,490.96978759765625,199964,0.0,0.0
2025-10-02 00:00:00+03:00,495.0,542.0,495.0,522.5,520.3482666015625,1155117,0.0,0.0
2025-10-03 00:00:00+03:00,522.5,560.0,510.5,518.0,515.8668212890625,811918,0.0,0.0
2025-10-06 00:00:00+03:00,519.5,563.0,512.0,552.0,549.726806640625,1529116,0.0,0.0
2025-10-07 00:00:00+03:00,552.0,588.0,552.0,566.5,564.1670532226562,687931,0.0,0.0
2025-10-08 00:00:00+03:00,567.5,606.5,561.5,597.5,595.0394287109375,1815600,0.0,0.0
2025-10-09 00:00:00+03:00,598.0,603.5,585.0,597.5,595.0394287109375,391012,0.0,0.0
2025-10-10 00:00:00+03:00,597.5,610.0,578.0,610.0,607.4879760742188,474952,0.0,0.0
2025-10-13 00:00:00+03:00,610.0,614.5,594.0,598.5,596.0353393554688,259230,0.0,0.0
2025-10-14 00:00:00+03:00,596.0,629.0,595.0,618.0,615.4550170898438,400532,0.0,0.0
2025-10-15 00:00:00+03:00,619.5,662.5,612.0,659.5,656.7841186523438,598864,0.0,0.0
2025-10-16 00:00:00+03:00,660.0,688.5,660.0,677.5,674.7099609375,443861,0.0,0.0
2025-10-17 00:00:00+03:00,680.0,693.5,659.0,664.5,661.7634887695312,653017,0.0,0.0
2025-10-20 00:00:00+03:00,664.5,677.0,654.0,668.0,665.2491455078125,285215,0.0,0.0
2025-10-21 00:00:00+03:00,660.5,681.5,601.5,609.0,606.4920654296875,569987,0.0,0.0
2025-10-22 00:00:00+03:00,609.0,613.0,571.5,581.0,578.6073608398438,374005,0.0,0.0
2025-10-23 00:00:00+03:00,598.0,598.0,563.0,568.5,566.1588745117188,319224,0.0,0.0
2025-10-24 00:00:00+03:00,563.0,570.0,512.0,512.0,509.89154052734375,1123688,0.0,0.0
2025-10-27 00:00:00+03:00,500.0,505.5,480.25,482.5,480.5130310058594,431997,0.0,0.0
2025-10-28 00:00:00+03:00,484.25,497.5,479.75,483.25,481.25994873046875,253089,0.0,0.0
2025-10-30 00:00:00+03:00,483.5,497.75,453.0,464.0,462.0892028808594,410737,0.0,0.0
2025-10-31 00:00:00+03:00,464.0,465.75,434.0,459.75,457.8567199707031,634671,0.0,0.0
2025-11-03 00:00:00+03:00,450.0,488.0,433.0,433.0,431.21685791015625,638296,0.0,0.0
2025-11-04 00:00:00+03:00,433.0,440.25,389.75,389.75,388.1449890136719,714137,0.0,0.0
2025-11-05 00:00:00+03:00,390.0,392.25,351.0,351.0,349.5545349121094,1068925,0.0,0.0
2025-11-06 00:00:00+03:00,351.0,382.0,323.0,347.0,345.571044921875,2292487,0.0,0.0
2025-11-07 00:00:00+03:00,341.0,351.0,321.0,328.0,326.6492614746094,807167,0.0,0.0
2025-11-10 00:00:00+03:00,328.0,346.5,304.0,331.25,329.8858642578125,1047181,0.0,0.0
2025-11-11 00:00:00+03:00,331.25,331.25,308.25,311.75,310.4661865234375,439303,0.0,0.0
2025-11-12 00:00:00+03:00,311.75,317.25,297.5,300.25,299.0135498046875,502008,0.0,0.0
2025-11-13 00:00:00+03:00,300.5,322.0,298.0,300.75,299.511474609375,762026,0.0,0.0
2025-11-14 00:00:00+03:00,303.0,320.75,294.0,315.25,313.9517822265625,634634,0.0,0.0
2025-11-17 00:00:00+03:00,316.25,346.75,316.25,346.75,345.3220520019531,563023,0.0,0.0
2025-11-18 00:00:00+03:00,355.5,381.0,354.0,361.75,360.2602844238281,1390616,0.0,0.0
2025-11-19 00:00:00+03:00,363.25,365.0,328.0,331.5,330.1348571777344,937900,0.0,0.0
2025-11-20 00:00:00+03:00,331.5,349.75,330.5,334.75,333.3714904785156,590410,0.0,0.0
2025-11-21 00:00:00+03:00,330.0,336.25,313.5,313.5,312.2089538574219,529318,0.0,0.0
2025-11-24 00:00:00+03:00,313.5,317.5,286.75,289.0,287.8098449707031,1097374,0.0,0.0
