Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-05-22 00:00:00+03:00,49.5,49.5,49.5,49.5,49.5,288287,0.0,0.0
2026-05-25 00:00:00+03:00,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,235668,0.0,0.0
2026-05-26 00:00:00+03:00,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,20168357,0.0,0.0
2026-05-27 00:00:00+03:00,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,0,0.0,0.0
2026-05-28 00:00:00+03:00,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,0,0.0,0.0
2026-05-29 00:00:00+03:00,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,0,0.0,0.0
2026-06-01 00:00:00+03:00,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,8192591,0.0,0.0
2026-06-02 00:00:00+03:00,67.94999694824219,72.3499984741211,61.29999923706055,63.25,63.25,139746817,0.0,0.0
2026-06-03 00:00:00+03:00,63.29999923706055,69.55000305175781,60.150001525878906,60.54999923706055,60.54999923706055,118216675,0.0,0.0
2026-06-04 00:00:00+03:00,61.45000076293945,62.25,56.5,57.75,57.75,32431841,0.0,0.0
2026-06-05 00:00:00+03:00,58.0,60.650001525878906,56.29999923706055,58.54999923706055,58.54999923706055,39076980,0.0,0.0
2026-06-08 00:00:00+03:00,58.54999923706055,59.0,55.95000076293945,56.150001525878906,56.150001525878906,19187656,0.0,0.0
2026-06-09 00:00:00+03:00,56.04999923706055,61.75,54.29999923706055,58.20000076293945,58.20000076293945,64667963,0.0,0.0
2026-06-10 00:00:00+03:00,58.29999923706055,64.0,56.849998474121094,64.0,64.0,65839701,0.0,0.0
2026-06-11 00:00:00+03:00,65.9000015258789,69.0,64.0,67.0999984741211,67.0999984741211,56097777,0.0,0.0
2026-06-12 00:00:00+03:00,67.69999694824219,68.5999984741211,64.0,64.0,64.0,32283743,0.0,0.0
2026-06-15 00:00:00+03:00,64.69999694824219,65.6500015258789,60.0,62.20000076293945,62.20000076293945,43141852,0.0,0.0
2026-06-16 00:00:00+03:00,62.349998474121094,64.6500015258789,60.04999923706055,60.099998474121094,60.099998474121094,26148951,0.0,0.0
2026-06-17 00:00:00+03:00,60.20000076293945,61.20000076293945,59.0,59.04999923706055,59.04999923706055,13215876,0.0,0.0
2026-06-18 00:00:00+03:00,59.599998474121094,61.29999923706055,59.20000076293945,60.54999923706055,60.54999923706055,15306603,0.0,0.0
2026-06-19 00:00:00+03:00,60.45000076293945,60.70000076293945,58.650001525878906,58.95000076293945,58.95000076293945,9552133,0.0,0.0
2026-06-22 00:00:00+03:00,59.20000076293945,60.20000076293945,58.900001525878906,59.0,59.0,11084178,0.0,0.0
2026-06-23 00:00:00+03:00,58.70000076293945,59.25,56.79999923706055,57.04999923706055,57.04999923706055,9760399,0.0,0.0
2026-06-24 00:00:00+03:00,57.25,58.650001525878906,55.5,55.599998474121094,55.599998474121094,10249175,0.0,0.0
2026-06-25 00:00:00+03:00,55.900001525878906,56.349998474121094,54.5,54.5,54.5,6045299,0.0,0.0
2026-06-26 00:00:00+03:00,54.70000076293945,59.25,52.5,58.25,58.25,24210285,0.0,0.0
2026-06-29 00:00:00+03:00,58.099998474121094,64.05000305175781,57.349998474121094,64.05000305175781,64.05000305175781,50517888,0.0,0.0
2026-06-30 00:00:00+03:00,66.0,66.69999694824219,61.20000076293945,64.0999984741211,64.0999984741211,45822206,0.0,0.0
2026-07-01 00:00:00+03:00,64.0,67.94999694824219,61.849998474121094,67.25,67.25,57087708,0.0,0.0
2026-07-02 00:00:00+03:00,67.30000305175781,70.25,61.849998474121094,61.849998474121094,61.849998474121094,106421466,0.0,0.0
2026-07-03 00:00:00+03:00,62.0,62.79999923706055,60.5,61.0,61.0,19692081,0.0,0.0
2026-07-06 00:00:00+03:00,61.099998474121094,62.25,57.849998474121094,57.849998474121094,57.849998474121094,32017142,0.0,0.0
2026-07-07 00:00:00+03:00,57.849998474121094,58.150001525878906,55.5,55.70000076293945,55.70000076293945,10119417,0.0,0.0
2026-07-08 00:00:00+03:00,55.70000076293945,58.849998474121094,55.0,55.54999923706055,55.54999923706055,13154462,0.0,0.0
2026-07-09 00:00:00+03:00,56.04999923706055,58.400001525878906,55.04999923706055,55.54999923706055,55.54999923706055,25282870,0.0,0.0
2026-07-10 00:00:00+03:00,55.849998474121094,56.5,55.04999923706055,55.04999923706055,55.04999923706055,9249490,0.0,0.0
2026-07-13 00:00:00+03:00,54.79999923706055,56.599998474121094,53.95000076293945,55.5,55.5,19210091,0.0,0.0
2026-07-14 00:00:00+03:00,55.54999923706055,59.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,29786576,0.0,0.0
2026-07-16 00:00:00+03:00,53.54999923706055,55.5,52.79999923706055,54.54999923706055,54.54999923706055,18559043,0.0,0.0
2026-07-17 00:00:00+03:00,54.29999923706055,55.70000076293945,53.5,53.5,53.5,16551545,0.0,0.0
2026-07-20 00:00:00+03:00,53.5,54.75,53.150001525878906,54.0,54.0,14360362,0.0,0.0
2026-07-21 00:00:00+03:00,54.099998474121094,55.099998474121094,51.900001525878906,52.25,52.25,20813854,0.0,0.0
2026-07-22 00:00:00+03:00,52.349998474121094,53.95000076293945,51.5,53.150001525878906,53.150001525878906,26612904,0.0,0.0
2026-07-23 00:00:00+03:00,53.5,53.70000076293945,52.70000076293945,52.900001525878906,52.900001525878906,7996429,0.0,0.0
2026-07-24 00:00:00+03:00,52.75,55.04999923706055,51.650001525878906,51.650001525878906,51.650001525878906,19478953,0.0,0.0
2026-07-27 00:00:00+03:00,52.45000076293945,52.54999923706055,50.79999923706055,51.0,51.0,10564899,0.0,0.0
2026-07-28 00:00:00+03:00,51.099998474121094,53.70000076293945,50.54999923706055,50.95000076293945,50.95000076293945,40693272,0.0,0.0
2026-07-29 00:00:00+03:00,50.95000076293945,50.95000076293945,48.41999816894531,48.63999938964844,48.63999938964844,13153966,0.0,0.0
2026-07-30 00:00:00+03:00,48.400001525878906,48.599998474121094,46.31999969482422,47.20000076293945,47.20000076293945,15577076,0.0,0.0
2026-07-31 00:00:00+03:00,47.20000076293945,49.0,46.68000030517578,49.0,49.0,18342166,0.0,0.0
