Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,9.15999984741211,9.3100004196167,8.819999694824219,8.880000114440918,8.880000114440918,10128517,0.0,0.0
2025-09-12 00:00:00+03:00,8.880000114440918,8.9399995803833,8.59000015258789,8.720000267028809,8.720000267028809,10079158,0.0,0.0
2025-09-15 00:00:00+03:00,8.720000267028809,9.34000015258789,8.579999923706055,9.34000015258789,9.34000015258789,19124060,0.0,0.0
2025-09-16 00:00:00+03:00,9.34000015258789,9.670000076293945,9.270000457763672,9.600000381469727,9.600000381469727,11991200,0.0,0.0
2025-09-17 00:00:00+03:00,9.600000381469727,9.65999984741211,9.449999809265137,9.470000267028809,9.470000267028809,9676009,0.0,0.0
2025-09-18 00:00:00+03:00,9.529999732971191,9.760000228881836,9.399999618530273,9.399999618530273,9.399999618530273,11593965,0.0,0.0
2025-09-19 00:00:00+03:00,9.420000076293945,9.550000190734863,9.350000381469727,9.489999771118164,9.489999771118164,8375150,0.0,0.0
2025-09-22 00:00:00+03:00,9.65999984741211,10.09000015258789,9.609999656677246,9.960000038146973,9.960000038146973,40766658,0.0,0.0
2025-09-23 00:00:00+03:00,9.9399995803833,10.149999618530273,9.65999984741211,9.710000038146973,9.710000038146973,15630108,0.0,0.0
2025-09-24 00:00:00+03:00,9.829999923706055,9.829999923706055,9.479999542236328,9.609999656677246,9.609999656677246,9474621,0.0,0.0
2025-09-25 00:00:00+03:00,9.670000076293945,9.739999771118164,9.479999542236328,9.520000457763672,9.520000457763672,6764992,0.0,0.0
2025-09-26 00:00:00+03:00,9.520000457763672,9.59000015258789,9.300000190734863,9.300000190734863,9.300000190734863,6137454,0.0,0.0
2025-09-29 00:00:00+03:00,9.300000190734863,9.329999923706055,9.100000381469727,9.100000381469727,9.100000381469727,5385471,0.0,0.0
2025-09-30 00:00:00+03:00,9.149999618530273,9.270000457763672,9.0600004196167,9.15999984741211,9.15999984741211,5569395,0.0,0.0
2025-10-01 00:00:00+03:00,9.1899995803833,9.329999923706055,9.020000457763672,9.319999694824219,9.319999694824219,5206508,0.0,0.0
