Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,7.440000057220459,7.510000228881836,7.349999904632568,7.46999979019165,7.11297082901001,6129547,0.0,0.0
2025-09-09 00:00:00+03:00,7.46999979019165,7.53000020980835,7.349999904632568,7.440000057220459,7.084404945373535,3347288,0.0,0.0
2025-09-10 00:00:00+03:00,7.489999771118164,7.510000228881836,7.340000152587891,7.510000228881836,7.151059150695801,3044259,0.0,0.0
2025-09-11 00:00:00+03:00,7.489999771118164,7.570000171661377,7.320000171661377,7.349999904632568,6.998706340789795,7322770,0.0,0.0
2025-09-12 00:00:00+03:00,7.340000152587891,7.380000114440918,7.239999771118164,7.309999942779541,6.960618019104004,2747812,0.0,0.0
2025-09-15 00:00:00+03:00,7.289999961853027,7.599999904632568,7.239999771118164,7.599999904632568,7.236757278442383,5010315,0.0,0.0
2025-09-16 00:00:00+03:00,7.590000152587891,7.730000019073486,7.519999980926514,7.679999828338623,7.312933921813965,5424954,0.0,0.0
2025-09-17 00:00:00+03:00,7.679999828338623,7.840000152587891,7.5,7.670000076293945,7.303411960601807,13999554,0.0,0.0
2025-09-18 00:00:00+03:00,7.670000076293945,7.679999828338623,7.289999961853027,7.300000190734863,6.951096057891846,8585168,0.0,0.0
2025-09-19 00:00:00+03:00,7.329999923706055,7.340000152587891,7.190000057220459,7.190000057220459,6.846353530883789,10753019,0.0,0.0
2025-09-22 00:00:00+03:00,7.289999961853027,7.389999866485596,7.239999771118164,7.260000228881836,6.913008213043213,5312550,0.0,0.0
2025-09-23 00:00:00+03:00,7.230000019073486,7.289999961853027,7.130000114440918,7.260000228881836,6.913008213043213,3722495,0.0,0.0
2025-09-24 00:00:00+03:00,7.260000228881836,7.329999923706055,7.210000038146973,7.329999923706055,6.97966194152832,3223787,0.0,0.0
2025-09-25 00:00:00+03:00,7.329999923706055,7.650000095367432,7.300000190734863,7.599999904632568,7.236757278442383,10962108,0.0,0.0
2025-09-26 00:00:00+03:00,7.71999979019165,7.989999771118164,7.619999885559082,7.909999847412109,7.531940937042236,16117885,0.0,0.0
2025-09-29 00:00:00+03:00,7.949999809265137,7.96999979019165,7.809999942779541,7.869999885559082,7.493852615356445,5645346,0.0,0.0
2025-09-30 00:00:00+03:00,7.860000133514404,8.0,7.769999980926514,7.829999923706055,7.4557647705078125,4837230,0.0,0.0
2025-10-01 00:00:00+03:00,7.829999923706055,8.149999618530273,7.78000020980835,8.109999656677246,7.722381591796875,9174902,0.0,0.0
2025-10-02 00:00:00+03:00,8.109999656677246,8.149999618530273,7.940000057220459,8.0,7.617639541625977,6927458,0.0,0.0
2025-10-03 00:00:00+03:00,8.039999961853027,8.039999961853027,7.809999942779541,7.840000152587891,7.465286731719971,4886307,0.0,0.0
2025-10-06 00:00:00+03:00,7.849999904632568,7.869999885559082,7.619999885559082,7.670000076293945,7.303411960601807,4995314,0.0,0.0
2025-10-07 00:00:00+03:00,7.699999809265137,7.769999980926514,7.650000095367432,7.769999980926514,7.398632526397705,2169328,0.0,0.0
2025-10-08 00:00:00+03:00,7.789999961853027,7.789999961853027,7.539999961853027,7.599999904632568,7.236757278442383,5239644,0.0,0.0
2025-10-09 00:00:00+03:00,7.630000114440918,7.699999809265137,7.409999847412109,7.420000076293945,7.0653605461120605,12361637,0.0,0.0
2025-10-10 00:00:00+03:00,7.449999809265137,7.480000019073486,7.360000133514404,7.449999809265137,7.093926429748535,4591500,0.0,0.0
2025-10-13 00:00:00+03:00,7.340000152587891,7.389999866485596,7.28000020980835,7.28000020980835,6.932052135467529,7193916,0.0,0.0
2025-10-14 00:00:00+03:00,7.269999980926514,7.320000171661377,7.139999866485596,7.150000095367432,6.808265209197998,7686498,0.0,0.0
2025-10-15 00:00:00+03:00,7.150000095367432,7.420000076293945,7.130000114440918,7.420000076293945,7.0653605461120605,6445628,0.0,0.0
2025-10-16 00:00:00+03:00,7.349999904632568,7.480000019073486,7.349999904632568,7.380000114440918,7.027272701263428,3849831,0.0,0.0
2025-10-17 00:00:00+03:00,7.400000095367432,7.400000095367432,7.119999885559082,7.239999771118164,6.89396333694458,5298636,0.0,0.0
2025-10-20 00:00:00+03:00,7.360000133514404,7.5,7.21999979019165,7.449999809265137,7.093926429748535,3452858,0.0,0.0
2025-10-21 00:00:00+03:00,7.449999809265137,7.650000095367432,7.409999847412109,7.590000152587891,7.227235794067383,3445163,0.0,0.0
2025-10-22 00:00:00+03:00,7.670000076293945,7.739999771118164,7.599999904632568,7.679999828338623,7.312933921813965,3498472,0.0,0.0
2025-10-23 00:00:00+03:00,7.730000019073486,7.730000019073486,7.619999885559082,7.690000057220459,7.322455883026123,1816953,0.0,0.0
2025-10-24 00:00:00+03:00,7.75,7.820000171661377,7.639999866485596,7.789999961853027,7.4176764488220215,6090955,0.0,0.0
