Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-17 00:00:00+03:00,77.0,77.0,77.0,77.0,77.0,1471611,0.0,0.0
2026-07-20 00:00:00+03:00,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,1331794,0.0,0.0
2026-07-21 00:00:00+03:00,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,3683951,0.0,0.0
2026-07-22 00:00:00+03:00,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,8603520,0.0,0.0
2026-07-23 00:00:00+03:00,112.5999984741211,112.5999984741211,112.5999984741211,112.5999984741211,112.5999984741211,3523127,0.0,0.0
2026-07-24 00:00:00+03:00,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,8579869,0.0,0.0
2026-07-27 00:00:00+03:00,136.10000610351562,136.10000610351562,111.5,111.5,111.5,99717419,0.0,0.0
2026-07-28 00:00:00+03:00,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,14886580,0.0,0.0
2026-07-29 00:00:00+03:00,97.4000015258789,104.9000015258789,90.4000015258789,90.4000015258789,90.4000015258789,26921528,0.0,0.0
2026-07-30 00:00:00+03:00,81.4000015258789,87.5,81.4000015258789,81.4000015258789,81.4000015258789,29948885,0.0,0.0
2026-07-31 00:00:00+03:00,78.0,83.5,73.30000305175781,73.30000305175781,73.30000305175781,93264922,0.0,0.0
2026-08-03 00:00:00+03:00,74.05000305175781,80.4000015258789,74.05000305175781,76.05000305175781,76.05000305175781,61402735,0.0,0.0
2026-08-04 00:00:00+03:00,77.5999984741211,83.6500015258789,76.5,81.75,81.75,65590924,0.0,0.0
2026-08-05 00:00:00+03:00,83.0,85.0,78.55000305175781,78.55000305175781,78.55000305175781,43519948,0.0,0.0
2026-08-06 00:00:00+03:00,78.44999694824219,83.1500015258789,78.0999984741211,79.0,79.0,39577408,0.0,0.0
2026-08-07 00:00:00+03:00,80.19999694824219,80.5,74.80000305175781,75.75,75.75,22944529,0.0,0.0
2026-08-10 00:00:00+03:00,75.9000015258789,79.0,73.3499984741211,73.6500015258789,73.6500015258789,24056724,0.0,0.0
2026-08-11 00:00:00+03:00,73.69999694824219,76.0999984741211,71.44999694824219,74.0,74.0,27198508,0.0,0.0
2026-08-12 00:00:00+03:00,74.55000305175781,75.0,72.75,73.0999984741211,73.0999984741211,24856280,0.0,0.0
2026-08-13 00:00:00+03:00,73.1500015258789,77.0,72.55000305175781,76.44999694824219,76.44999694824219,28053134,0.0,0.0
2026-08-14 00:00:00+03:00,76.44999694824219,77.8499984741211,74.5,75.30000305175781,75.30000305175781,18555716,0.0,0.0
2026-08-17 00:00:00+03:00,75.44999694824219,79.30000305175781,75.19999694824219,75.5,75.5,21881834,0.0,0.0
2026-08-18 00:00:00+03:00,75.5999984741211,77.55000305175781,75.0,75.3499984741211,75.3499984741211,16976314,0.0,0.0
2026-08-19 00:00:00+03:00,75.4000015258789,76.55000305175781,75.05000305175781,75.5,75.5,16277630,0.0,0.0
2026-08-20 00:00:00+03:00,75.80000305175781,83.05000305175781,75.5999984741211,83.05000305175781,83.05000305175781,60541276,0.0,0.0
2026-08-21 00:00:00+03:00,83.6500015258789,91.3499984741211,79.5,91.3499984741211,91.3499984741211,78254087,0.0,0.0
2026-08-24 00:00:00+03:00,92.55000305175781,97.19999694824219,87.80000305175781,88.0999984741211,88.0999984741211,59586125,0.0,0.0
2026-08-25 00:00:00+03:00,88.30000305175781,91.4000015258789,85.5,87.0999984741211,87.0999984741211,38121072,0.0,0.0
2026-08-26 00:00:00+03:00,89.9000015258789,94.0,88.5,88.5,88.5,33397432,0.0,0.0
2026-08-27 00:00:00+03:00,89.1500015258789,96.1500015258789,87.0,93.8499984741211,93.8499984741211,46452171,0.0,0.0
2026-08-28 00:00:00+03:00,93.8499984741211,98.5,92.19999694824219,93.75,93.75,33704625,0.0,0.0
2026-08-31 00:00:00+03:00,92.5999984741211,93.6500015258789,87.19999694824219,88.3499984741211,88.3499984741211,22467388,0.0,0.0
2026-09-01 00:00:00+03:00,88.4000015258789,89.05000305175781,82.0999984741211,85.4000015258789,85.4000015258789,25732589,0.0,0.0
2026-09-02 00:00:00+03:00,85.0,85.19999694824219,78.4000015258789,78.5,78.5,19176914,0.0,0.0
2026-09-03 00:00:00+03:00,78.9000015258789,79.94999694824219,75.0,75.5,75.5,13052839,0.0,0.0
2026-09-04 00:00:00+03:00,75.5,76.8499984741211,73.80000305175781,75.4000015258789,75.4000015258789,13031522,0.0,0.0
