Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,291.0,300.0,291.0,297.5,297.5,2663,0.0,0.0
2025-09-12 00:00:00+03:00,298.75,300.0,295.0,295.0,295.0,2797,0.0,0.0
2025-09-15 00:00:00+03:00,309.75,312.5,309.75,311.75,311.75,6378,0.0,0.0
2025-09-16 00:00:00+03:00,311.75,311.75,305.5,310.0,310.0,3939,0.0,0.0
2025-09-17 00:00:00+03:00,323.0,323.0,318.75,318.75,318.75,6604,0.0,0.0
2025-09-18 00:00:00+03:00,317.0,318.5,317.0,318.25,318.25,4128,0.0,0.0
2025-09-19 00:00:00+03:00,320.0,320.0,320.0,320.0,320.0,4589,0.0,0.0
2025-09-22 00:00:00+03:00,317.5,317.5,310.5,312.0,312.0,7013,0.0,0.0
2025-09-23 00:00:00+03:00,312.0,312.0,310.0,310.0,310.0,4420,0.0,0.0
2025-09-24 00:00:00+03:00,313.25,317.0,313.25,313.25,313.25,9024,0.0,0.0
2025-09-25 00:00:00+03:00,315.25,319.5,315.25,319.25,319.25,5180,0.0,0.0
2025-09-26 00:00:00+03:00,317.75,317.75,303.25,309.5,309.5,5382,0.0,0.0
2025-09-29 00:00:00+03:00,308.0,308.0,300.0,303.75,303.75,1614,0.0,0.0
2025-09-30 00:00:00+03:00,301.0,310.0,301.0,306.0,306.0,7501,0.0,0.0
2025-10-01 00:00:00+03:00,304.75,306.0,304.75,306.0,306.0,3098,0.0,0.0
2025-10-02 00:00:00+03:00,300.0,314.75,300.0,314.75,314.75,3501,0.0,0.0
2025-10-03 00:00:00+03:00,312.0,314.75,310.0,310.0,310.0,6048,0.0,0.0
2025-10-06 00:00:00+03:00,293.5,312.5,293.5,305.75,305.75,4675,0.0,0.0
2025-10-07 00:00:00+03:00,305.75,310.5,305.75,310.0,310.0,2214,0.0,0.0
2025-10-08 00:00:00+03:00,310.0,310.0,300.0,300.0,300.0,2243,0.0,0.0
2025-10-09 00:00:00+03:00,293.25,309.75,293.25,308.0,308.0,4591,0.0,0.0
2025-10-10 00:00:00+03:00,300.0,308.75,300.0,305.0,305.0,2277,0.0,0.0
2025-10-13 00:00:00+03:00,305.0,305.0,300.75,300.75,300.75,2718,0.0,0.0
2025-10-14 00:00:00+03:00,300.25,300.25,297.5,297.5,297.5,3211,0.0,0.0
2025-10-15 00:00:00+03:00,300.0,300.0,294.5,294.5,294.5,4722,0.0,0.0
2025-10-16 00:00:00+03:00,300.0,303.0,294.75,294.75,294.75,4287,0.0,0.0
2025-10-17 00:00:00+03:00,300.0,300.0,297.0,297.5,297.5,1639,0.0,0.0
2025-10-20 00:00:00+03:00,296.75,296.75,288.0,290.0,290.0,4381,0.0,0.0
2025-10-21 00:00:00+03:00,290.25,290.25,273.5,290.25,290.25,7987,0.0,0.0
2025-10-22 00:00:00+03:00,289.0,299.75,289.0,291.0,291.0,3564,0.0,0.0
2025-10-23 00:00:00+03:00,291.5,292.0,289.0,290.0,290.0,1859,0.0,0.0
2025-10-24 00:00:00+03:00,273.5,300.0,273.5,290.5,290.5,4405,0.0,0.0
2025-10-27 00:00:00+03:00,289.0,289.0,286.0,286.0,286.0,5673,0.0,0.0
2025-10-28 00:00:00+03:00,295.0,295.0,293.0,293.0,293.0,1220,0.0,0.0
2025-10-30 00:00:00+03:00,292.0,292.0,280.0,285.0,285.0,10408,0.0,0.0
2025-10-31 00:00:00+03:00,285.0,285.75,285.0,285.75,285.75,3585,0.0,0.0
2025-11-03 00:00:00+03:00,285.5,289.75,285.0,289.75,289.75,5726,0.0,0.0
2025-11-04 00:00:00+03:00,287.25,287.25,287.0,287.0,287.0,7641,0.0,0.0
2025-11-05 00:00:00+03:00,292.0,295.25,292.0,295.25,295.25,6762,0.0,0.0
2025-11-06 00:00:00+03:00,295.25,295.25,289.0,289.0,289.0,4472,0.0,0.0
2025-11-07 00:00:00+03:00,295.0,295.0,285.0,287.25,287.25,3829,0.0,0.0
2025-11-10 00:00:00+03:00,291.0,291.0,280.25,287.25,287.25,2850,0.0,0.0
2025-11-11 00:00:00+03:00,287.25,287.25,279.0,279.0,279.0,2737,0.0,0.0
2025-11-12 00:00:00+03:00,279.0,279.0,272.0,272.0,272.0,3291,0.0,0.0
2025-11-13 00:00:00+03:00,275.0,275.0,275.0,275.0,275.0,1922,0.0,0.0
2025-11-14 00:00:00+03:00,285.0,285.0,260.0,267.75,267.75,2444,0.0,0.0
2025-11-17 00:00:00+03:00,294.5,294.5,283.75,283.75,283.75,4254,0.0,0.0
2025-11-18 00:00:00+03:00,276.0,283.5,276.0,283.25,283.25,2763,0.0,0.0
2025-11-19 00:00:00+03:00,286.0,286.0,280.0,284.0,284.0,2642,0.0,0.0
2025-11-20 00:00:00+03:00,280.0,284.0,280.0,280.0,280.0,1815,0.0,0.0
2025-11-21 00:00:00+03:00,283.0,283.5,281.75,283.5,283.5,493,0.0,0.0
2025-11-24 00:00:00+03:00,283.5,283.5,279.5,279.5,279.5,4248,0.0,0.0
2025-11-25 00:00:00+03:00,285.75,285.75,280.0,280.0,280.0,2661,0.0,0.0
2025-11-26 00:00:00+03:00,280.0,280.0,266.25,273.5,273.5,3537,0.0,0.0
2025-11-27 00:00:00+03:00,270.0,270.0,266.0,270.0,270.0,2138,0.0,0.0
2025-11-28 00:00:00+03:00,269.75,269.75,265.0,265.0,265.0,2329,0.0,0.0
2025-12-01 00:00:00+03:00,265.0,275.0,265.0,271.0,271.0,2356,0.0,0.0
2025-12-02 00:00:00+03:00,276.5,277.0,265.0,265.0,265.0,5274,0.0,0.0
2025-12-03 00:00:00+03:00,259.0,268.0,259.0,268.0,268.0,9474,0.0,0.0
2025-12-04 00:00:00+03:00,268.0,274.25,268.0,274.25,274.25,3699,0.0,0.0
2025-12-05 00:00:00+03:00,279.75,285.0,277.75,285.0,285.0,3699,0.0,0.0
2025-12-08 00:00:00+03:00,292.75,294.0,292.75,292.75,292.75,6771,0.0,0.0
2025-12-09 00:00:00+03:00,294.25,294.5,290.0,290.0,290.0,4529,0.0,0.0
2025-12-10 00:00:00+03:00,272.75,307.75,272.75,307.75,307.75,12016,0.0,0.0
2025-12-11 00:00:00+03:00,298.5,308.0,298.5,308.0,308.0,4310,0.0,0.0
2025-12-12 00:00:00+03:00,305.0,308.0,300.75,300.75,300.75,2969,0.0,0.0
2025-12-15 00:00:00+03:00,300.75,300.75,300.0,300.0,300.0,1402,0.0,0.0
2025-12-16 00:00:00+03:00,298.75,298.75,286.5,286.5,286.5,1184,0.0,0.0
2025-12-17 00:00:00+03:00,300.0,300.0,298.75,298.75,298.75,2894,0.0,0.0
2025-12-18 00:00:00+03:00,299.75,299.75,281.0,289.25,289.25,2902,0.0,0.0
2025-12-19 00:00:00+03:00,280.0,294.0,280.0,294.0,294.0,2696,0.0,0.0
2025-12-22 00:00:00+03:00,290.0,290.0,283.25,284.5,284.5,2149,0.0,0.0
2025-12-23 00:00:00+03:00,289.0,289.0,277.0,277.0,277.0,1896,0.0,0.0
2025-12-24 00:00:00+03:00,269.75,280.0,269.75,277.0,277.0,4449,0.0,0.0
2025-12-25 00:00:00+03:00,276.5,283.75,276.5,276.5,276.5,2952,0.0,0.0
