Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-23 00:00:00+03:00,11.979999542236328,12.460000038146973,11.800000190734863,12.199999809265137,11.943157196044922,12232480,0.0,0.0
2025-09-24 00:00:00+03:00,12.210000038146973,12.3100004196167,11.970000267028809,12.100000381469727,11.845263481140137,7585370,0.0,0.0
2025-09-25 00:00:00+03:00,12.100000381469727,12.600000381469727,11.899999618530273,12.600000381469727,12.334736824035645,8513525,0.0,0.0
2025-09-26 00:00:00+03:00,12.609999656677246,12.90999984741211,12.199999809265137,12.529999732971191,12.266209602355957,9451310,0.0,0.0
2025-09-29 00:00:00+03:00,12.479999542236328,12.800000190734863,11.930000305175781,12.010000228881836,11.757157325744629,11173270,0.0,0.0
2025-09-30 00:00:00+03:00,12.109999656677246,13.1899995803833,11.1899995803833,12.800000190734863,12.530526161193848,12608520,0.0,0.0
2025-10-01 00:00:00+03:00,12.789999961853027,12.789999961853027,11.59000015258789,12.15999984741211,11.903999328613281,18562365,0.0,0.0
2025-10-02 00:00:00+03:00,12.199999809265137,12.270000457763672,11.029999732971191,11.069999694824219,10.836946487426758,9281900,0.0,0.0
2025-10-03 00:00:00+03:00,10.989999771118164,11.199999809265137,10.0,11.199999809265137,10.964210510253906,5030270,0.0,0.0
2025-10-06 00:00:00+03:00,10.9399995803833,11.800000190734863,10.640000343322754,11.5600004196167,11.316631317138672,3573950,0.0,0.0
2025-10-07 00:00:00+03:00,11.529999732971191,12.0,11.0,11.90999984741211,11.659262657165527,1939215,0.0,0.0
2025-10-08 00:00:00+03:00,11.800000190734863,12.479999542236328,11.770000457763672,12.390000343322754,12.129158020019531,4969255,0.0,0.0
2025-10-09 00:00:00+03:00,12.390000343322754,12.59000015258789,11.75,12.260000228881836,12.0018949508667,2659635,0.0,0.0
2025-10-10 00:00:00+03:00,12.1899995803833,12.539999961853027,11.960000038146973,12.180000305175781,11.923579216003418,1397240,0.0,0.0
2025-10-13 00:00:00+03:00,12.079999923706055,12.229999542236328,11.699999809265137,11.960000038146973,11.708209991455078,1025045,0.0,0.0
2025-10-14 00:00:00+03:00,12.0,12.399999618530273,11.399999618530273,12.1899995803833,11.933367729187012,2005095,0.0,0.0
