Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,83.1500015258789,86.3499984741211,82.69999694824219,84.80000305175781,84.80000305175781,1132235,0.0,0.0
2025-09-09 00:00:00+03:00,84.44999694824219,85.80000305175781,82.8499984741211,82.8499984741211,82.8499984741211,785429,0.0,0.0
2025-09-10 00:00:00+03:00,82.8499984741211,84.5,81.5999984741211,83.1500015258789,83.1500015258789,921127,0.0,0.0
2025-09-11 00:00:00+03:00,83.5999984741211,84.75,80.0,80.0,80.0,928462,0.0,0.0
2025-09-12 00:00:00+03:00,80.0,80.8499984741211,78.44999694824219,79.0999984741211,79.0999984741211,920214,0.0,0.0
2025-09-15 00:00:00+03:00,78.94999694824219,86.9000015258789,78.19999694824219,86.69999694824219,86.69999694824219,1081221,0.0,0.0
2025-09-16 00:00:00+03:00,86.5,91.55000305175781,85.5999984741211,90.05000305175781,90.05000305175781,1625450,0.0,0.0
2025-09-17 00:00:00+03:00,90.0,90.75,87.1500015258789,88.55000305175781,88.55000305175781,880136,0.0,0.0
2025-09-18 00:00:00+03:00,88.69999694824219,90.30000305175781,87.0999984741211,87.5,87.5,726217,0.0,0.0
2025-09-19 00:00:00+03:00,87.6500015258789,88.80000305175781,86.0,88.05000305175781,88.05000305175781,928042,0.0,0.0
2025-09-22 00:00:00+03:00,90.4000015258789,92.1500015258789,89.55000305175781,90.69999694824219,90.69999694824219,1328495,0.0,0.0
2025-09-23 00:00:00+03:00,91.25,94.55000305175781,89.25,89.5999984741211,89.5999984741211,1623355,0.0,0.0
2025-09-24 00:00:00+03:00,90.8499984741211,91.30000305175781,86.4000015258789,86.55000305175781,86.55000305175781,1463631,0.0,0.0
2025-09-25 00:00:00+03:00,87.0999984741211,87.25,84.6500015258789,85.6500015258789,85.6500015258789,705285,0.0,0.0
2025-09-26 00:00:00+03:00,86.0999984741211,86.0999984741211,82.05000305175781,82.25,82.25,734160,0.0,0.0
2025-09-29 00:00:00+03:00,80.69999694824219,84.44999694824219,79.1500015258789,81.44999694824219,81.44999694824219,1018898,0.0,0.0
2025-09-30 00:00:00+03:00,82.80000305175781,82.80000305175781,78.8499984741211,79.4000015258789,79.4000015258789,880161,0.0,0.0
2025-10-01 00:00:00+03:00,79.0,82.6500015258789,78.94999694824219,81.80000305175781,81.80000305175781,721233,0.0,0.0
2025-10-02 00:00:00+03:00,81.9000015258789,83.94999694824219,80.30000305175781,80.75,80.75,564287,0.0,0.0
2025-10-03 00:00:00+03:00,82.44999694824219,84.4000015258789,80.44999694824219,82.75,82.75,967635,0.0,0.0
2025-10-06 00:00:00+03:00,82.75,83.0999984741211,78.9000015258789,79.25,79.25,730632,0.0,0.0
2025-10-07 00:00:00+03:00,79.55000305175781,81.6500015258789,78.5999984741211,80.25,80.25,579432,0.0,0.0
2025-10-08 00:00:00+03:00,80.25,81.9000015258789,79.05000305175781,79.05000305175781,79.05000305175781,736420,0.0,0.0
2025-10-09 00:00:00+03:00,79.4000015258789,80.30000305175781,77.44999694824219,78.6500015258789,78.6500015258789,733312,0.0,0.0
2025-10-10 00:00:00+03:00,79.5,79.69999694824219,77.4000015258789,78.30000305175781,78.30000305175781,550365,0.0,0.0
2025-10-13 00:00:00+03:00,77.69999694824219,77.9000015258789,75.19999694824219,75.19999694824219,75.19999694824219,512332,0.0,0.0
2025-10-14 00:00:00+03:00,75.19999694824219,76.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,641580,0.0,0.0
