Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 00:00:00+03:00,222.10000610351562,224.60000610351562,219.39999389648438,222.0,222.0,158770,0.0,0.0
2025-09-11 00:00:00+03:00,222.0,223.1999969482422,213.39999389648438,218.3000030517578,218.3000030517578,166868,0.0,0.0
2025-09-12 00:00:00+03:00,220.8000030517578,220.8000030517578,211.10000610351562,218.10000610351562,218.10000610351562,214473,0.0,0.0
2025-09-15 00:00:00+03:00,217.89999389648438,224.0,215.0,221.8000030517578,221.8000030517578,200631,0.0,0.0
2025-09-16 00:00:00+03:00,222.0,237.89999389648438,222.0,236.0,236.0,485333,0.0,0.0
2025-09-17 00:00:00+03:00,239.39999389648438,239.39999389648438,227.5,230.0,230.0,285445,0.0,0.0
2025-09-18 00:00:00+03:00,230.0,231.89999389648438,225.39999389648438,226.5,226.5,183288,0.0,0.0
2025-09-19 00:00:00+03:00,227.0,230.8000030517578,221.8000030517578,230.8000030517578,230.8000030517578,192158,0.0,0.0
2025-09-22 00:00:00+03:00,230.8000030517578,248.10000610351562,230.8000030517578,238.5,238.5,745254,0.0,0.0
2025-09-23 00:00:00+03:00,237.0,240.89999389648438,235.0,235.8000030517578,235.8000030517578,228603,0.0,0.0
2025-09-24 00:00:00+03:00,236.0,241.0,233.0,233.8000030517578,233.8000030517578,220547,0.0,0.0
2025-09-25 00:00:00+03:00,234.3000030517578,237.3000030517578,227.0,227.39999389648438,227.39999389648438,344477,0.0,0.0
2025-09-26 00:00:00+03:00,227.39999389648438,234.8000030517578,224.39999389648438,227.5,227.5,280872,0.0,0.0
2025-09-29 00:00:00+03:00,232.0,232.0,224.60000610351562,225.39999389648438,225.39999389648438,164891,0.0,0.0
2025-09-30 00:00:00+03:00,226.60000610351562,227.1999969482422,220.8000030517578,226.39999389648438,226.39999389648438,188687,0.0,0.0
2025-10-01 00:00:00+03:00,226.39999389648438,231.89999389648438,222.5,231.1999969482422,231.1999969482422,294387,0.0,0.0
2025-10-02 00:00:00+03:00,231.1999969482422,233.39999389648438,223.60000610351562,226.39999389648438,226.39999389648438,185701,0.0,0.0
2025-10-03 00:00:00+03:00,226.39999389648438,242.8000030517578,222.5,240.8000030517578,240.8000030517578,837526,0.0,0.0
2025-10-06 00:00:00+03:00,241.0,243.3000030517578,238.0,241.60000610351562,241.60000610351562,518310,0.0,0.0
2025-10-07 00:00:00+03:00,241.60000610351562,256.5,241.0,250.0,250.0,1261742,0.0,0.0
2025-10-08 00:00:00+03:00,255.75,257.5,239.5,248.0,248.0,3246216,0.0,0.0
2025-10-09 00:00:00+03:00,243.0,247.3000030517578,223.3000030517578,224.0,224.0,2372183,0.0,0.0
2025-10-10 00:00:00+03:00,224.1999969482422,229.8000030517578,220.39999389648438,225.0,225.0,572959,0.0,0.0
2025-10-13 00:00:00+03:00,224.8000030517578,227.5,217.6999969482422,222.5,222.5,374156,0.0,0.0
2025-10-14 00:00:00+03:00,222.5,225.0,216.3000030517578,220.0,220.0,292332,0.0,0.0
2025-10-15 00:00:00+03:00,220.0,221.6999969482422,216.5,221.3000030517578,221.3000030517578,514453,0.0,0.0
2025-10-16 00:00:00+03:00,221.0,223.0,216.0,222.89999389648438,222.89999389648438,456109,0.0,0.0
2025-10-17 00:00:00+03:00,220.0,226.39999389648438,215.0,226.39999389648438,226.39999389648438,1312184,0.0,0.0
2025-10-20 00:00:00+03:00,225.5,230.60000610351562,221.0,227.0,227.0,521293,0.0,0.0
2025-10-21 00:00:00+03:00,227.0,231.0,222.3000030517578,223.0,223.0,632167,0.0,0.0
2025-10-22 00:00:00+03:00,223.10000610351562,226.10000610351562,218.6999969482422,225.0,225.0,306785,0.0,0.0
2025-10-23 00:00:00+03:00,225.0,226.39999389648438,220.5,220.5,220.5,269131,0.0,0.0
2025-10-24 00:00:00+03:00,221.0,233.39999389648438,221.0,223.10000610351562,223.10000610351562,516377,0.0,0.0
2025-10-27 00:00:00+03:00,224.10000610351562,226.10000610351562,223.0,223.1999969482422,223.1999969482422,173222,0.0,0.0
2025-10-28 00:00:00+03:00,224.8000030517578,226.5,223.1999969482422,223.1999969482422,223.1999969482422,50245,0.0,0.0
2025-10-30 00:00:00+03:00,223.1999969482422,226.6999969482422,223.0,223.0,223.0,267643,0.0,0.0
2025-10-31 00:00:00+03:00,223.0,225.0,215.60000610351562,215.8000030517578,215.8000030517578,476490,0.0,0.0
2025-11-03 00:00:00+03:00,215.8000030517578,220.0,212.5,219.0,219.0,755609,0.0,0.0
2025-11-04 00:00:00+03:00,217.0,220.0,213.39999389648438,216.0,216.0,456302,0.0,0.0
2025-11-05 00:00:00+03:00,216.0,218.60000610351562,212.10000610351562,212.10000610351562,212.10000610351562,333488,0.0,0.0
2025-11-06 00:00:00+03:00,213.10000610351562,215.39999389648438,212.0,212.10000610351562,212.10000610351562,194102,0.0,0.0
2025-11-07 00:00:00+03:00,211.1999969482422,217.3000030517578,209.8000030517578,211.8000030517578,211.8000030517578,1393535,0.0,0.0
2025-11-10 00:00:00+03:00,210.0,212.60000610351562,197.6999969482422,197.6999969482422,197.6999969482422,714722,0.0,0.0
2025-11-11 00:00:00+03:00,194.5,194.5,178.0,180.60000610351562,180.60000610351562,1069671,0.0,0.0
2025-11-12 00:00:00+03:00,179.5,194.10000610351562,179.0,185.10000610351562,185.10000610351562,986777,0.0,0.0
2025-11-13 00:00:00+03:00,186.3000030517578,187.0,180.0,180.89999389648438,180.89999389648438,306977,0.0,0.0
2025-11-14 00:00:00+03:00,181.0,183.0,180.0,181.10000610351562,181.10000610351562,178709,0.0,0.0
2025-11-17 00:00:00+03:00,181.10000610351562,186.5,181.10000610351562,183.0,183.0,166708,0.0,0.0
2025-11-18 00:00:00+03:00,183.10000610351562,185.0,181.0,181.10000610351562,181.10000610351562,191948,0.0,0.0
2025-11-19 00:00:00+03:00,181.8000030517578,185.60000610351562,181.39999389648438,182.1999969482422,182.1999969482422,222838,0.0,0.0
2025-11-20 00:00:00+03:00,183.39999389648438,185.0,180.0,180.60000610351562,180.60000610351562,137566,0.0,0.0
2025-11-21 00:00:00+03:00,183.39999389648438,183.39999389648438,170.5,175.3000030517578,175.3000030517578,417136,0.0,0.0
2025-11-24 00:00:00+03:00,175.39999389648438,178.60000610351562,172.0,173.0,173.0,247481,0.0,0.0
2025-11-25 00:00:00+03:00,173.1999969482422,174.60000610351562,171.0,172.6999969482422,172.6999969482422,255614,0.0,0.0
2025-11-26 00:00:00+03:00,171.0,174.60000610351562,170.0,173.0,173.0,303818,0.0,0.0
