Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,18.805875778198242,20.321624755859375,18.753000259399414,19.916250228881836,19.916250228881836,20018291,0.0,0.0
2025-09-09 00:00:00+03:00,19.98674964904785,20.321624755859375,19.775249481201172,20.286375045776367,20.286375045776367,11987409,0.0,0.0
2025-09-10 00:00:00+03:00,20.25112533569336,20.797500610351562,19.24650001525879,20.44499969482422,20.44499969482422,39609888,0.0,0.0
2025-09-11 00:00:00+03:00,20.799999237060547,22.420000076293945,19.700000762939453,19.899999618530273,19.899999618530273,12704606,0.0,5.6737585
2025-09-12 00:00:00+03:00,20.15999984741211,20.18000030517578,19.6299991607666,19.649999618530273,19.649999618530273,5683425,0.0,0.0
2025-09-15 00:00:00+03:00,19.850000381469727,20.520000457763672,19.850000381469727,20.139999389648438,20.139999389648438,9598579,0.0,0.0
2025-09-16 00:00:00+03:00,20.239999771118164,22.139999389648438,20.239999771118164,20.979999542236328,20.979999542236328,20476226,0.0,0.0
2025-09-17 00:00:00+03:00,21.639999389648438,21.639999389648438,20.860000610351562,21.3799991607666,21.3799991607666,7421923,0.0,0.0
2025-09-18 00:00:00+03:00,21.700000762939453,22.260000228881836,20.959999084472656,21.100000381469727,21.100000381469727,10841945,0.0,0.0
2025-09-19 00:00:00+03:00,21.100000381469727,21.579999923706055,20.799999237060547,20.979999542236328,20.979999542236328,12668033,0.0,0.0
2025-09-22 00:00:00+03:00,21.3799991607666,21.899999618530273,19.8799991607666,19.989999771118164,19.989999771118164,20199583,0.0,0.0
2025-09-23 00:00:00+03:00,20.040000915527344,20.280000686645508,19.600000381469727,19.639999389648438,19.639999389648438,6939182,0.0,0.0
2025-09-24 00:00:00+03:00,19.760000228881836,20.260000228881836,19.399999618530273,19.440000534057617,19.440000534057617,7723910,0.0,0.0
2025-09-25 00:00:00+03:00,19.549999237060547,20.420000076293945,19.530000686645508,20.399999618530273,20.399999618530273,14430711,0.0,0.0
2025-09-26 00:00:00+03:00,20.5,20.920000076293945,20.34000015258789,20.420000076293945,20.420000076293945,6830805,0.0,0.0
2025-09-29 00:00:00+03:00,20.700000762939453,21.420000076293945,20.459999084472656,21.239999771118164,21.239999771118164,9494740,0.0,0.0
2025-09-30 00:00:00+03:00,21.399999618530273,21.479999542236328,19.84000015258789,19.950000762939453,19.950000762939453,8285137,0.0,0.0
2025-10-01 00:00:00+03:00,20.200000762939453,20.200000762939453,18.8799991607666,19.030000686645508,19.030000686645508,8523030,0.0,0.0
2025-10-02 00:00:00+03:00,19.06999969482422,19.809999465942383,18.889999389648438,19.399999618530273,19.399999618530273,7312775,0.0,0.0
2025-10-03 00:00:00+03:00,19.520000457763672,20.440000534057617,19.520000457763672,19.860000610351562,19.860000610351562,7290214,0.0,0.0
2025-10-06 00:00:00+03:00,20.239999771118164,20.739999771118164,20.100000381469727,20.399999618530273,20.399999618530273,11349031,0.0,0.0
2025-10-07 00:00:00+03:00,20.559999465942383,21.360000610351562,20.559999465942383,21.059999465942383,21.059999465942383,14950788,0.0,0.0
2025-10-08 00:00:00+03:00,21.079999923706055,21.860000610351562,20.600000381469727,20.600000381469727,20.600000381469727,11094269,0.0,0.0
2025-10-09 00:00:00+03:00,20.65999984741211,22.139999389648438,20.639999389648438,22.1200008392334,22.1200008392334,19296060,0.0,0.0
2025-10-10 00:00:00+03:00,22.1200008392334,22.739999771118164,21.520000457763672,22.559999465942383,22.559999465942383,12692207,0.0,0.0
2025-10-13 00:00:00+03:00,22.780000686645508,23.440000534057617,22.040000915527344,22.31999969482422,22.31999969482422,7685000,0.0,0.0
2025-10-14 00:00:00+03:00,22.299999237060547,22.399999618530273,20.8799991607666,21.34000015258789,21.34000015258789,7960546,0.0,0.0
2025-10-15 00:00:00+03:00,21.34000015258789,21.399999618530273,20.600000381469727,20.600000381469727,20.600000381469727,5884782,0.0,0.0
2025-10-16 00:00:00+03:00,20.700000762939453,20.760000228881836,19.809999465942383,19.81999969482422,19.81999969482422,7661512,0.0,0.0
2025-10-17 00:00:00+03:00,20.0,21.360000610351562,19.5,21.100000381469727,21.100000381469727,10197082,0.0,0.0
2025-10-20 00:00:00+03:00,21.100000381469727,21.31999969482422,20.299999237060547,20.299999237060547,20.299999237060547,6045348,0.0,0.0
2025-10-21 00:00:00+03:00,20.399999618530273,20.559999465942383,19.8799991607666,20.299999237060547,20.299999237060547,8880390,0.0,0.0
2025-10-22 00:00:00+03:00,20.3799991607666,21.0,20.299999237060547,20.899999618530273,20.899999618530273,5906672,0.0,0.0
2025-10-23 00:00:00+03:00,21.219999313354492,22.979999542236328,21.0,22.860000610351562,22.860000610351562,16919997,0.0,0.0
2025-10-24 00:00:00+03:00,22.860000610351562,25.139999389648438,22.299999237060547,25.139999389648438,25.139999389648438,20340798,0.0,0.0
2025-10-27 00:00:00+03:00,25.1200008392334,25.639999389648438,24.520000457763672,24.700000762939453,24.700000762939453,9442282,0.0,0.0
2025-10-28 00:00:00+03:00,24.799999237060547,25.799999237060547,24.799999237060547,25.559999465942383,25.559999465942383,5699931,0.0,0.0
2025-10-30 00:00:00+03:00,25.600000381469727,26.5,25.360000610351562,26.5,26.5,8544681,0.0,0.0
2025-10-31 00:00:00+03:00,26.5,27.18000030517578,25.239999771118164,25.440000534057617,25.440000534057617,11148406,0.0,0.0
2025-11-03 00:00:00+03:00,25.34000015258789,26.760000228881836,24.600000381469727,26.420000076293945,26.420000076293945,8995908,0.0,0.0
2025-11-04 00:00:00+03:00,26.440000534057617,27.079999923706055,26.139999389648438,26.979999542236328,26.979999542236328,8146279,0.0,0.0
2025-11-05 00:00:00+03:00,26.979999542236328,27.34000015258789,26.559999465942383,26.959999084472656,26.959999084472656,8057264,0.0,0.0
2025-11-06 00:00:00+03:00,26.959999084472656,27.18000030517578,26.059999465942383,26.81999969482422,26.81999969482422,6957418,0.0,0.0
2025-11-07 00:00:00+03:00,26.899999618530273,26.920000076293945,25.559999465942383,25.559999465942383,25.559999465942383,6321300,0.0,0.0
