Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,8.920000076293945,8.949999809265137,8.649999618530273,8.739999771118164,8.739999771118164,317873,0.0,0.0
2025-09-12 00:00:00+03:00,8.699999809265137,8.890000343322754,8.489999771118164,8.739999771118164,8.739999771118164,415750,0.0,0.0
2025-09-15 00:00:00+03:00,8.619999885559082,9.09000015258789,8.619999885559082,9.0,9.0,864618,0.0,0.0
2025-09-16 00:00:00+03:00,9.0,9.130000114440918,8.899999618530273,9.100000381469727,9.100000381469727,890832,0.0,0.0
2025-09-17 00:00:00+03:00,9.079999923706055,10.010000228881836,9.010000228881836,10.010000228881836,10.010000228881836,1153456,0.0,0.0
2025-09-18 00:00:00+03:00,11.010000228881836,11.010000228881836,10.529999732971191,10.949999809265137,10.949999809265137,4424842,0.0,0.0
2025-09-19 00:00:00+03:00,10.75,10.869999885559082,10.0,10.5600004196167,10.5600004196167,2655224,0.0,0.0
2025-09-22 00:00:00+03:00,10.470000267028809,10.5,10.039999961853027,10.15999984741211,10.15999984741211,1549876,0.0,0.0
2025-09-23 00:00:00+03:00,10.119999885559082,10.449999809265137,9.890000343322754,10.260000228881836,10.260000228881836,1270296,0.0,0.0
2025-09-24 00:00:00+03:00,10.210000038146973,10.329999923706055,10.050000190734863,10.09000015258789,10.09000015258789,641790,0.0,0.0
2025-09-25 00:00:00+03:00,10.1899995803833,10.369999885559082,10.010000228881836,10.149999618530273,10.149999618530273,622116,0.0,0.0
2025-09-26 00:00:00+03:00,10.119999885559082,10.119999885559082,9.699999809265137,9.899999618530273,9.899999618530273,476472,0.0,0.0
2025-09-29 00:00:00+03:00,9.800000190734863,10.029999732971191,9.600000381469727,9.710000038146973,9.710000038146973,561950,0.0,0.0
2025-09-30 00:00:00+03:00,9.5,9.789999961853027,9.460000038146973,9.600000381469727,9.600000381469727,579049,0.0,0.0
2025-10-01 00:00:00+03:00,9.579999923706055,9.600000381469727,9.199999809265137,9.399999618530273,9.399999618530273,606979,0.0,0.0
2025-10-02 00:00:00+03:00,9.399999618530273,9.449999809265137,9.149999618530273,9.25,9.25,444494,0.0,0.0
2025-10-03 00:00:00+03:00,9.34000015258789,9.579999923706055,9.180000305175781,9.350000381469727,9.350000381469727,457956,0.0,0.0
2025-10-06 00:00:00+03:00,9.350000381469727,9.350000381469727,9.039999961853027,9.039999961853027,9.039999961853027,406977,0.0,0.0
2025-10-07 00:00:00+03:00,9.130000114440918,9.300000190734863,9.069999694824219,9.180000305175781,9.180000305175781,318449,0.0,0.0
2025-10-08 00:00:00+03:00,9.229999542236328,10.09000015258789,9.050000190734863,10.0,10.0,1328645,0.0,0.0
2025-10-09 00:00:00+03:00,9.789999961853027,10.949999809265137,9.739999771118164,10.470000267028809,10.470000267028809,1624448,0.0,0.0
