Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-01 00:00:00+03:00,44.0,44.0,44.0,44.0,44.0,70412,0.0,0.0
2026-07-02 00:00:00+03:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,172207,0.0,0.0
2026-07-03 00:00:00+03:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,911800,0.0,0.0
2026-07-06 00:00:00+03:00,58.5,58.5,58.5,58.5,58.5,2091323,0.0,0.0
2026-07-07 00:00:00+03:00,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,4025141,0.0,0.0
2026-07-08 00:00:00+03:00,70.75,70.75,70.75,70.75,70.75,32011625,0.0,0.0
2026-07-09 00:00:00+03:00,69.0,77.80000305175781,67.25,77.80000305175781,77.80000305175781,97113254,0.0,0.0
2026-07-10 00:00:00+03:00,80.9000015258789,85.55000305175781,80.5,85.55000305175781,85.55000305175781,33017621,0.0,0.0
2026-07-13 00:00:00+03:00,89.0,94.0999984741211,87.3499984741211,94.0999984741211,94.0999984741211,49823662,0.0,0.0
2026-07-14 00:00:00+03:00,98.0,103.5,98.0,103.5,103.5,37576460,0.0,0.0
2026-07-16 00:00:00+03:00,103.5,103.5,93.1500015258789,93.1500015258789,93.1500015258789,6316537,0.0,0.0
2026-07-17 00:00:00+03:00,86.69999694824219,97.8499984741211,84.75,90.75,90.75,115779776,0.0,0.0
2026-07-20 00:00:00+03:00,91.55000305175781,96.80000305175781,87.94999694824219,89.0,89.0,43029876,0.0,0.0
2026-07-21 00:00:00+03:00,89.0,90.05000305175781,82.9000015258789,85.0999984741211,85.0999984741211,37200577,0.0,0.0
2026-07-22 00:00:00+03:00,84.9000015258789,86.94999694824219,81.5,82.05000305175781,82.05000305175781,20646285,0.0,0.0
2026-07-23 00:00:00+03:00,82.0999984741211,90.25,82.0999984741211,90.25,90.25,31266522,0.0,0.0
2026-07-24 00:00:00+03:00,93.5,97.8499984741211,91.25,92.0,92.0,43604211,0.0,0.0
2026-07-27 00:00:00+03:00,92.0999984741211,96.30000305175781,87.5,88.30000305175781,88.30000305175781,34263372,0.0,0.0
2026-07-28 00:00:00+03:00,88.9000015258789,89.9000015258789,79.5,80.44999694824219,80.44999694824219,37414325,0.0,0.0
2026-07-29 00:00:00+03:00,80.69999694824219,82.0,75.19999694824219,78.05000305175781,78.05000305175781,28594034,0.0,0.0
2026-07-30 00:00:00+03:00,78.55000305175781,84.80000305175781,77.3499984741211,79.0,79.0,27098294,0.0,0.0
2026-07-31 00:00:00+03:00,79.9000015258789,81.0999984741211,75.44999694824219,77.69999694824219,77.69999694824219,14877017,0.0,0.0
2026-08-03 00:00:00+03:00,77.75,85.44999694824219,76.6500015258789,85.44999694824219,85.44999694824219,41689611,0.0,0.0
2026-08-04 00:00:00+03:00,88.0,93.05000305175781,86.3499984741211,89.80000305175781,89.80000305175781,28406076,0.0,0.0
2026-08-05 00:00:00+03:00,88.6500015258789,98.75,87.6500015258789,98.75,98.75,25189903,0.0,0.0
2026-08-06 00:00:00+03:00,101.0,108.5999984741211,100.5999984741211,108.5999984741211,108.5999984741211,10537495,0.0,0.0
2026-08-07 00:00:00+03:00,112.9000015258789,117.9000015258789,102.80000305175781,111.19999694824219,111.19999694824219,52296619,0.0,0.0
2026-08-10 00:00:00+03:00,112.0,119.0,101.69999694824219,113.5,113.5,51112969,0.0,0.0
2026-08-11 00:00:00+03:00,107.30000305175781,116.0,103.30000305175781,104.19999694824219,104.19999694824219,38692876,0.0,0.0
2026-08-12 00:00:00+03:00,100.0999984741211,112.0,99.05000305175781,107.0,107.0,39831394,0.0,0.0
2026-08-13 00:00:00+03:00,108.30000305175781,109.0999984741211,99.19999694824219,101.19999694824219,101.19999694824219,16918258,0.0,0.0
2026-08-14 00:00:00+03:00,102.5,105.5999984741211,100.4000015258789,104.5999984741211,104.5999984741211,12958564,0.0,0.0
2026-08-17 00:00:00+03:00,104.5999984741211,115.0,101.5999984741211,101.9000015258789,101.9000015258789,52534176,0.0,0.0
2026-08-18 00:00:00+03:00,103.19999694824219,103.80000305175781,97.30000305175781,98.5,98.5,15407020,0.0,0.0
2026-08-19 00:00:00+03:00,98.5999984741211,101.19999694824219,96.1500015258789,99.0,99.0,17748250,0.0,0.0
2026-08-20 00:00:00+03:00,99.0999984741211,99.9000015258789,96.30000305175781,99.19999694824219,99.19999694824219,20766629,0.0,0.0
2026-08-21 00:00:00+03:00,100.0,107.69999694824219,99.75,106.69999694824219,106.69999694824219,26797280,0.0,0.0
2026-08-24 00:00:00+03:00,106.69999694824219,106.80000305175781,100.0,101.0,101.0,14309655,0.0,0.0
2026-08-25 00:00:00+03:00,101.80000305175781,101.80000305175781,97.8499984741211,98.69999694824219,98.69999694824219,9323986,0.0,0.0
2026-08-26 00:00:00+03:00,98.80000305175781,101.19999694824219,96.5,96.9000015258789,96.9000015258789,8740214,0.0,0.0
2026-08-27 00:00:00+03:00,97.05000305175781,100.69999694824219,96.3499984741211,98.05000305175781,98.05000305175781,14030459,0.0,0.0
2026-08-28 00:00:00+03:00,98.19999694824219,99.69999694824219,97.0,97.5999984741211,97.5999984741211,9480288,0.0,0.0
2026-08-31 00:00:00+03:00,94.30000305175781,95.69999694824219,88.9000015258789,89.25,89.25,11244370,0.0,0.0
2026-09-01 00:00:00+03:00,89.25,90.0,85.8499984741211,86.75,86.75,7110845,0.0,0.0
2026-09-02 00:00:00+03:00,86.75,87.0,83.30000305175781,84.0999984741211,84.0999984741211,7214879,0.0,0.0
2026-09-03 00:00:00+03:00,84.25,84.8499984741211,80.4000015258789,80.8499984741211,80.8499984741211,6112791,0.0,0.0
2026-09-04 00:00:00+03:00,79.0,83.44999694824219,78.69999694824219,,,8075976,0.0,0.0
