Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-01-05 00:00:00+03:00,21.440000534057617,21.440000534057617,21.440000534057617,21.440000534057617,21.440000534057617,124536,0.0,0.0
2026-01-06 00:00:00+03:00,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,338871,0.0,0.0
2026-01-07 00:00:00+03:00,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,1318143,0.0,0.0
2026-01-08 00:00:00+03:00,28.5,28.5,28.5,28.5,28.5,4855050,0.0,0.0
2026-01-09 00:00:00+03:00,31.34000015258789,31.34000015258789,27.020000457763672,31.34000015258789,31.34000015258789,48966776,0.0,0.0
2026-01-12 00:00:00+03:00,32.560001373291016,34.459999084472656,31.0,34.459999084472656,34.459999084472656,41680428,0.0,0.0
2026-01-13 00:00:00+03:00,36.5,37.900001525878906,35.52000045776367,37.900001525878906,37.900001525878906,16997390,0.0,0.0
2026-01-14 00:00:00+03:00,36.599998474121094,41.0,34.119998931884766,35.779998779296875,35.779998779296875,98652234,0.0,0.0
2026-01-15 00:00:00+03:00,36.47999954223633,39.34000015258789,33.599998474121094,33.86000061035156,33.86000061035156,99422604,0.0,0.0
2026-01-16 00:00:00+03:00,34.0,34.29999923706055,30.479999542236328,30.479999542236328,30.479999542236328,65324395,0.0,0.0
2026-01-19 00:00:00+03:00,29.299999237060547,31.31999969482422,28.700000762939453,29.100000381469727,29.100000381469727,39814212,0.0,0.0
2026-01-20 00:00:00+03:00,29.200000762939453,31.479999542236328,29.18000030517578,30.5,30.5,52465454,0.0,0.0
2026-01-21 00:00:00+03:00,30.0,31.139999389648438,28.979999542236328,29.0,29.0,37951310,0.0,0.0
2026-01-22 00:00:00+03:00,29.020000457763672,31.239999771118164,28.15999984741211,29.940000534057617,29.940000534057617,51350804,0.0,0.0
2026-01-23 00:00:00+03:00,30.5,32.91999816894531,30.1200008392334,32.91999816894531,32.91999816894531,60990972,0.0,0.0
2026-01-26 00:00:00+03:00,33.31999969482422,34.439998626708984,30.139999389648438,30.31999969482422,30.31999969482422,44808787,0.0,0.0
2026-01-27 00:00:00+03:00,30.600000381469727,32.41999816894531,30.0,31.1200008392334,31.1200008392334,37344009,0.0,0.0
