Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,8.630000114440918,8.779999732971191,7.909999847412109,8.0600004196167,8.0600004196167,23372183,0.0,0.0
2025-09-09 00:00:00+03:00,8.130000114440918,8.289999961853027,7.800000190734863,7.900000095367432,7.900000095367432,20619418,0.0,0.0
2025-09-10 00:00:00+03:00,8.0,8.6899995803833,7.789999961853027,8.25,8.25,81983591,0.0,0.0
2025-09-11 00:00:00+03:00,8.170000076293945,8.25,7.610000133514404,7.610000133514404,7.610000133514404,20373220,0.0,0.0
2025-09-12 00:00:00+03:00,7.440000057220459,7.489999771118164,7.050000190734863,7.300000190734863,7.300000190734863,30554703,0.0,0.0
2025-09-15 00:00:00+03:00,7.260000228881836,7.730000019073486,6.989999771118164,7.679999828338623,7.679999828338623,30851821,0.0,0.0
2025-09-16 00:00:00+03:00,7.679999828338623,7.900000095367432,7.610000133514404,7.71999979019165,7.71999979019165,14139753,0.0,0.0
2025-09-17 00:00:00+03:00,7.760000228881836,7.800000190734863,7.489999771118164,7.510000228881836,7.510000228881836,13138475,0.0,0.0
2025-09-18 00:00:00+03:00,7.539999961853027,7.849999904632568,7.449999809265137,7.570000171661377,7.570000171661377,20296492,0.0,0.0
2025-09-19 00:00:00+03:00,7.590000152587891,7.889999866485596,7.329999923706055,7.889999866485596,7.889999866485596,20700725,0.0,0.0
2025-09-22 00:00:00+03:00,7.96999979019165,8.149999618530273,7.690000057220459,7.800000190734863,7.800000190734863,23212810,0.0,0.0
2025-09-23 00:00:00+03:00,7.769999980926514,7.880000114440918,7.610000133514404,7.659999847412109,7.659999847412109,17179608,0.0,0.0
2025-09-24 00:00:00+03:00,7.630000114440918,7.840000152587891,7.489999771118164,7.690000057220459,7.690000057220459,15518160,0.0,0.0
2025-09-25 00:00:00+03:00,7.699999809265137,8.0600004196167,7.670000076293945,7.949999809265137,7.949999809265137,21606987,0.0,0.0
2025-09-26 00:00:00+03:00,7.949999809265137,8.0,7.46999979019165,7.599999904632568,7.599999904632568,18533105,0.0,0.0
2025-09-29 00:00:00+03:00,7.599999904632568,7.610000133514404,6.889999866485596,6.920000076293945,6.920000076293945,22422993,0.0,0.0
2025-09-30 00:00:00+03:00,6.940000057220459,6.980000019073486,6.599999904632568,6.820000171661377,6.820000171661377,19584428,0.0,0.0
2025-10-01 00:00:00+03:00,6.829999923706055,7.130000114440918,6.599999904632568,6.960000038146973,6.960000038146973,11139818,0.0,0.0
2025-10-02 00:00:00+03:00,6.960000038146973,7.0,6.730000019073486,6.75,6.75,7479940,0.0,0.0
2025-10-03 00:00:00+03:00,6.769999980926514,6.840000152587891,6.550000190734863,6.610000133514404,6.610000133514404,8567982,0.0,0.0
2025-10-06 00:00:00+03:00,6.619999885559082,6.679999828338623,6.539999961853027,6.610000133514404,6.610000133514404,5738784,0.0,0.0
2025-10-07 00:00:00+03:00,6.610000133514404,6.699999809265137,6.539999961853027,6.579999923706055,6.579999923706055,4392681,0.0,0.0
2025-10-08 00:00:00+03:00,6.579999923706055,6.670000076293945,6.53000020980835,6.559999942779541,6.559999942779541,8172760,0.0,0.0
2025-10-09 00:00:00+03:00,6.599999904632568,6.889999866485596,6.539999961853027,6.699999809265137,6.699999809265137,9011495,0.0,0.0
2025-10-10 00:00:00+03:00,6.690000057220459,6.730000019073486,6.5,6.5,6.5,5741605,0.0,0.0
2025-10-13 00:00:00+03:00,6.449999809265137,6.46999979019165,6.130000114440918,6.260000228881836,6.260000228881836,7044535,0.0,0.0
2025-10-14 00:00:00+03:00,6.260000228881836,6.420000076293945,6.139999866485596,6.159999847412109,6.159999847412109,7161810,0.0,0.0
2025-10-15 00:00:00+03:00,6.21999979019165,6.309999942779541,6.130000114440918,6.230000019073486,6.230000019073486,6806724,0.0,0.0
2025-10-16 00:00:00+03:00,6.179999828338623,6.289999961853027,6.050000190734863,6.050000190734863,6.050000190734863,5949912,0.0,0.0
2025-10-17 00:00:00+03:00,6.059999942779541,6.099999904632568,5.849999904632568,5.900000095367432,5.900000095367432,7564587,0.0,0.0
2025-10-20 00:00:00+03:00,5.920000076293945,6.0,5.840000152587891,5.960000038146973,5.960000038146973,4600280,0.0,0.0
