Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,86.55000305175781,89.94999694824219,86.30000305175781,88.75,88.75,287004,0.0,0.0
2025-09-09 00:00:00+03:00,88.75,91.0,88.05000305175781,88.44999694824219,88.44999694824219,222760,0.0,0.0
2025-09-10 00:00:00+03:00,88.44999694824219,89.5999984741211,86.8499984741211,87.0999984741211,87.0999984741211,199850,0.0,0.0
2025-09-11 00:00:00+03:00,87.19999694824219,89.5999984741211,86.0,86.0,86.0,188533,0.0,0.0
2025-09-12 00:00:00+03:00,86.0,86.69999694824219,84.1500015258789,84.75,84.75,265903,0.0,0.0
2025-09-15 00:00:00+03:00,84.5,89.69999694824219,83.69999694824219,88.9000015258789,88.9000015258789,287992,0.0,0.0
2025-09-16 00:00:00+03:00,89.0999984741211,91.05000305175781,88.69999694824219,90.5999984741211,90.5999984741211,298314,0.0,0.0
2025-09-17 00:00:00+03:00,90.80000305175781,91.05000305175781,89.0999984741211,89.5,89.5,201684,0.0,0.0
2025-09-18 00:00:00+03:00,90.05000305175781,92.8499984741211,90.05000305175781,91.30000305175781,91.30000305175781,417098,0.0,0.0
2025-09-19 00:00:00+03:00,91.0,92.0,89.0999984741211,89.0999984741211,89.0999984741211,331013,0.0,0.0
2025-09-22 00:00:00+03:00,90.8499984741211,92.80000305175781,90.19999694824219,90.9000015258789,90.9000015258789,403906,0.0,0.0
2025-09-23 00:00:00+03:00,90.75,92.80000305175781,89.69999694824219,92.19999694824219,92.19999694824219,464372,0.0,0.0
2025-09-24 00:00:00+03:00,92.5,93.6500015258789,91.0,92.94999694824219,92.94999694824219,544965,0.0,0.0
2025-09-25 00:00:00+03:00,92.94999694824219,94.1500015258789,86.94999694824219,87.19999694824219,87.19999694824219,1087882,0.0,0.0
2025-09-26 00:00:00+03:00,87.3499984741211,87.44999694824219,84.30000305175781,84.44999694824219,84.44999694824219,419158,0.0,0.0
2025-09-29 00:00:00+03:00,84.44999694824219,87.1500015258789,83.6500015258789,84.0,84.0,409489,0.0,0.0
2025-09-30 00:00:00+03:00,84.05000305175781,87.19999694824219,84.0,86.6500015258789,86.6500015258789,403949,0.0,0.0
2025-10-01 00:00:00+03:00,86.75,89.0,82.5,85.55000305175781,85.55000305175781,298719,0.0,0.0
2025-10-02 00:00:00+03:00,86.0,86.19999694824219,83.5,83.5,83.5,181933,0.0,0.0
2025-10-03 00:00:00+03:00,83.5,90.0,83.0,84.05000305175781,84.05000305175781,482604,0.0,0.0
2025-10-06 00:00:00+03:00,84.44999694824219,87.5999984741211,84.0,84.4000015258789,84.4000015258789,281090,0.0,0.0
2025-10-07 00:00:00+03:00,84.75,85.5,83.5999984741211,83.75,83.75,197097,0.0,0.0
2025-10-08 00:00:00+03:00,83.6500015258789,84.9000015258789,81.0,81.3499984741211,81.3499984741211,291280,0.0,0.0
2025-10-09 00:00:00+03:00,82.0,82.5,81.0,81.1500015258789,81.1500015258789,207846,0.0,0.0
2025-10-10 00:00:00+03:00,81.3499984741211,82.80000305175781,80.5999984741211,81.3499984741211,81.3499984741211,213512,0.0,0.0
2025-10-13 00:00:00+03:00,81.1500015258789,83.4000015258789,80.4000015258789,81.0,81.0,363325,0.0,0.0
2025-10-14 00:00:00+03:00,81.0,81.69999694824219,77.5,77.8499984741211,77.8499984741211,234716,0.0,0.0
2025-10-15 00:00:00+03:00,78.0999984741211,80.30000305175781,76.3499984741211,78.9000015258789,78.9000015258789,239512,0.0,0.0
2025-10-16 00:00:00+03:00,78.9000015258789,80.25,78.25,78.4000015258789,78.4000015258789,237104,0.0,0.0
2025-10-17 00:00:00+03:00,78.4000015258789,78.69999694824219,75.19999694824219,77.6500015258789,77.6500015258789,250441,0.0,0.0
2025-10-20 00:00:00+03:00,77.8499984741211,79.94999694824219,77.8499984741211,79.1500015258789,79.1500015258789,220910,0.0,0.0
2025-10-21 00:00:00+03:00,79.19999694824219,80.25,78.5,79.5999984741211,79.5999984741211,210647,0.0,0.0
2025-10-22 00:00:00+03:00,80.19999694824219,80.4000015258789,79.0999984741211,79.80000305175781,79.80000305175781,183300,0.0,0.0
2025-10-23 00:00:00+03:00,79.0,81.1500015258789,79.0,80.3499984741211,80.3499984741211,209275,0.0,0.0
2025-10-24 00:00:00+03:00,80.3499984741211,82.6500015258789,80.19999694824219,81.9000015258789,81.9000015258789,245397,0.0,0.0
2025-10-27 00:00:00+03:00,82.3499984741211,83.25,80.75,81.0,81.0,198970,0.0,0.0
2025-10-28 00:00:00+03:00,81.0,81.5999984741211,80.5999984741211,80.75,80.75,73258,0.0,0.0
2025-10-30 00:00:00+03:00,81.30000305175781,86.5,81.30000305175781,84.69999694824219,84.69999694824219,361813,0.0,0.0
2025-10-31 00:00:00+03:00,86.0,86.94999694824219,84.55000305175781,84.55000305175781,84.55000305175781,213910,0.0,0.0
2025-11-03 00:00:00+03:00,85.80000305175781,90.0,84.4000015258789,87.69999694824219,87.69999694824219,377582,0.0,0.0
2025-11-04 00:00:00+03:00,88.44999694824219,88.44999694824219,84.4000015258789,84.69999694824219,84.69999694824219,266445,0.0,0.0
2025-11-05 00:00:00+03:00,84.75,85.1500015258789,83.69999694824219,85.1500015258789,85.1500015258789,162074,0.0,0.0
2025-11-06 00:00:00+03:00,84.94999694824219,89.4000015258789,84.55000305175781,85.8499984741211,85.8499984741211,348014,0.0,0.0
2025-11-07 00:00:00+03:00,85.9000015258789,88.0,83.5999984741211,83.5999984741211,83.5999984741211,258141,0.0,0.0
2025-11-10 00:00:00+03:00,83.5999984741211,84.69999694824219,82.8499984741211,83.19999694824219,83.19999694824219,107555,0.0,0.0
2025-11-11 00:00:00+03:00,82.25,83.19999694824219,80.1500015258789,82.30000305175781,82.30000305175781,251802,0.0,0.0
2025-11-12 00:00:00+03:00,82.30000305175781,82.6500015258789,80.4000015258789,82.4000015258789,82.4000015258789,161690,0.0,0.0
2025-11-13 00:00:00+03:00,81.5,82.30000305175781,80.30000305175781,80.4000015258789,80.4000015258789,115087,0.0,0.0
2025-11-14 00:00:00+03:00,80.1500015258789,81.05000305175781,79.55000305175781,80.5,80.5,178345,0.0,0.0
