Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 00:00:00+03:00,33.880001068115234,33.880001068115234,32.7400016784668,32.939998626708984,32.939998626708984,727812,0.0,0.0
2025-09-11 00:00:00+03:00,33.599998474121094,33.599998474121094,31.700000762939453,31.700000762939453,31.700000762939453,960947,0.0,0.0
2025-09-12 00:00:00+03:00,31.719999313354492,32.060001373291016,31.100000381469727,31.600000381469727,31.600000381469727,695415,0.0,0.0
2025-09-15 00:00:00+03:00,32.29999923706055,33.459999084472656,31.280000686645508,33.41999816894531,33.41999816894531,1073406,0.0,0.0
2025-09-16 00:00:00+03:00,33.58000183105469,34.619998931884766,33.31999969482422,34.29999923706055,34.29999923706055,996724,0.0,0.0
2025-09-17 00:00:00+03:00,34.20000076293945,35.13999938964844,34.18000030517578,34.29999923706055,34.29999923706055,1110695,0.0,0.0
2025-09-18 00:00:00+03:00,34.97999954223633,35.0,33.97999954223633,34.08000183105469,34.08000183105469,774594,0.0,0.0
2025-09-19 00:00:00+03:00,34.380001068115234,34.619998931884766,33.619998931884766,34.52000045776367,34.52000045776367,684320,0.0,0.0
2025-09-22 00:00:00+03:00,35.119998931884766,35.68000030517578,34.7599983215332,34.959999084472656,34.959999084472656,856967,0.0,0.0
2025-09-23 00:00:00+03:00,34.959999084472656,34.959999084472656,34.279998779296875,34.34000015258789,34.34000015258789,748681,0.0,0.0
2025-09-24 00:00:00+03:00,34.63999938964844,35.560001373291016,33.900001525878906,34.81999969482422,34.81999969482422,1910404,0.0,0.0
2025-09-25 00:00:00+03:00,35.220001220703125,35.220001220703125,34.060001373291016,34.47999954223633,34.47999954223633,855468,0.0,0.0
2025-09-26 00:00:00+03:00,34.47999954223633,34.599998474121094,33.79999923706055,33.900001525878906,33.900001525878906,628014,0.0,0.0
2025-09-29 00:00:00+03:00,34.29999923706055,34.29999923706055,33.439998626708984,33.70000076293945,33.70000076293945,534000,0.0,0.0
