Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,5.03000020980835,5.03000020980835,4.840000152587891,4.860000133514404,4.860000133514404,9338250,0.0,0.0
2025-09-10 00:00:00+03:00,4.889999866485596,4.909999847412109,4.690000057220459,4.730000019073486,4.730000019073486,10214836,0.0,0.0
2025-09-11 00:00:00+03:00,4.730000019073486,4.900000095367432,4.519999980926514,4.53000020980835,4.53000020980835,11188885,0.0,0.0
2025-09-12 00:00:00+03:00,4.590000152587891,4.599999904632568,4.400000095367432,4.460000038146973,4.460000038146973,10020059,0.0,0.0
2025-09-15 00:00:00+03:00,4.519999980926514,4.75,4.460000038146973,4.710000038146973,4.710000038146973,13210023,0.0,0.0
2025-09-16 00:00:00+03:00,4.78000020980835,4.880000114440918,4.710000038146973,4.869999885559082,4.869999885559082,13623992,0.0,0.0
2025-09-17 00:00:00+03:00,4.869999885559082,4.869999885559082,4.769999980926514,4.820000171661377,4.820000171661377,9285323,0.0,0.0
2025-09-18 00:00:00+03:00,4.849999904632568,4.960000038146973,4.78000020980835,4.78000020980835,4.78000020980835,18110863,0.0,0.0
2025-09-19 00:00:00+03:00,4.800000190734863,5.039999961853027,4.769999980926514,4.840000152587891,4.840000152587891,32809448,0.0,0.0
2025-09-22 00:00:00+03:00,4.869999885559082,4.980000019073486,4.840000152587891,4.869999885559082,4.869999885559082,11063660,0.0,0.0
2025-09-23 00:00:00+03:00,4.840000152587891,4.840000152587891,4.699999809265137,4.71999979019165,4.71999979019165,12661994,0.0,0.0
2025-09-24 00:00:00+03:00,4.75,4.75,4.619999885559082,4.670000076293945,4.670000076293945,8800409,0.0,0.0
2025-09-25 00:00:00+03:00,4.670000076293945,4.690000057220459,4.53000020980835,4.550000190734863,4.550000190734863,7950035,0.0,0.0
2025-09-26 00:00:00+03:00,4.559999942779541,4.909999847412109,4.539999961853027,4.739999771118164,4.739999771118164,34350174,0.0,0.0
2025-09-29 00:00:00+03:00,4.739999771118164,4.75,4.539999961853027,4.550000190734863,4.550000190734863,9244931,0.0,0.0
2025-09-30 00:00:00+03:00,4.550000190734863,4.579999923706055,4.449999809265137,4.519999980926514,4.519999980926514,7329783,0.0,0.0
2025-10-01 00:00:00+03:00,4.630000114440918,4.75,4.550000190734863,4.590000152587891,4.590000152587891,12610737,0.0,0.0
2025-10-02 00:00:00+03:00,4.619999885559082,4.639999866485596,4.480000019073486,4.510000228881836,4.510000228881836,6712118,0.0,0.0
2025-10-03 00:00:00+03:00,4.519999980926514,4.760000228881836,4.300000190734863,4.590000152587891,4.590000152587891,10298427,0.0,0.0
2025-10-06 00:00:00+03:00,4.71999979019165,4.71999979019165,4.510000228881836,4.53000020980835,4.53000020980835,7852540,0.0,0.0
2025-10-07 00:00:00+03:00,4.53000020980835,4.550000190734863,4.46999979019165,4.5,4.5,5319021,0.0,0.0
2025-10-08 00:00:00+03:00,4.5,4.519999980926514,4.429999828338623,4.429999828338623,4.429999828338623,6296407,0.0,0.0
2025-10-09 00:00:00+03:00,4.46999979019165,4.480000019073486,4.329999923706055,4.340000152587891,4.340000152587891,9221254,0.0,0.0
2025-10-10 00:00:00+03:00,4.340000152587891,4.380000114440918,4.300000190734863,4.340000152587891,4.340000152587891,6738618,0.0,0.0
2025-10-13 00:00:00+03:00,4.289999961853027,4.300000190734863,4.210000038146973,4.230000019073486,4.230000019073486,6670230,0.0,0.0
2025-10-14 00:00:00+03:00,4.230000019073486,4.309999942779541,4.119999885559082,4.119999885559082,4.119999885559082,6235552,0.0,0.0
2025-10-15 00:00:00+03:00,4.130000114440918,4.380000114440918,4.130000114440918,4.179999828338623,4.179999828338623,7814802,0.0,0.0
2025-10-16 00:00:00+03:00,4.199999809265137,4.230000019073486,4.130000114440918,4.139999866485596,4.139999866485596,6991865,0.0,0.0
2025-10-17 00:00:00+03:00,4.139999866485596,4.25,3.990000009536743,4.170000076293945,4.170000076293945,11708251,0.0,0.0
2025-10-20 00:00:00+03:00,4.179999828338623,4.460000038146973,4.130000114440918,4.380000114440918,4.380000114440918,18490090,0.0,0.0
2025-10-21 00:00:00+03:00,4.400000095367432,4.429999828338623,4.289999961853027,4.289999961853027,4.289999961853027,9143561,0.0,0.0
2025-10-22 00:00:00+03:00,4.28000020980835,4.440000057220459,4.179999828338623,4.21999979019165,4.21999979019165,10807152,0.0,0.0
2025-10-23 00:00:00+03:00,4.230000019073486,4.320000171661377,4.210000038146973,4.21999979019165,4.21999979019165,4222317,0.0,0.0
2025-10-24 00:00:00+03:00,4.230000019073486,4.320000171661377,4.21999979019165,4.309999942779541,4.309999942779541,9157663,0.0,0.0
2025-10-27 00:00:00+03:00,4.309999942779541,4.349999904632568,4.239999771118164,4.25,4.25,5798202,0.0,0.0
2025-10-28 00:00:00+03:00,4.269999980926514,4.309999942779541,4.230000019073486,4.25,4.25,2725708,0.0,0.0
2025-10-30 00:00:00+03:00,4.239999771118164,4.53000020980835,4.239999771118164,4.480000019073486,4.480000019073486,28932352,0.0,0.0
2025-10-31 00:00:00+03:00,4.53000020980835,4.699999809265137,4.480000019073486,4.579999923706055,4.579999923706055,40015305,0.0,0.0
2025-11-03 00:00:00+03:00,4.579999923706055,4.860000133514404,4.510000228881836,4.75,4.75,46854816,0.0,0.0
2025-11-04 00:00:00+03:00,4.760000228881836,4.840000152587891,4.550000190734863,4.659999847412109,4.659999847412109,21160384,0.0,0.0
2025-11-05 00:00:00+03:00,4.679999828338623,4.739999771118164,4.610000133514404,4.619999885559082,4.619999885559082,14325213,0.0,0.0
2025-11-06 00:00:00+03:00,4.679999828338623,4.679999828338623,4.510000228881836,4.510000228881836,4.510000228881836,7042733,0.0,0.0
2025-11-07 00:00:00+03:00,4.510000228881836,4.539999961853027,4.389999866485596,4.389999866485596,4.389999866485596,7697408,0.0,0.0
2025-11-10 00:00:00+03:00,4.389999866485596,4.460000038146973,4.300000190734863,4.300000190734863,4.300000190734863,6209816,0.0,0.0
2025-11-11 00:00:00+03:00,4.340000152587891,4.340000152587891,4.099999904632568,4.119999885559082,4.119999885559082,9078251,0.0,0.0
2025-11-12 00:00:00+03:00,4.159999847412109,4.21999979019165,4.050000190734863,4.079999923706055,4.079999923706055,10002104,0.0,0.0
