Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,28.100000381469727,28.81999969482422,28.100000381469727,28.579999923706055,27.01397132873535,3430000,0.0,0.0
2025-09-05 00:00:00+03:00,28.84000015258789,28.8799991607666,28.100000381469727,28.1200008392334,26.579177856445312,3140626,0.0,0.0
2025-09-08 00:00:00+03:00,27.799999237060547,28.0,27.219999313354492,27.3799991607666,25.879724502563477,3368438,0.0,0.0
2025-09-09 00:00:00+03:00,27.399999618530273,28.040000915527344,27.280000686645508,27.459999084472656,25.955341339111328,1711711,0.0,0.0
2025-09-10 00:00:00+03:00,27.5,27.719999313354492,27.219999313354492,27.520000457763672,26.012054443359375,2199121,0.0,0.0
2025-09-11 00:00:00+03:00,27.520000457763672,27.920000076293945,26.600000381469727,26.65999984741211,25.199176788330078,3773925,0.0,0.0
2025-09-12 00:00:00+03:00,26.600000381469727,26.84000015258789,25.799999237060547,26.479999542236328,25.02903938293457,2856342,0.0,0.0
2025-09-15 00:00:00+03:00,26.479999542236328,27.899999618530273,26.260000228881836,27.81999969482422,26.295616149902344,3922714,0.0,0.0
2025-09-16 00:00:00+03:00,27.84000015258789,28.5,27.719999313354492,28.3799991607666,26.82493019104004,3736706,0.0,0.0
2025-09-17 00:00:00+03:00,28.399999618530273,28.420000076293945,27.420000076293945,27.479999542236328,25.974245071411133,8498540,0.0,0.0
2025-09-18 00:00:00+03:00,27.540000915527344,27.719999313354492,26.920000076293945,27.059999465942383,25.577259063720703,5333317,0.0,0.0
2025-09-19 00:00:00+03:00,27.100000381469727,27.3799991607666,26.81999969482422,27.299999237060547,25.804107666015625,2643579,0.0,0.0
2025-09-22 00:00:00+03:00,27.65999984741211,27.81999969482422,27.540000915527344,27.780000686645508,26.257808685302734,4569022,0.0,0.0
2025-09-23 00:00:00+03:00,27.34000015258789,27.81999969482422,27.219999313354492,27.3799991607666,25.879724502563477,3066200,0.0,0.0
2025-09-24 00:00:00+03:00,27.3799991607666,27.540000915527344,26.899999618530273,27.31999969482422,25.823013305664062,3495015,0.0,0.0
2025-09-25 00:00:00+03:00,27.31999969482422,27.559999465942383,26.920000076293945,27.18000030517578,25.690685272216797,2305495,0.0,0.0
2025-09-26 00:00:00+03:00,27.18000030517578,27.260000228881836,26.540000915527344,26.579999923706055,25.123559951782227,2356755,0.0,0.0
2025-09-29 00:00:00+03:00,26.65999984741211,27.65999984741211,26.440000534057617,26.440000534057617,24.99123191833496,4524891,0.0,0.0
2025-09-30 00:00:00+03:00,26.899999618530273,27.0,26.280000686645508,26.979999542236328,25.50164222717285,2929408,0.0,0.0
2025-10-01 00:00:00+03:00,27.0,27.100000381469727,26.459999084472656,26.979999542236328,25.50164222717285,3613741,0.0,0.0
2025-10-02 00:00:00+03:00,26.979999542236328,27.020000457763672,26.100000381469727,26.139999389648438,24.707670211791992,5338944,0.0,0.0
2025-10-03 00:00:00+03:00,26.219999313354492,26.280000686645508,25.299999237060547,25.299999237060547,23.9136962890625,3530266,0.0,0.0
2025-10-06 00:00:00+03:00,25.3799991607666,26.1200008392334,25.360000610351562,25.520000457763672,24.12164306640625,3841785,0.0,0.0
2025-10-07 00:00:00+03:00,25.520000457763672,26.079999923706055,25.459999084472656,26.079999923706055,24.650959014892578,2164023,0.0,0.0
2025-10-08 00:00:00+03:00,26.079999923706055,26.139999389648438,25.520000457763672,25.559999465942383,24.15945053100586,2552123,0.0,0.0
2025-10-09 00:00:00+03:00,25.81999969482422,26.420000076293945,25.559999465942383,26.299999237060547,24.858901977539062,4495301,0.0,0.0
2025-10-10 00:00:00+03:00,26.440000534057617,26.760000228881836,25.8799991607666,25.920000076293945,24.499725341796875,4124578,0.0,0.0
2025-10-13 00:00:00+03:00,25.579999923706055,25.65999984741211,25.299999237060547,25.299999237060547,23.9136962890625,2299076,0.0,0.0
2025-10-14 00:00:00+03:00,25.360000610351562,26.100000381469727,24.520000457763672,24.639999389648438,23.28986167907715,6034132,0.0,0.0
2025-10-15 00:00:00+03:00,24.65999984741211,25.079999923706055,24.579999923706055,24.940000534057617,23.57342529296875,4058305,0.0,0.0
2025-10-16 00:00:00+03:00,24.899999618530273,25.299999237060547,24.81999969482422,24.959999084472656,23.592327117919922,2748824,0.0,0.0
2025-10-17 00:00:00+03:00,24.959999084472656,25.040000915527344,24.260000228881836,24.639999389648438,23.28986167907715,2635138,0.0,0.0
2025-10-20 00:00:00+03:00,24.84000015258789,24.84000015258789,24.040000915527344,24.139999389648438,22.817258834838867,6204376,0.0,0.0
2025-10-21 00:00:00+03:00,24.1200008392334,24.5,23.84000015258789,24.18000030517578,22.85506820678711,6499805,0.0,0.0
2025-10-22 00:00:00+03:00,24.280000686645508,24.639999389648438,24.15999984741211,24.200000762939453,22.873971939086914,4484314,0.0,0.0
2025-10-23 00:00:00+03:00,24.280000686645508,24.440000534057617,24.079999923706055,24.219999313354492,22.89287567138672,3751049,0.0,0.0
