Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,280.75,280.75,280.75,280.75,280.75,31663,0.0,0.0
2025-09-05 00:00:00+03:00,308.75,308.75,294.5,308.75,308.75,1061786,0.0,0.0
2025-09-08 00:00:00+03:00,308.5,339.5,294.0,330.0,330.0,1571377,0.0,0.0
2025-09-09 00:00:00+03:00,330.0,363.0,320.25,363.0,363.0,1266001,0.0,0.0
2025-09-10 00:00:00+03:00,370.25,399.25,368.0,399.25,399.25,763480,0.0,0.0
2025-09-11 00:00:00+03:00,420.0,428.5,359.75,370.0,370.0,2099235,0.0,0.0
2025-09-12 00:00:00+03:00,383.5,393.25,346.0,346.0,346.0,1173855,0.0,0.0
2025-09-15 00:00:00+03:00,345.75,380.5,340.25,364.0,364.0,1309594,0.0,0.0
2025-09-16 00:00:00+03:00,365.5,400.25,365.5,400.25,400.25,1083515,0.0,0.0
2025-09-17 00:00:00+03:00,420.0,440.25,405.0,440.25,440.25,1062180,0.0,0.0
2025-09-18 00:00:00+03:00,462.25,484.25,462.25,484.25,484.25,133409,0.0,0.0
2025-09-19 00:00:00+03:00,513.0,532.5,479.25,479.25,479.25,1146778,0.0,0.0
2025-09-22 00:00:00+03:00,478.5,527.0,477.5,527.0,527.0,328632,0.0,0.0
2025-09-23 00:00:00+03:00,556.0,572.0,474.5,509.5,509.5,1504153,0.0,0.0
2025-09-24 00:00:00+03:00,513.5,554.0,490.0,532.0,532.0,1019439,0.0,0.0
2025-09-25 00:00:00+03:00,532.0,536.0,493.5,500.0,500.0,487720,0.0,0.0
2025-09-26 00:00:00+03:00,496.5,535.0,466.0,510.0,510.0,735550,0.0,0.0
2025-09-29 00:00:00+03:00,520.0,530.0,500.0,504.0,504.0,425863,0.0,0.0
2025-09-30 00:00:00+03:00,504.0,551.0,490.0,526.5,526.5,622147,0.0,0.0
2025-10-01 00:00:00+03:00,525.5,555.5,515.5,545.0,545.0,387579,0.0,0.0
2025-10-02 00:00:00+03:00,547.0,563.0,535.5,547.0,547.0,394058,0.0,0.0
2025-10-03 00:00:00+03:00,551.0,595.0,492.5,493.5,493.5,1827974,0.0,0.0
2025-10-06 00:00:00+03:00,490.0,530.0,447.75,492.0,492.0,2205550,0.0,0.0
2025-10-07 00:00:00+03:00,492.0,492.5,443.0,443.0,443.0,387646,0.0,0.0
2025-10-08 00:00:00+03:00,440.25,482.0,418.25,465.5,465.5,783508,0.0,0.0
2025-10-09 00:00:00+03:00,465.0,484.0,449.0,451.75,451.75,331101,0.0,0.0
2025-10-10 00:00:00+03:00,450.0,480.0,445.75,456.0,456.0,305349,0.0,0.0
2025-10-13 00:00:00+03:00,455.0,468.25,435.75,447.5,447.5,333965,0.0,0.0
2025-10-14 00:00:00+03:00,447.5,464.75,443.5,449.0,449.0,259474,0.0,0.0
2025-10-15 00:00:00+03:00,448.0,493.75,448.0,493.75,493.75,321084,0.0,0.0
2025-10-16 00:00:00+03:00,523.0,543.0,478.5,483.75,483.75,1281692,0.0,0.0
2025-10-17 00:00:00+03:00,484.75,532.0,463.5,532.0,532.0,931685,0.0,0.0
2025-10-20 00:00:00+03:00,559.0,563.0,524.0,530.0,530.0,671918,0.0,0.0
2025-10-21 00:00:00+03:00,531.0,537.0,506.5,524.5,524.5,364709,0.0,0.0
2025-10-22 00:00:00+03:00,529.0,531.0,500.0,500.0,500.0,368050,0.0,0.0
2025-10-23 00:00:00+03:00,506.0,506.5,454.0,457.0,457.0,474381,0.0,0.0
2025-10-24 00:00:00+03:00,457.0,478.75,450.0,473.25,473.25,375865,0.0,0.0
2025-10-27 00:00:00+03:00,473.25,502.5,468.75,497.5,497.5,366609,0.0,0.0
2025-10-28 00:00:00+03:00,508.0,508.0,493.25,497.5,497.5,94609,0.0,0.0
2025-10-30 00:00:00+03:00,497.5,513.0,478.0,481.5,481.5,306292,0.0,0.0
2025-10-31 00:00:00+03:00,471.25,494.5,470.75,483.5,483.5,224192,0.0,0.0
2025-11-03 00:00:00+03:00,488.0,505.0,478.0,480.25,480.25,226930,0.0,0.0
2025-11-04 00:00:00+03:00,487.0,499.0,480.5,491.0,491.0,222012,0.0,0.0
2025-11-05 00:00:00+03:00,492.0,506.0,485.0,491.25,491.25,165629,0.0,0.0
2025-11-06 00:00:00+03:00,490.0,497.0,480.75,487.0,487.0,154362,0.0,0.0
2025-11-07 00:00:00+03:00,487.0,498.25,459.0,471.0,471.0,236430,0.0,0.0
2025-11-10 00:00:00+03:00,475.0,476.75,460.0,464.5,464.5,114470,0.0,0.0
2025-11-11 00:00:00+03:00,459.75,468.5,440.25,440.25,440.25,198000,0.0,0.0
2025-11-12 00:00:00+03:00,433.75,439.75,396.25,398.25,398.25,432724,0.0,0.0
2025-11-13 00:00:00+03:00,395.5,405.0,372.75,390.25,390.25,205931,0.0,0.0
2025-11-14 00:00:00+03:00,388.25,398.0,384.75,390.0,390.0,121263,0.0,0.0
2025-11-17 00:00:00+03:00,390.0,390.5,353.5,362.0,362.0,405757,0.0,0.0
2025-11-18 00:00:00+03:00,356.25,389.5,356.25,368.75,368.75,382633,0.0,0.0
2025-11-19 00:00:00+03:00,387.5,405.5,332.0,350.25,350.25,1069278,0.0,0.0
2025-11-20 00:00:00+03:00,345.0,359.75,324.75,325.5,325.5,313697,0.0,0.0
2025-11-21 00:00:00+03:00,317.25,348.0,316.5,340.0,340.0,385826,0.0,0.0
2025-11-24 00:00:00+03:00,352.0,374.0,346.0,363.25,363.25,678654,0.0,0.0
2025-11-25 00:00:00+03:00,355.25,368.0,338.25,338.25,338.25,287007,0.0,0.0
2025-11-26 00:00:00+03:00,339.0,352.5,326.75,328.5,328.5,134319,0.0,0.0
2025-11-27 00:00:00+03:00,328.5,331.0,315.25,321.25,321.25,129437,0.0,0.0
2025-11-28 00:00:00+03:00,321.5,330.5,318.0,320.5,320.5,107628,0.0,0.0
2025-12-01 00:00:00+03:00,320.5,329.5,318.0,318.75,318.75,133661,0.0,0.0
2025-12-02 00:00:00+03:00,310.25,321.5,310.25,315.0,315.0,84436,0.0,0.0
2025-12-03 00:00:00+03:00,316.0,327.25,311.5,318.0,318.0,180336,0.0,0.0
2025-12-04 00:00:00+03:00,318.25,345.0,315.75,320.5,320.5,204426,0.0,0.0
2025-12-05 00:00:00+03:00,321.25,324.0,314.0,321.25,321.25,134651,0.0,0.0
2025-12-08 00:00:00+03:00,321.25,324.0,316.25,319.25,319.25,126039,0.0,0.0
2025-12-09 00:00:00+03:00,319.25,320.5,291.0,302.25,302.25,195271,0.0,0.0
2025-12-10 00:00:00+03:00,302.25,304.25,296.0,296.5,296.5,150078,0.0,0.0
2025-12-11 00:00:00+03:00,296.0,299.5,293.75,295.75,295.75,102806,0.0,0.0
2025-12-12 00:00:00+03:00,296.0,300.25,291.5,297.0,297.0,86604,0.0,0.0
2025-12-15 00:00:00+03:00,318.25,326.5,302.5,326.5,326.5,332817,0.0,0.0
2025-12-16 00:00:00+03:00,340.0,356.75,325.25,334.25,334.25,1114672,0.0,0.0
2025-12-17 00:00:00+03:00,334.25,350.5,317.0,317.0,317.0,360073,0.0,0.0
2025-12-18 00:00:00+03:00,316.75,323.75,304.0,308.25,308.25,227828,0.0,0.0
2025-12-19 00:00:00+03:00,308.5,311.5,293.0,297.0,297.0,336451,0.0,0.0
2025-12-22 00:00:00+03:00,300.0,324.75,298.75,311.75,311.75,650958,0.0,0.0
2025-12-23 00:00:00+03:00,308.0,341.5,307.0,328.5,328.5,566428,0.0,0.0
2025-12-24 00:00:00+03:00,328.5,331.5,307.5,310.0,310.0,236166,0.0,0.0
2025-12-25 00:00:00+03:00,309.75,324.0,308.0,312.0,312.0,137043,0.0,0.0
2025-12-26 00:00:00+03:00,310.0,316.5,301.25,303.25,303.25,218915,0.0,0.0
2025-12-29 00:00:00+03:00,303.25,307.0,293.25,298.75,298.75,118515,0.0,0.0
2025-12-30 00:00:00+03:00,299.0,304.0,292.5,298.25,298.25,94744,0.0,0.0
2025-12-31 00:00:00+03:00,300.0,306.25,299.25,300.0,300.0,89587,0.0,0.0
2026-01-02 00:00:00+03:00,306.0,309.25,297.0,308.25,308.25,131124,0.0,0.0
2026-01-05 00:00:00+03:00,308.0,308.0,300.0,300.5,300.5,111828,0.0,0.0
2026-01-06 00:00:00+03:00,300.5,303.5,295.25,297.0,297.0,109418,0.0,0.0
2026-01-07 00:00:00+03:00,297.25,303.0,281.0,282.0,282.0,145497,0.0,0.0
2026-01-08 00:00:00+03:00,275.0,280.75,267.0,276.0,276.0,159099,0.0,0.0
2026-01-09 00:00:00+03:00,298.0,299.0,284.0,289.0,289.0,275626,0.0,0.0
2026-01-12 00:00:00+03:00,291.0,308.0,290.25,298.25,298.25,254936,0.0,0.0
2026-01-13 00:00:00+03:00,301.0,318.75,298.0,318.0,318.0,331018,0.0,0.0
2026-01-14 00:00:00+03:00,320.0,349.75,318.75,349.75,349.75,258669,0.0,0.0
2026-01-15 00:00:00+03:00,370.0,384.5,368.75,384.5,384.5,205625,0.0,0.0
2026-01-16 00:00:00+03:00,399.0,420.0,362.5,369.75,369.75,1058947,0.0,0.0
2026-01-19 00:00:00+03:00,380.5,384.5,355.0,363.0,363.0,487916,0.0,0.0
2026-01-20 00:00:00+03:00,361.5,363.75,350.25,359.0,359.0,261172,0.0,0.0
2026-01-21 00:00:00+03:00,364.75,366.25,350.25,359.25,359.25,319014,0.0,0.0
2026-01-22 00:00:00+03:00,368.75,395.0,360.25,395.0,395.0,807929,0.0,0.0
2026-01-23 00:00:00+03:00,409.75,430.0,387.5,425.0,425.0,913120,0.0,0.0
2026-01-26 00:00:00+03:00,446.0,457.5,428.0,439.75,439.75,555469,0.0,0.0
2026-01-27 00:00:00+03:00,433.0,455.0,422.5,429.25,429.25,350770,0.0,0.0
2026-01-28 00:00:00+03:00,435.5,436.25,413.5,414.75,414.75,253386,0.0,0.0
2026-01-29 00:00:00+03:00,414.75,423.25,407.25,410.0,410.0,258890,0.0,0.0
2026-01-30 00:00:00+03:00,410.0,413.0,383.0,392.0,392.0,230037,0.0,0.0
2026-02-02 00:00:00+03:00,393.75,415.5,388.0,399.75,399.75,257641,0.0,0.0
2026-02-03 00:00:00+03:00,395.75,432.75,391.75,413.25,413.25,382421,0.0,0.0
2026-02-04 00:00:00+03:00,413.25,417.0,397.0,416.0,416.0,262790,0.0,0.0
2026-02-05 00:00:00+03:00,415.75,415.75,385.0,393.0,393.0,241301,0.0,0.0
2026-02-06 00:00:00+03:00,400.0,400.0,380.0,391.0,391.0,116646,0.0,0.0
2026-02-09 00:00:00+03:00,397.5,400.75,387.25,396.0,396.0,125194,0.0,0.0
2026-02-10 00:00:00+03:00,398.5,419.25,394.5,414.25,414.25,317873,0.0,0.0
2026-02-11 00:00:00+03:00,408.0,427.0,399.25,400.0,400.0,215299,0.0,0.0
2026-02-12 00:00:00+03:00,405.5,414.25,397.0,405.5,405.5,120990,0.0,0.0
2026-02-13 00:00:00+03:00,405.75,446.0,401.25,446.0,446.0,648930,0.0,0.0
2026-02-16 00:00:00+03:00,457.0,480.75,443.25,460.0,460.0,585859,0.0,0.0
2026-02-17 00:00:00+03:00,460.0,472.25,414.0,422.75,422.75,745711,0.0,0.0
2026-02-18 00:00:00+03:00,422.75,434.0,413.25,414.5,414.5,321010,0.0,0.0
2026-02-19 00:00:00+03:00,425.5,425.5,395.25,402.0,402.0,221552,0.0,0.0
2026-02-20 00:00:00+03:00,402.25,429.25,402.25,419.25,419.25,271394,0.0,0.0
2026-02-23 00:00:00+03:00,419.25,425.25,412.0,420.0,420.0,195812,0.0,0.0
2026-02-24 00:00:00+03:00,424.5,424.5,410.25,410.25,410.25,95984,0.0,0.0
2026-02-25 00:00:00+03:00,406.0,417.0,396.0,398.5,398.5,142136,0.0,0.0
2026-02-26 00:00:00+03:00,398.5,405.0,387.75,388.5,388.5,91334,0.0,0.0
2026-02-27 00:00:00+03:00,394.25,394.25,356.5,364.5,364.5,232655,0.0,0.0
2026-03-02 00:00:00+03:00,329.5,347.5,329.5,340.0,340.0,134968,0.0,0.0
2026-03-03 00:00:00+03:00,345.75,355.0,334.0,349.5,349.5,153876,0.0,0.0
2026-03-04 00:00:00+03:00,356.0,361.0,342.25,351.0,351.0,172568,0.0,0.0
2026-03-05 00:00:00+03:00,355.5,360.75,346.5,348.75,348.75,127167,0.0,0.0
2026-03-06 00:00:00+03:00,348.25,356.0,337.75,340.5,340.5,81825,0.0,0.0
2026-03-09 00:00:00+03:00,339.25,339.25,327.25,334.75,334.75,83777,0.0,0.0
2026-03-10 00:00:00+03:00,340.0,368.0,340.0,368.0,368.0,162938,0.0,0.0
2026-03-11 00:00:00+03:00,382.0,398.0,367.25,389.0,389.0,372401,0.0,0.0
2026-03-12 00:00:00+03:00,380.0,404.5,376.5,388.0,388.0,169992,0.0,0.0
2026-03-13 00:00:00+03:00,388.0,405.0,385.75,388.0,388.0,118435,0.0,0.0
2026-03-16 00:00:00+03:00,388.0,419.75,386.75,405.25,405.25,231042,0.0,0.0
2026-03-17 00:00:00+03:00,405.25,424.0,401.25,419.5,419.5,194369,0.0,0.0
2026-03-18 00:00:00+03:00,418.0,428.5,402.25,413.0,413.0,142493,0.0,0.0
2026-03-19 00:00:00+03:00,419.5,420.5,409.5,410.75,410.75,23466,0.0,0.0
2026-03-23 00:00:00+03:00,409.0,416.75,393.5,412.25,412.25,115716,0.0,0.0
2026-03-24 00:00:00+03:00,412.25,439.5,407.25,430.0,430.0,221501,0.0,0.0
2026-03-25 00:00:00+03:00,431.5,473.0,422.75,458.0,458.0,647739,0.0,0.0
2026-03-26 00:00:00+03:00,454.25,468.25,434.0,445.0,445.0,151536,0.0,0.0
2026-03-27 00:00:00+03:00,457.75,463.75,421.75,443.5,443.5,210257,0.0,0.0
2026-03-30 00:00:00+03:00,440.0,481.25,426.0,461.5,461.5,207916,0.0,0.0
2026-03-31 00:00:00+03:00,461.5,472.25,451.0,451.5,451.5,126492,0.0,0.0
2026-04-01 00:00:00+03:00,443.25,460.0,443.25,445.75,445.75,124195,0.0,0.0
2026-04-02 00:00:00+03:00,443.75,490.25,438.25,470.75,470.75,275318,0.0,0.0
2026-04-03 00:00:00+03:00,470.75,510.0,465.25,508.0,508.0,377286,0.0,0.0
2026-04-06 00:00:00+03:00,520.0,534.0,493.75,496.0,496.0,446592,0.0,0.0
2026-04-07 00:00:00+03:00,490.0,522.0,488.75,510.5,510.5,203560,0.0,0.0
2026-04-08 00:00:00+03:00,525.0,550.0,513.5,544.0,544.0,255375,0.0,0.0
2026-04-09 00:00:00+03:00,547.5,587.5,525.0,561.5,561.5,602038,0.0,0.0
2026-04-10 00:00:00+03:00,580.0,617.5,561.0,604.5,604.5,657116,0.0,0.0
2026-04-13 00:00:00+03:00,605.0,664.5,605.0,664.5,664.5,492044,0.0,0.0
2026-04-14 00:00:00+03:00,689.0,708.5,644.0,644.0,644.0,479146,0.0,0.0
2026-04-15 00:00:00+03:00,639.0,655.5,601.5,606.5,606.5,442625,0.0,0.0
2026-04-16 00:00:00+03:00,616.0,624.5,591.5,604.0,604.0,177854,0.0,0.0
2026-04-17 00:00:00+03:00,604.0,664.0,601.0,650.0,650.0,349259,0.0,0.0
