Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,4.0,4.005000114440918,3.880000114440918,3.884999990463257,3.884999990463257,25273344,0.0,0.0
2025-09-09 00:00:00+03:00,3.869999885559082,4.070000171661377,3.869999885559082,3.934999942779541,3.934999942779541,44056124,0.0,0.0
2025-09-10 00:00:00+03:00,3.9749999046325684,4.005000114440918,3.9000000953674316,3.9049999713897705,3.9049999713897705,17874742,0.0,0.0
2025-09-11 00:00:00+03:00,3.9049999713897705,3.940000057220459,3.75,3.7699999809265137,3.7699999809265137,24638902,0.0,0.0
2025-09-12 00:00:00+03:00,3.7699999809265137,3.7799999713897705,3.674999952316284,3.690000057220459,3.690000057220459,22499536,0.0,0.0
2025-09-15 00:00:00+03:00,3.690000057220459,3.9149999618530273,3.634999990463257,3.890000104904175,3.890000104904175,25598202,0.0,0.0
2025-09-16 00:00:00+03:00,3.8949999809265137,4.025000095367432,3.8949999809265137,4.005000114440918,4.005000114440918,25761074,0.0,0.0
2025-09-17 00:00:00+03:00,4.014999866485596,4.065000057220459,4.0,4.019999980926514,4.019999980926514,26655892,0.0,0.0
2025-09-18 00:00:00+03:00,4.03000020980835,4.195000171661377,4.025000095367432,4.070000171661377,4.070000171661377,56580460,0.0,0.0
2025-09-19 00:00:00+03:00,4.09499979019165,4.114999771118164,4.005000114440918,4.09499979019165,4.09499979019165,36123042,0.0,0.0
2025-09-22 00:00:00+03:00,4.144999980926514,4.199999809265137,4.110000133514404,4.144999980926514,4.144999980926514,45261968,0.0,0.0
2025-09-23 00:00:00+03:00,4.110000133514404,4.204999923706055,4.039999961853027,4.050000190734863,4.050000190734863,55765980,0.0,0.0
2025-09-24 00:00:00+03:00,4.059999942779541,4.150000095367432,3.9749999046325684,4.079999923706055,4.079999923706055,67724914,0.0,0.0
2025-09-25 00:00:00+03:00,4.090000152587891,4.144999980926514,4.034999847412109,4.059999942779541,4.059999942779541,44405666,0.0,0.0
2025-09-26 00:00:00+03:00,4.074999809265137,4.09499979019165,3.9800000190734863,3.990000009536743,3.990000009536743,33457680,0.0,0.0
2025-09-29 00:00:00+03:00,3.990000009536743,3.994999885559082,3.875,3.890000104904175,3.890000104904175,25092852,0.0,0.0
2025-09-30 00:00:00+03:00,3.9149999618530273,3.9200000762939453,3.8399999141693115,3.8949999809265137,3.8949999809265137,18876292,0.0,0.0
2025-10-01 00:00:00+03:00,3.9049999713897705,3.940000057220459,3.8399999141693115,3.940000057220459,3.940000057220459,17966568,0.0,0.0
2025-10-02 00:00:00+03:00,3.944999933242798,3.9549999237060547,3.819999933242798,3.825000047683716,3.825000047683716,21954882,0.0,0.0
2025-10-03 00:00:00+03:00,3.8299999237060547,3.8399999141693115,3.759999990463257,3.7799999713897705,3.7799999713897705,19615292,0.0,0.0
2025-10-06 00:00:00+03:00,3.799999952316284,3.825000047683716,3.700000047683716,3.7049999237060547,3.7049999237060547,18533636,0.0,0.0
2025-10-07 00:00:00+03:00,3.7100000381469727,3.7850000858306885,3.690000057220459,3.759999990463257,3.759999990463257,19962492,0.0,0.0
2025-10-08 00:00:00+03:00,3.759999990463257,3.815000057220459,3.680000066757202,3.690000057220459,3.690000057220459,27530352,0.0,0.0
2025-10-09 00:00:00+03:00,3.7049999237060547,3.75,3.6500000953674316,3.6549999713897705,3.6549999713897705,18346518,0.0,0.0
2025-10-10 00:00:00+03:00,3.6700000762939453,3.875,3.6549999713897705,3.8450000286102295,3.8450000286102295,46074786,0.0,0.0
2025-10-13 00:00:00+03:00,3.819999933242798,3.9700000286102295,3.759999990463257,3.765000104904175,3.765000104904175,41954140,0.0,0.0
2025-10-14 00:00:00+03:00,3.765000104904175,3.799999952316284,3.6500000953674316,3.6700000762939453,3.6700000762939453,21589538,0.0,0.0
2025-10-15 00:00:00+03:00,3.680000066757202,3.7149999141693115,3.6549999713897705,3.684999942779541,3.684999942779541,20726494,0.0,0.0
