Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,42.439998626708984,43.779998779296875,41.70000076293945,43.2400016784668,43.2400016784668,3873275,0.0,0.0
2025-09-09 00:00:00+03:00,43.36000061035156,46.08000183105469,43.13999938964844,43.41999816894531,43.41999816894531,9272175,0.0,0.0
2025-09-10 00:00:00+03:00,43.540000915527344,43.900001525878906,41.939998626708984,42.0,42.0,4295269,0.0,0.0
2025-09-11 00:00:00+03:00,42.20000076293945,44.20000076293945,42.13999938964844,42.79999923706055,42.79999923706055,7407921,0.0,0.0
2025-09-12 00:00:00+03:00,42.79999923706055,43.900001525878906,42.29999923706055,42.81999969482422,42.81999969482422,4464998,0.0,0.0
2025-09-15 00:00:00+03:00,42.880001068115234,45.13999938964844,42.68000030517578,45.0,45.0,5410723,0.0,0.0
2025-09-16 00:00:00+03:00,45.099998474121094,47.84000015258789,45.040000915527344,46.7599983215332,46.7599983215332,12269875,0.0,0.0
2025-09-17 00:00:00+03:00,46.7599983215332,47.560001373291016,44.84000015258789,45.060001373291016,45.060001373291016,11447088,0.0,0.0
2025-09-18 00:00:00+03:00,45.29999923706055,45.70000076293945,43.2599983215332,43.2599983215332,43.2599983215332,7345201,0.0,0.0
2025-09-19 00:00:00+03:00,43.5,47.58000183105469,42.68000030517578,47.58000183105469,47.58000183105469,15144466,0.0,0.0
2025-09-22 00:00:00+03:00,49.15999984741211,51.099998474121094,42.84000015258789,43.70000076293945,43.70000076293945,43538354,0.0,0.0
2025-09-23 00:00:00+03:00,43.29999923706055,43.52000045776367,42.02000045776367,42.29999923706055,42.29999923706055,11867741,0.0,0.0
2025-09-24 00:00:00+03:00,42.70000076293945,43.599998474121094,41.720001220703125,41.720001220703125,41.720001220703125,12001994,0.0,0.0
2025-09-25 00:00:00+03:00,41.84000015258789,42.41999816894531,40.81999969482422,40.959999084472656,40.959999084472656,7247466,0.0,0.0
2025-09-26 00:00:00+03:00,40.959999084472656,41.119998931884766,39.52000045776367,40.02000045776367,40.02000045776367,8090230,0.0,0.0
2025-09-29 00:00:00+03:00,40.099998474121094,41.91999816894531,39.0,41.220001220703125,41.220001220703125,10234128,0.0,0.0
2025-09-30 00:00:00+03:00,41.5,41.7400016784668,40.7400016784668,41.18000030517578,41.18000030517578,5141659,0.0,0.0
2025-10-01 00:00:00+03:00,41.20000076293945,43.20000076293945,41.0,41.959999084472656,41.959999084472656,11669074,0.0,0.0
2025-10-02 00:00:00+03:00,42.0,42.599998474121094,41.31999969482422,41.34000015258789,41.34000015258789,5042690,0.0,0.0
2025-10-03 00:00:00+03:00,41.41999816894531,42.0,40.18000030517578,40.439998626708984,40.439998626708984,5321791,0.0,0.0
2025-10-06 00:00:00+03:00,40.47999954223633,41.15999984741211,39.97999954223633,40.2400016784668,40.2400016784668,4453482,0.0,0.0
2025-10-07 00:00:00+03:00,40.2599983215332,41.20000076293945,40.099998474121094,40.79999923706055,40.79999923706055,5366093,0.0,0.0
2025-10-08 00:00:00+03:00,41.099998474121094,41.220001220703125,40.20000076293945,40.540000915527344,40.540000915527344,4583682,0.0,0.0
2025-10-09 00:00:00+03:00,40.63999938964844,41.380001068115234,40.040000915527344,40.15999984741211,40.15999984741211,4207227,0.0,0.0
2025-10-10 00:00:00+03:00,40.380001068115234,40.540000915527344,39.599998474121094,40.18000030517578,40.18000030517578,3956147,0.0,0.0
2025-10-13 00:00:00+03:00,39.79999923706055,40.58000183105469,39.2400016784668,39.79999923706055,39.79999923706055,4961641,0.0,0.0
2025-10-14 00:00:00+03:00,39.900001525878906,40.86000061035156,39.400001525878906,40.599998474121094,40.599998474121094,6307435,0.0,0.0
2025-10-15 00:00:00+03:00,40.79999923706055,40.900001525878906,40.099998474121094,40.099998474121094,40.099998474121094,3521428,0.0,0.0
2025-10-16 00:00:00+03:00,40.099998474121094,40.720001220703125,39.959999084472656,40.08000183105469,40.08000183105469,3846112,0.0,0.0
2025-10-17 00:00:00+03:00,40.13999938964844,40.41999816894531,39.13999938964844,40.2400016784668,40.2400016784668,4081039,0.0,0.0
2025-10-20 00:00:00+03:00,40.2400016784668,40.560001373291016,39.7400016784668,40.02000045776367,40.02000045776367,3559221,0.0,0.0
2025-10-21 00:00:00+03:00,40.08000183105469,40.52000045776367,39.86000061035156,40.0,40.0,3220345,0.0,0.0
2025-10-22 00:00:00+03:00,40.040000915527344,40.540000915527344,39.68000030517578,40.0,40.0,3562024,0.0,0.0
2025-10-23 00:00:00+03:00,40.040000915527344,40.7599983215332,39.619998931884766,40.08000183105469,40.08000183105469,5655172,0.0,0.0
2025-10-24 00:00:00+03:00,40.15999984741211,40.86000061035156,40.13999938964844,40.63999938964844,40.63999938964844,5313442,0.0,0.0
2025-10-27 00:00:00+03:00,41.599998474121094,41.599998474121094,40.02000045776367,40.040000915527344,40.040000915527344,3643340,0.0,0.0
2025-10-28 00:00:00+03:00,40.08000183105469,40.29999923706055,39.84000015258789,40.02000045776367,40.02000045776367,1475281,0.0,0.0
2025-10-30 00:00:00+03:00,40.08000183105469,40.91999816894531,40.060001373291016,40.400001525878906,40.400001525878906,3992663,0.0,0.0
2025-10-31 00:00:00+03:00,40.41999816894531,40.81999969482422,40.15999984741211,40.68000030517578,40.68000030517578,2586139,0.0,0.0
2025-11-03 00:00:00+03:00,40.7400016784668,41.36000061035156,40.08000183105469,40.86000061035156,40.86000061035156,7099100,0.0,0.0
2025-11-04 00:00:00+03:00,40.959999084472656,40.97999954223633,40.02000045776367,40.099998474121094,40.099998474121094,2929276,0.0,0.0
2025-11-05 00:00:00+03:00,40.20000076293945,43.97999954223633,40.0,43.36000061035156,43.36000061035156,10704062,0.0,0.0
2025-11-06 00:00:00+03:00,44.0,44.34000015258789,41.91999816894531,42.060001373291016,42.060001373291016,7006350,0.0,0.0
2025-11-07 00:00:00+03:00,41.84000015258789,42.41999816894531,37.86000061035156,37.86000061035156,37.86000061035156,16754905,0.0,0.0
