Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,439.75,442.0,430.25,430.75,424.75408935546875,3077623,0.0,0.0
2025-09-10 00:00:00+03:00,433.25,437.5,430.75,434.25,428.2053527832031,2064260,0.0,0.0
2025-09-11 00:00:00+03:00,434.0,437.5,420.5,422.0,416.1258544921875,3464610,0.0,0.0
2025-09-12 00:00:00+03:00,422.25,424.25,416.75,422.5,416.618896484375,2026205,0.0,0.0
2025-09-15 00:00:00+03:00,420.5,447.25,415.5,447.25,441.0243835449219,5551205,0.0,0.0
2025-09-16 00:00:00+03:00,448.0,453.25,440.0,449.5,443.2430725097656,4353571,0.0,0.0
2025-09-17 00:00:00+03:00,449.75,453.25,443.0,445.0,438.8056945800781,2097465,0.0,0.0
2025-09-18 00:00:00+03:00,447.25,454.5,442.0,442.75,436.5870361328125,2440269,0.0,0.0
2025-09-19 00:00:00+03:00,443.75,452.75,443.0,450.25,443.98260498046875,2599511,0.0,0.0
2025-09-22 00:00:00+03:00,458.75,460.75,454.5,456.75,450.39215087890625,2325045,0.0,0.0
2025-09-23 00:00:00+03:00,453.0,458.0,447.0,449.0,442.7500305175781,3729511,0.0,0.0
2025-09-24 00:00:00+03:00,450.0,457.25,446.5,451.0,444.7221984863281,3687083,0.0,0.0
2025-09-25 00:00:00+03:00,453.75,456.25,446.0,447.25,441.0243835449219,1740745,0.0,0.0
2025-09-26 00:00:00+03:00,447.25,451.0,440.75,445.0,438.8056945800781,2022765,0.0,0.0
2025-09-29 00:00:00+03:00,444.0,446.25,438.75,440.25,434.121826171875,2214307,0.0,0.0
2025-09-30 00:00:00+03:00,439.5,449.25,438.25,445.0,438.8056945800781,3306894,0.0,0.0
2025-10-01 00:00:00+03:00,444.5,468.5,444.0,463.5,457.0481872558594,3914971,0.0,0.0
2025-10-02 00:00:00+03:00,463.5,470.75,461.25,466.75,460.2529602050781,2818226,0.0,0.0
2025-10-03 00:00:00+03:00,468.5,478.25,465.5,471.5,464.93682861328125,3016817,0.0,0.0
2025-10-06 00:00:00+03:00,471.5,474.0,463.0,463.0,456.5551452636719,2529626,0.0,0.0
2025-10-07 00:00:00+03:00,464.75,470.5,464.0,467.0,460.4994812011719,1562461,0.0,0.0
2025-10-08 00:00:00+03:00,466.0,469.5,449.75,455.0,448.66650390625,2073809,0.0,0.0
2025-10-09 00:00:00+03:00,460.75,463.5,449.0,452.25,445.9548034667969,1513563,0.0,0.0
2025-10-10 00:00:00+03:00,452.25,459.5,449.0,450.5,444.2291564941406,1648214,0.0,0.0
2025-10-13 00:00:00+03:00,445.0,452.75,442.5,448.5,442.2569885253906,1629008,0.0,0.0
2025-10-14 00:00:00+03:00,450.0,451.5,439.5,439.5,433.38226318359375,1615369,0.0,0.0
2025-10-15 00:00:00+03:00,441.0,446.0,436.5,444.0,437.81964111328125,1848591,0.0,0.0
2025-10-16 00:00:00+03:00,442.75,447.25,437.0,437.5,431.41009521484375,2372877,0.0,0.0
2025-10-17 00:00:00+03:00,434.25,435.75,421.25,428.25,422.28887939453125,2046407,0.0,0.0
2025-10-20 00:00:00+03:00,428.5,444.0,424.75,442.0,435.84747314453125,2377104,0.0,0.0
2025-10-21 00:00:00+03:00,443.0,443.0,431.25,432.0,425.98663330078125,1915833,0.0,0.0
2025-10-22 00:00:00+03:00,435.75,453.5,432.0,448.5,442.2569885253906,2848945,0.0,0.0
2025-10-23 00:00:00+03:00,450.25,452.0,442.5,449.75,443.4895935058594,2176469,0.0,0.0
2025-10-24 00:00:00+03:00,452.0,474.0,449.75,460.75,454.33648681640625,4394741,0.0,0.0
2025-10-27 00:00:00+03:00,460.0,461.5,453.75,459.5,453.1038818359375,1881925,0.0,0.0
2025-10-28 00:00:00+03:00,459.0,459.75,454.5,454.5,448.1734619140625,632125,0.0,0.0
2025-10-30 00:00:00+03:00,456.0,458.0,444.25,446.75,440.5313415527344,1787740,0.0,0.0
2025-10-31 00:00:00+03:00,446.5,457.0,443.25,453.5,447.1873779296875,2698954,0.0,0.0
2025-11-03 00:00:00+03:00,456.5,465.0,455.0,459.0,452.61083984375,2548703,0.0,0.0
2025-11-04 00:00:00+03:00,459.25,460.25,452.5,456.0,449.652587890625,2362016,0.0,0.0
2025-11-05 00:00:00+03:00,455.75,464.0,452.5,461.75,455.3225402832031,2544195,0.0,0.0
2025-11-06 00:00:00+03:00,464.25,470.75,458.0,470.25,463.7042236328125,2795927,0.0,0.0
2025-11-07 00:00:00+03:00,500.0,504.0,495.0,499.0,492.0540466308594,8106849,0.0,0.0
2025-11-10 00:00:00+03:00,501.0,512.5,501.0,505.0,497.97052001953125,4444358,0.0,0.0
2025-11-11 00:00:00+03:00,507.5,507.5,482.25,495.0,488.1097106933594,4569062,0.0,0.0
2025-11-12 00:00:00+03:00,494.5,515.0,493.25,504.5,501.11187744140625,2957391,3.590085,0.0
2025-11-13 00:00:00+03:00,506.0,508.0,497.5,503.5,500.1186218261719,1973603,0.0,0.0
2025-11-14 00:00:00+03:00,501.5,507.0,494.75,507.0,503.5950927734375,2313095,0.0,0.0
2025-11-17 00:00:00+03:00,507.5,508.5,497.75,504.0,500.615234375,2785026,0.0,0.0
2025-11-18 00:00:00+03:00,501.5,509.0,499.25,505.0,501.6085205078125,2091626,0.0,0.0
2025-11-19 00:00:00+03:00,506.5,531.0,506.0,530.0,526.4406127929688,4449180,0.0,0.0
