Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,21.5,23.299999237060547,21.5,22.780000686645508,22.780000686645508,252460,0.0,0.0
2025-09-10 00:00:00+03:00,22.440000534057617,23.959999084472656,21.420000076293945,22.700000762939453,22.700000762939453,212293,0.0,0.0
2025-09-11 00:00:00+03:00,21.6200008392334,24.399999618530273,21.6200008392334,22.0,22.0,274067,0.0,0.0
2025-09-12 00:00:00+03:00,21.5,22.920000076293945,21.34000015258789,22.459999084472656,22.459999084472656,298664,0.0,0.0
2025-09-15 00:00:00+03:00,22.0,23.299999237060547,22.0,22.979999542236328,22.979999542236328,342157,0.0,0.0
2025-09-16 00:00:00+03:00,23.200000762939453,23.399999618530273,22.040000915527344,23.0,23.0,305695,0.0,0.0
2025-09-17 00:00:00+03:00,23.0,23.239999771118164,22.68000030517578,22.959999084472656,22.959999084472656,336067,0.0,0.0
2025-09-18 00:00:00+03:00,23.040000915527344,23.979999542236328,22.700000762939453,23.299999237060547,23.299999237060547,524009,0.0,0.0
2025-09-19 00:00:00+03:00,23.299999237060547,25.5,22.5,24.799999237060547,24.799999237060547,407738,0.0,0.0
2025-09-22 00:00:00+03:00,26.200000762939453,26.940000534057617,24.899999618530273,25.84000015258789,25.84000015258789,488134,0.0,0.0
2025-09-23 00:00:00+03:00,24.6200008392334,25.5,24.600000381469727,24.959999084472656,24.959999084472656,268111,0.0,0.0
2025-09-24 00:00:00+03:00,24.959999084472656,24.959999084472656,24.0,24.299999237060547,24.299999237060547,358611,0.0,0.0
2025-09-25 00:00:00+03:00,24.100000381469727,24.200000762939453,23.860000610351562,24.040000915527344,24.040000915527344,164416,0.0,0.0
2025-09-26 00:00:00+03:00,24.0,24.799999237060547,23.68000030517578,23.940000534057617,23.940000534057617,181618,0.0,0.0
2025-09-29 00:00:00+03:00,24.0,24.299999237060547,22.799999237060547,22.81999969482422,22.81999969482422,162584,0.0,0.0
2025-09-30 00:00:00+03:00,22.920000076293945,23.860000610351562,22.100000381469727,23.260000228881836,23.260000228881836,156150,0.0,0.0
2025-10-01 00:00:00+03:00,22.700000762939453,23.739999771118164,22.639999389648438,23.360000610351562,23.360000610351562,134510,0.0,0.0
2025-10-02 00:00:00+03:00,23.200000762939453,23.760000228881836,22.65999984741211,23.200000762939453,23.200000762939453,125739,0.0,0.0
2025-10-03 00:00:00+03:00,23.18000030517578,23.18000030517578,22.600000381469727,22.719999313354492,22.719999313354492,77011,0.0,0.0
