Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,44.5,46.58000183105469,43.0,43.400001525878906,43.24690628051758,2926961,0.0,0.0
2025-09-12 00:00:00+03:00,43.400001525878906,43.7400016784668,42.599998474121094,43.31999969482422,43.16718673706055,1166023,0.0,0.0
2025-09-15 00:00:00+03:00,43.31999969482422,45.36000061035156,42.29999923706055,45.220001220703125,45.06048583984375,1742040,0.0,0.0
2025-09-16 00:00:00+03:00,45.279998779296875,48.099998474121094,45.15999984741211,47.58000183105469,47.41216278076172,2763675,0.0,0.0
2025-09-17 00:00:00+03:00,47.58000183105469,48.119998931884766,46.68000030517578,46.97999954223633,46.81427764892578,2509173,0.0,0.0
2025-09-18 00:00:00+03:00,47.5,49.540000915527344,47.400001525878906,48.0,47.83068084716797,3870850,0.0,0.0
2025-09-19 00:00:00+03:00,48.619998931884766,50.29999923706055,48.040000915527344,49.13999938964844,48.96665573120117,4102052,0.0,0.0
2025-09-22 00:00:00+03:00,50.099998474121094,51.0,49.459999084472656,49.84000015258789,49.664188385009766,2964790,0.0,0.0
2025-09-23 00:00:00+03:00,49.79999923706055,51.29999923706055,49.099998474121094,49.18000030517578,49.00651550292969,3402914,0.0,0.0
2025-09-24 00:00:00+03:00,49.2599983215332,50.150001525878906,47.939998626708984,49.119998931884766,48.94672775268555,2469198,0.0,0.0
2025-09-25 00:00:00+03:00,49.15999984741211,49.400001525878906,48.040000915527344,48.040000915527344,47.870540618896484,1297255,0.0,0.0
2025-09-26 00:00:00+03:00,48.220001220703125,49.279998779296875,47.380001068115234,47.79999923706055,47.63138198852539,1641838,0.0,0.0
2025-09-29 00:00:00+03:00,47.79999923706055,47.79999923706055,46.119998931884766,46.220001220703125,46.05695724487305,1701109,0.0,0.0
2025-09-30 00:00:00+03:00,46.2400016784668,46.400001525878906,45.2599983215332,45.86000061035156,45.86000061035156,1381836,0.163043,0.0
2025-10-01 00:00:00+03:00,45.86000061035156,46.2400016784668,44.939998626708984,45.900001525878906,45.900001525878906,1608650,0.0,0.0
2025-10-02 00:00:00+03:00,45.900001525878906,46.15999984741211,44.84000015258789,45.040000915527344,45.040000915527344,1221005,0.0,0.0
2025-10-03 00:00:00+03:00,45.040000915527344,45.15999984741211,43.97999954223633,44.119998931884766,44.119998931884766,855386,0.0,0.0
2025-10-06 00:00:00+03:00,44.13999938964844,44.459999084472656,43.70000076293945,43.84000015258789,43.84000015258789,1220357,0.0,0.0
2025-10-07 00:00:00+03:00,44.060001373291016,44.97999954223633,43.720001220703125,44.20000076293945,44.20000076293945,1151141,0.0,0.0
2025-10-08 00:00:00+03:00,48.2599983215332,48.2599983215332,44.959999084472656,45.13999938964844,45.13999938964844,4338720,0.0,0.0
2025-10-09 00:00:00+03:00,45.400001525878906,45.63999938964844,44.02000045776367,44.040000915527344,44.040000915527344,1689844,0.0,0.0
2025-10-10 00:00:00+03:00,44.040000915527344,44.41999816894531,43.63999938964844,43.779998779296875,43.779998779296875,983842,0.0,0.0
2025-10-13 00:00:00+03:00,43.08000183105469,43.560001373291016,42.79999923706055,42.79999923706055,42.79999923706055,1071810,0.0,0.0
2025-10-14 00:00:00+03:00,42.70000076293945,43.779998779296875,42.0,42.060001373291016,42.060001373291016,1000177,0.0,0.0
2025-10-15 00:00:00+03:00,42.119998931884766,42.439998626708984,41.52000045776367,41.91999816894531,41.91999816894531,1963120,0.0,0.0
2025-10-16 00:00:00+03:00,41.939998626708984,42.2599983215332,41.279998779296875,41.29999923706055,41.29999923706055,1207337,0.0,0.0
2025-10-17 00:00:00+03:00,41.29999923706055,41.779998779296875,40.18000030517578,40.91999816894531,40.91999816894531,1253004,0.0,0.0
2025-10-20 00:00:00+03:00,40.959999084472656,41.5,40.58000183105469,41.29999923706055,41.29999923706055,1017103,0.0,0.0
