Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,6.329999923706055,6.860000133514404,6.260000228881836,6.650000095367432,6.650000095367432,3965274,0.0,0.0
2025-09-05 00:00:00+03:00,6.650000095367432,7.300000190734863,6.650000095367432,7.300000190734863,7.300000190734863,5079355,0.0,0.0
2025-09-08 00:00:00+03:00,7.300000190734863,7.829999923706055,6.800000190734863,7.630000114440918,7.630000114440918,4542383,0.0,0.0
2025-09-09 00:00:00+03:00,7.630000114440918,7.949999809265137,7.199999809265137,7.25,7.25,3950603,0.0,0.0
2025-09-10 00:00:00+03:00,7.25,7.78000020980835,6.900000095367432,7.570000171661377,7.570000171661377,3336690,0.0,0.0
2025-09-11 00:00:00+03:00,7.570000171661377,7.679999828338623,7.25,7.260000228881836,7.260000228881836,2178318,0.0,0.0
2025-09-12 00:00:00+03:00,7.239999771118164,7.239999771118164,6.900000095367432,7.190000057220459,7.190000057220459,2703306,0.0,0.0
2025-09-15 00:00:00+03:00,7.0,7.409999847412109,6.900000095367432,7.309999942779541,7.309999942779541,2327237,0.0,0.0
2025-09-16 00:00:00+03:00,7.25,7.449999809265137,7.150000095367432,7.349999904632568,7.349999904632568,1849373,0.0,0.0
2025-09-17 00:00:00+03:00,7.349999904632568,7.440000057220459,7.179999828338623,7.199999809265137,7.199999809265137,1706564,0.0,0.0
2025-09-18 00:00:00+03:00,7.300000190734863,7.5,7.050000190734863,7.21999979019165,7.21999979019165,2609635,0.0,0.0
2025-09-19 00:00:00+03:00,7.21999979019165,7.739999771118164,7.21999979019165,7.599999904632568,7.599999904632568,2513186,0.0,0.0
2025-09-22 00:00:00+03:00,7.599999904632568,7.940000057220459,7.409999847412109,7.550000190734863,7.550000190734863,2746692,0.0,0.0
2025-09-23 00:00:00+03:00,7.429999828338623,7.71999979019165,7.309999942779541,7.340000152587891,7.340000152587891,1683033,0.0,0.0
2025-09-24 00:00:00+03:00,7.300000190734863,7.550000190734863,7.28000020980835,7.429999828338623,7.429999828338623,2076824,0.0,0.0
2025-09-25 00:00:00+03:00,7.429999828338623,7.71999979019165,7.300000190734863,7.539999961853027,7.539999961853027,1822465,0.0,0.0
2025-09-26 00:00:00+03:00,7.699999809265137,7.829999923706055,7.400000095367432,7.400000095367432,7.400000095367432,1604397,0.0,0.0
2025-09-29 00:00:00+03:00,7.400000095367432,7.510000228881836,7.03000020980835,7.150000095367432,7.150000095367432,1502993,0.0,0.0
2025-09-30 00:00:00+03:00,7.119999885559082,7.349999904632568,6.900000095367432,7.179999828338623,7.179999828338623,1786761,0.0,0.0
2025-10-01 00:00:00+03:00,7.179999828338623,7.349999904632568,7.070000171661377,7.139999866485596,7.139999866485596,1414430,0.0,0.0
2025-10-02 00:00:00+03:00,7.139999866485596,7.389999866485596,7.039999961853027,7.150000095367432,7.150000095367432,1121163,0.0,0.0
2025-10-03 00:00:00+03:00,7.150000095367432,7.150000095367432,6.880000114440918,6.880000114440918,6.880000114440918,1604672,0.0,0.0
2025-10-06 00:00:00+03:00,6.880000114440918,6.949999809265137,6.269999980926514,6.730000019073486,6.730000019073486,3353491,0.0,0.0
2025-10-07 00:00:00+03:00,6.570000171661377,6.650000095367432,6.349999904632568,6.409999847412109,6.409999847412109,1171729,0.0,0.0
2025-10-08 00:00:00+03:00,6.349999904632568,6.650000095367432,6.019999980926514,6.539999961853027,6.539999961853027,2788623,0.0,0.0
2025-10-09 00:00:00+03:00,6.539999961853027,6.650000095367432,6.309999942779541,6.5,6.5,1042565,0.0,0.0
2025-10-10 00:00:00+03:00,6.320000171661377,7.099999904632568,6.320000171661377,6.769999980926514,6.769999980926514,2391341,0.0,0.0
2025-10-13 00:00:00+03:00,6.369999885559082,6.949999809265137,6.369999885559082,6.449999809265137,6.449999809265137,1307488,0.0,0.0
2025-10-14 00:00:00+03:00,6.5,6.5,6.099999904632568,6.190000057220459,6.190000057220459,786516,0.0,0.0
2025-10-15 00:00:00+03:00,6.190000057220459,6.360000133514404,5.949999809265137,6.159999847412109,6.159999847412109,979994,0.0,0.0
2025-10-16 00:00:00+03:00,6.159999847412109,6.769999980926514,5.900000095367432,6.159999847412109,6.159999847412109,1006607,0.0,0.0
2025-10-17 00:00:00+03:00,6.119999885559082,6.230000019073486,5.800000190734863,5.949999809265137,5.949999809265137,1234864,0.0,0.0
2025-10-20 00:00:00+03:00,5.949999809265137,5.980000019073486,5.679999828338623,5.75,5.75,1467654,0.0,0.0
2025-10-21 00:00:00+03:00,5.75,5.949999809265137,5.699999809265137,5.710000038146973,5.710000038146973,1166741,0.0,0.0
2025-10-22 00:00:00+03:00,5.710000038146973,6.0,5.440000057220459,5.760000228881836,5.760000228881836,1973052,0.0,0.0
2025-10-23 00:00:00+03:00,5.730000019073486,6.329999923706055,5.579999923706055,6.329999923706055,6.329999923706055,2428990,0.0,0.0
2025-10-24 00:00:00+03:00,5.949999809265137,6.960000038146973,5.949999809265137,6.800000190734863,6.800000190734863,3799568,0.0,0.0
2025-10-27 00:00:00+03:00,6.75,7.21999979019165,6.659999847412109,6.800000190734863,6.800000190734863,2332375,0.0,0.0
2025-10-28 00:00:00+03:00,6.789999961853027,7.429999828338623,6.710000038146973,6.849999904632568,6.849999904632568,1091791,0.0,0.0
2025-10-30 00:00:00+03:00,6.820000171661377,7.380000114440918,6.760000228881836,6.800000190734863,6.800000190734863,1501924,0.0,0.0
2025-10-31 00:00:00+03:00,6.800000190734863,6.829999923706055,6.480000019073486,6.789999961853027,6.789999961853027,1991280,0.0,0.0
2025-11-03 00:00:00+03:00,6.789999961853027,6.789999961853027,6.46999979019165,6.46999979019165,6.46999979019165,1437873,0.0,0.0
2025-11-04 00:00:00+03:00,6.449999809265137,6.710000038146973,6.139999866485596,6.340000152587891,6.340000152587891,1685469,0.0,0.0
2025-11-05 00:00:00+03:00,6.309999942779541,6.590000152587891,6.170000076293945,6.300000190734863,6.300000190734863,1487573,0.0,0.0
2025-11-06 00:00:00+03:00,6.360000133514404,6.440000057220459,6.300000190734863,6.349999904632568,6.349999904632568,486090,0.0,0.0
2025-11-07 00:00:00+03:00,6.349999904632568,6.489999771118164,6.190000057220459,6.239999771118164,6.239999771118164,695244,0.0,0.0
2025-11-10 00:00:00+03:00,6.239999771118164,6.489999771118164,6.0,6.099999904632568,6.099999904632568,884674,0.0,0.0
2025-11-11 00:00:00+03:00,5.989999771118164,6.510000228881836,5.989999771118164,6.329999923706055,6.329999923706055,1637236,0.0,0.0
2025-11-12 00:00:00+03:00,6.349999904632568,6.5,6.0,6.0,6.0,1075770,0.0,0.0
2025-11-13 00:00:00+03:00,6.0,6.199999809265137,5.96999979019165,5.989999771118164,5.989999771118164,920354,0.0,0.0
2025-11-14 00:00:00+03:00,5.989999771118164,6.050000190734863,5.710000038146973,5.949999809265137,5.949999809265137,1058388,0.0,0.0
2025-11-17 00:00:00+03:00,5.949999809265137,6.489999771118164,5.869999885559082,5.980000019073486,5.980000019073486,1318126,0.0,0.0
2025-11-18 00:00:00+03:00,5.989999771118164,6.050000190734863,5.730000019073486,5.730000019073486,5.730000019073486,1028393,0.0,0.0
2025-11-19 00:00:00+03:00,5.800000190734863,6.0,5.599999904632568,5.989999771118164,5.989999771118164,1439580,0.0,0.0
2025-11-20 00:00:00+03:00,5.989999771118164,6.349999904632568,5.889999866485596,6.010000228881836,6.010000228881836,1589477,0.0,0.0
2025-11-21 00:00:00+03:00,6.010000228881836,6.110000133514404,5.809999942779541,5.809999942779541,5.809999942779541,891995,0.0,0.0
2025-11-24 00:00:00+03:00,5.820000171661377,5.869999885559082,5.559999942779541,5.800000190734863,5.800000190734863,1073576,0.0,0.0
2025-11-25 00:00:00+03:00,5.699999809265137,5.730000019073486,5.510000228881836,5.599999904632568,5.599999904632568,781755,0.0,0.0
2025-11-26 00:00:00+03:00,5.559999942779541,5.599999904632568,5.340000152587891,5.409999847412109,5.409999847412109,666723,0.0,0.0
2025-11-27 00:00:00+03:00,5.349999904632568,5.53000020980835,5.239999771118164,5.340000152587891,5.340000152587891,978987,0.0,0.0
2025-11-28 00:00:00+03:00,5.340000152587891,5.449999809265137,5.210000038146973,5.349999904632568,5.349999904632568,812083,0.0,0.0
2025-12-01 00:00:00+03:00,5.349999904632568,5.389999866485596,5.21999979019165,5.269999980926514,5.269999980926514,1042467,0.0,0.0
2025-12-02 00:00:00+03:00,5.25,5.380000114440918,5.190000057220459,5.239999771118164,5.239999771118164,841969,0.0,0.0
2025-12-03 00:00:00+03:00,5.25,5.269999980926514,5.050000190734863,5.139999866485596,5.139999866485596,1502342,0.0,0.0
2025-12-04 00:00:00+03:00,5.139999866485596,5.159999847412109,5.03000020980835,5.039999961853027,5.039999961853027,727158,0.0,0.0
2025-12-05 00:00:00+03:00,5.079999923706055,5.090000152587891,4.880000114440918,5.010000228881836,5.010000228881836,1249946,0.0,0.0
2025-12-08 00:00:00+03:00,5.010000228881836,5.5,4.510000228881836,5.340000152587891,5.340000152587891,3282282,0.0,0.0
2025-12-09 00:00:00+03:00,5.300000190734863,5.869999885559082,5.159999847412109,5.869999885559082,5.869999885559082,4710525,0.0,0.0
2025-12-10 00:00:00+03:00,5.789999961853027,6.440000057220459,5.699999809265137,6.360000133514404,6.360000133514404,5833734,0.0,0.0
2025-12-11 00:00:00+03:00,6.329999923706055,6.699999809265137,5.849999904632568,6.300000190734863,6.300000190734863,3873997,0.0,0.0
2025-12-12 00:00:00+03:00,5.949999809265137,6.199999809265137,5.849999904632568,5.880000114440918,5.880000114440918,1759325,0.0,0.0
2025-12-15 00:00:00+03:00,5.880000114440918,5.96999979019165,5.579999923706055,5.579999923706055,5.579999923706055,2133007,0.0,0.0
2025-12-16 00:00:00+03:00,5.579999923706055,5.579999923706055,5.170000076293945,5.46999979019165,5.46999979019165,2076996,0.0,0.0
2025-12-17 00:00:00+03:00,5.389999866485596,5.449999809265137,5.239999771118164,5.25,5.25,1660678,0.0,0.0
2025-12-18 00:00:00+03:00,5.260000228881836,5.400000095367432,5.190000057220459,5.239999771118164,5.239999771118164,1012734,0.0,0.0
2025-12-19 00:00:00+03:00,5.21999979019165,5.239999771118164,4.980000019073486,5.170000076293945,5.170000076293945,1182191,0.0,0.0
2025-12-22 00:00:00+03:00,4.989999771118164,5.269999980926514,4.989999771118164,5.130000114440918,5.130000114440918,1078477,0.0,0.0
2025-12-23 00:00:00+03:00,5.130000114440918,5.409999847412109,5.0,5.199999809265137,5.199999809265137,1746583,0.0,0.0
2025-12-24 00:00:00+03:00,5.170000076293945,5.289999961853027,5.090000152587891,5.119999885559082,5.119999885559082,763216,0.0,0.0
2025-12-25 00:00:00+03:00,5.079999923706055,5.119999885559082,4.989999771118164,5.050000190734863,5.050000190734863,1395036,0.0,0.0
2025-12-26 00:00:00+03:00,5.0,5.050000190734863,4.949999809265137,5.050000190734863,5.050000190734863,1039575,0.0,0.0
2025-12-29 00:00:00+03:00,5.059999942779541,5.070000171661377,4.849999904632568,4.900000095367432,4.900000095367432,989936,0.0,0.0
2025-12-30 00:00:00+03:00,4.900000095367432,5.039999961853027,4.840000152587891,4.929999828338623,4.929999828338623,865652,0.0,0.0
2025-12-31 00:00:00+03:00,4.920000076293945,5.300000190734863,4.889999866485596,5.03000020980835,5.03000020980835,1124736,0.0,0.0
2026-01-02 00:00:00+03:00,5.03000020980835,5.099999904632568,4.929999828338623,5.099999904632568,5.099999904632568,953855,0.0,0.0
2026-01-05 00:00:00+03:00,5.070000171661377,5.070000171661377,4.949999809265137,4.960000038146973,4.960000038146973,668014,0.0,0.0
2026-01-06 00:00:00+03:00,4.960000038146973,5.03000020980835,4.860000133514404,4.920000076293945,4.920000076293945,1302410,0.0,0.0
2026-01-07 00:00:00+03:00,4.920000076293945,4.929999828338623,4.820000171661377,4.829999923706055,4.829999923706055,951375,0.0,0.0
2026-01-08 00:00:00+03:00,4.829999923706055,4.960000038146973,4.71999979019165,4.920000076293945,4.920000076293945,1004607,0.0,0.0
2026-01-09 00:00:00+03:00,4.929999828338623,5.0,4.800000190734863,5.0,5.0,777497,0.0,0.0
2026-01-12 00:00:00+03:00,5.0,5.0,4.820000171661377,4.869999885559082,4.869999885559082,1443050,0.0,0.0
2026-01-13 00:00:00+03:00,4.860000133514404,4.860000133514404,4.75,4.760000228881836,4.760000228881836,1459664,0.0,0.0
2026-01-14 00:00:00+03:00,4.71999979019165,4.78000020980835,4.550000190734863,4.630000114440918,4.630000114440918,1121661,0.0,0.0
2026-01-15 00:00:00+03:00,4.610000133514404,4.730000019073486,4.53000020980835,4.730000019073486,4.730000019073486,1112552,0.0,0.0
2026-01-16 00:00:00+03:00,4.75,5.199999809265137,4.71999979019165,5.199999809265137,5.199999809265137,3149705,0.0,0.0
2026-01-19 00:00:00+03:00,5.269999980926514,5.71999979019165,5.210000038146973,5.71999979019165,5.71999979019165,4272579,0.0,0.0
2026-01-20 00:00:00+03:00,5.75,5.849999904632568,5.289999961853027,5.300000190734863,5.300000190734863,2695321,0.0,0.0
2026-01-21 00:00:00+03:00,5.159999847412109,5.829999923706055,5.079999923706055,5.829999923706055,5.829999923706055,5925539,0.0,0.0
2026-01-22 00:00:00+03:00,5.829999923706055,6.300000190734863,5.619999885559082,5.96999979019165,5.96999979019165,6524912,0.0,0.0
