Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,24.260000228881836,24.5,23.959999084472656,24.0,24.0,592416,0.0,0.0
2025-09-05 00:00:00+03:00,24.0,25.579999923706055,23.81999969482422,25.360000610351562,25.360000610351562,2891518,0.0,0.0
2025-09-08 00:00:00+03:00,25.18000030517578,25.5,24.31999969482422,25.079999923706055,25.079999923706055,1353980,0.0,0.0
2025-09-09 00:00:00+03:00,25.219999313354492,27.579999923706055,25.100000381469727,26.81999969482422,26.81999969482422,2450801,0.0,0.0
2025-09-10 00:00:00+03:00,27.0,27.34000015258789,25.68000030517578,26.299999237060547,26.299999237060547,1229345,0.0,0.0
2025-09-11 00:00:00+03:00,26.559999465942383,28.5,25.860000610351562,27.0,27.0,2470877,0.0,0.0
2025-09-12 00:00:00+03:00,27.0,27.020000457763672,25.799999237060547,25.81999969482422,25.81999969482422,1398517,0.0,0.0
2025-09-15 00:00:00+03:00,25.920000076293945,26.399999618530273,25.1200008392334,25.940000534057617,25.940000534057617,1734828,0.0,0.0
2025-09-16 00:00:00+03:00,25.940000534057617,26.239999771118164,25.520000457763672,25.719999313354492,25.719999313354492,1477916,0.0,0.0
2025-09-17 00:00:00+03:00,25.760000228881836,25.84000015258789,24.65999984741211,24.860000610351562,24.860000610351562,1855348,0.0,0.0
2025-09-18 00:00:00+03:00,24.860000610351562,25.6200008392334,24.739999771118164,24.8799991607666,24.8799991607666,981680,0.0,0.0
2025-09-19 00:00:00+03:00,25.100000381469727,25.299999237060547,24.700000762939453,25.059999465942383,25.059999465942383,489612,0.0,0.0
2025-09-22 00:00:00+03:00,25.260000228881836,26.1200008392334,25.260000228881836,25.6200008392334,25.6200008392334,842156,0.0,0.0
2025-09-23 00:00:00+03:00,25.420000076293945,25.84000015258789,25.079999923706055,25.18000030517578,25.18000030517578,571516,0.0,0.0
2025-09-24 00:00:00+03:00,25.200000762939453,25.5,24.84000015258789,25.0,25.0,596037,0.0,0.0
2025-09-25 00:00:00+03:00,25.18000030517578,26.760000228881836,24.81999969482422,24.920000076293945,24.920000076293945,855909,0.0,0.0
2025-09-26 00:00:00+03:00,24.860000610351562,25.18000030517578,24.479999542236328,24.479999542236328,24.479999542236328,445129,0.0,0.0
2025-09-29 00:00:00+03:00,24.440000534057617,24.559999465942383,24.100000381469727,24.15999984741211,24.15999984741211,494871,0.0,0.0
2025-09-30 00:00:00+03:00,24.239999771118164,24.399999618530273,23.780000686645508,23.780000686645508,23.780000686645508,393314,0.0,0.0
2025-10-01 00:00:00+03:00,23.81999969482422,25.079999923706055,23.31999969482422,23.940000534057617,23.940000534057617,530502,0.0,0.0
2025-10-02 00:00:00+03:00,23.940000534057617,24.200000762939453,23.360000610351562,23.399999618530273,23.399999618530273,339899,0.0,0.0
