Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,3.049999952316284,3.180000066757202,3.049999952316284,3.0899999141693115,3.0899999141693115,44590066,0.0,0.0
2025-09-05 00:00:00+03:00,3.0999999046325684,3.180000066757202,3.0,3.069999933242798,3.069999933242798,41629582,0.0,0.0
2025-09-08 00:00:00+03:00,3.0,3.0399999618530273,2.9000000953674316,2.9000000953674316,2.9000000953674316,25625640,0.0,0.0
2025-09-09 00:00:00+03:00,2.9100000858306885,3.0199999809265137,2.9100000858306885,2.9200000762939453,2.9200000762939453,25395719,0.0,0.0
2025-09-10 00:00:00+03:00,2.940000057220459,2.9600000381469727,2.859999895095825,2.869999885559082,2.869999885559082,19143724,0.0,0.0
2025-09-11 00:00:00+03:00,2.880000114440918,2.950000047683716,2.75,2.75,2.75,23925084,0.0,0.0
2025-09-12 00:00:00+03:00,2.75,2.7799999713897705,2.6500000953674316,2.6500000953674316,2.6500000953674316,32164400,0.0,0.0
2025-09-15 00:00:00+03:00,2.640000104904175,2.869999885559082,2.619999885559082,2.859999895095825,2.859999895095825,26683659,0.0,0.0
2025-09-16 00:00:00+03:00,2.869999885559082,2.9600000381469727,2.869999885559082,2.9000000953674316,2.9000000953674316,17272827,0.0,0.0
2025-09-17 00:00:00+03:00,2.890000104904175,2.950000047683716,2.8399999141693115,2.9000000953674316,2.9000000953674316,16909839,0.0,0.0
2025-09-18 00:00:00+03:00,2.9100000858306885,3.0399999618530273,2.9100000858306885,2.990000009536743,2.990000009536743,28559172,0.0,0.0
2025-09-19 00:00:00+03:00,3.0,3.009999990463257,2.930000066757202,2.990000009536743,2.990000009536743,33383726,0.0,0.0
2025-09-22 00:00:00+03:00,3.049999952316284,3.180000066757202,3.009999990463257,3.0799999237060547,3.0799999237060547,73283389,0.0,0.0
2025-09-23 00:00:00+03:00,3.0399999618530273,3.0799999237060547,2.9800000190734863,2.990000009536743,2.990000009536743,40370534,0.0,0.0
2025-09-24 00:00:00+03:00,2.990000009536743,3.059999942779541,2.9000000953674316,3.0,3.0,42025493,0.0,0.0
2025-09-25 00:00:00+03:00,3.0199999809265137,3.0399999618530273,2.940000057220459,2.950000047683716,2.950000047683716,22579325,0.0,0.0
