Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,109.4000015258789,115.0,105.9000015258789,114.5999984741211,114.5999984741211,2218140,0.0,0.0
2025-09-09 00:00:00+03:00,116.0,118.5999984741211,110.19999694824219,116.69999694824219,116.69999694824219,2172438,0.0,0.0
2025-09-10 00:00:00+03:00,116.69999694824219,116.69999694824219,112.4000015258789,113.4000015258789,113.4000015258789,1660085,0.0,0.0
2025-09-11 00:00:00+03:00,113.0999984741211,121.4000015258789,111.30000305175781,119.0999984741211,119.0999984741211,2055055,0.0,0.0
2025-09-12 00:00:00+03:00,119.0999984741211,120.0,113.69999694824219,113.69999694824219,113.69999694824219,2082294,0.0,0.0
2025-09-15 00:00:00+03:00,113.69999694824219,118.30000305175781,111.4000015258789,117.0,117.0,2221631,0.0,0.0
2025-09-16 00:00:00+03:00,120.0,124.9000015258789,117.30000305175781,124.9000015258789,124.9000015258789,2073432,0.0,0.0
2025-09-17 00:00:00+03:00,129.0,130.0,124.19999694824219,125.69999694824219,125.69999694824219,2631825,0.0,0.0
2025-09-18 00:00:00+03:00,124.9000015258789,129.0,122.30000305175781,125.0,125.0,5735179,0.0,0.0
2025-09-19 00:00:00+03:00,126.30000305175781,131.60000610351562,112.5,118.0999984741211,118.0999984741211,16545801,0.0,0.0
2025-09-22 00:00:00+03:00,118.0999984741211,120.5999984741211,114.0999984741211,118.5999984741211,118.5999984741211,6277883,0.0,0.0
2025-09-23 00:00:00+03:00,118.5999984741211,120.19999694824219,115.69999694824219,118.69999694824219,118.69999694824219,4189778,0.0,0.0
2025-09-24 00:00:00+03:00,118.5,118.5,114.80000305175781,114.80000305175781,114.80000305175781,3285539,0.0,0.0
2025-09-25 00:00:00+03:00,114.30000305175781,126.0,112.80000305175781,124.9000015258789,124.9000015258789,6625555,0.0,0.0
2025-09-26 00:00:00+03:00,126.0,129.10000610351562,118.69999694824219,118.69999694824219,118.69999694824219,4997624,0.0,0.0
2025-09-29 00:00:00+03:00,118.69999694824219,120.80000305175781,107.0999984741211,112.69999694824219,112.69999694824219,10526882,0.0,0.0
2025-09-30 00:00:00+03:00,112.69999694824219,115.30000305175781,101.5,101.5,101.5,8361997,0.0,0.0
2025-10-01 00:00:00+03:00,91.3499984741211,93.44999694824219,91.3499984741211,91.3499984741211,91.3499984741211,8670568,0.0,0.0
