Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,68.55000305175781,69.44999694824219,67.75,69.0999984741211,66.04617309570312,11186273,0.0,0.0
2025-09-05 00:00:00+03:00,69.44999694824219,71.1500015258789,69.0,69.19999694824219,66.1417465209961,11734003,0.0,0.0
2025-09-08 00:00:00+03:00,67.75,69.0999984741211,67.25,67.8499984741211,64.8514175415039,9730437,0.0,0.0
2025-09-09 00:00:00+03:00,67.9000015258789,68.9000015258789,66.6500015258789,66.80000305175781,63.84782791137695,12081628,0.0,0.0
2025-09-10 00:00:00+03:00,67.0999984741211,67.25,65.55000305175781,66.44999694824219,63.51328659057617,11323309,0.0,0.0
2025-09-11 00:00:00+03:00,66.0999984741211,69.1500015258789,66.0999984741211,66.8499984741211,63.89561080932617,14670354,0.0,0.0
2025-09-12 00:00:00+03:00,67.0999984741211,68.9000015258789,66.69999694824219,68.25,65.2337417602539,11622125,0.0,0.0
2025-09-15 00:00:00+03:00,68.25,75.05000305175781,68.25,74.8499984741211,71.54206085205078,34426448,0.0,0.0
2025-09-16 00:00:00+03:00,75.0,76.0999984741211,73.8499984741211,74.30000305175781,71.01637268066406,24572909,0.0,0.0
2025-09-17 00:00:00+03:00,74.1500015258789,76.4000015258789,73.8499984741211,75.19999694824219,71.8765869140625,21407388,0.0,0.0
2025-09-18 00:00:00+03:00,75.5,77.6500015258789,74.6500015258789,74.94999694824219,71.63763427734375,20764704,0.0,0.0
2025-09-19 00:00:00+03:00,74.94999694824219,76.19999694824219,74.4000015258789,75.9000015258789,72.54566192626953,14941858,0.0,0.0
2025-09-22 00:00:00+03:00,77.5,77.6500015258789,75.25,75.5,72.163330078125,14771155,0.0,0.0
2025-09-23 00:00:00+03:00,75.19999694824219,76.0999984741211,74.4000015258789,74.94999694824219,71.63763427734375,11483918,0.0,0.0
2025-09-24 00:00:00+03:00,74.94999694824219,76.5,73.4000015258789,75.25,71.92437744140625,16354517,0.0,0.0
2025-09-25 00:00:00+03:00,75.5,76.0999984741211,72.69999694824219,73.69999694824219,70.44287872314453,11133111,0.0,0.0
2025-09-26 00:00:00+03:00,73.6500015258789,74.05000305175781,71.5,71.5,68.3401107788086,12212551,0.0,0.0
2025-09-29 00:00:00+03:00,71.44999694824219,72.05000305175781,70.5,70.55000305175781,67.43209838867188,7961639,0.0,0.0
2025-09-30 00:00:00+03:00,70.9000015258789,71.1500015258789,69.8499984741211,70.4000015258789,67.28872680664062,11235861,0.0,0.0
2025-10-01 00:00:00+03:00,70.4000015258789,72.55000305175781,69.75,71.30000305175781,68.14895629882812,14024406,0.0,0.0
2025-10-02 00:00:00+03:00,71.4000015258789,71.9000015258789,70.55000305175781,70.69999694824219,67.5754623413086,8941465,0.0,0.0
2025-10-03 00:00:00+03:00,71.0999984741211,71.75,69.80000305175781,70.4000015258789,67.28872680664062,11969005,0.0,0.0
2025-10-06 00:00:00+03:00,70.8499984741211,71.30000305175781,67.80000305175781,68.0999984741211,65.09037017822266,14527451,0.0,0.0
2025-10-07 00:00:00+03:00,68.19999694824219,69.80000305175781,67.75,69.5,66.42849731445312,14718726,0.0,0.0
2025-10-08 00:00:00+03:00,69.5,70.1500015258789,67.80000305175781,69.44999694824219,67.1863021850586,14479849,0.833333,0.0
2025-10-09 00:00:00+03:00,70.19999694824219,70.25,68.0,68.3499984741211,66.12215423583984,9519706,0.0,0.0
2025-10-10 00:00:00+03:00,68.3499984741211,71.0,68.1500015258789,70.0,67.71836853027344,15150082,0.0,0.0
2025-10-13 00:00:00+03:00,68.25,70.0999984741211,68.25,69.5999984741211,67.33141326904297,9703641,0.0,0.0
2025-10-14 00:00:00+03:00,69.5999984741211,70.1500015258789,68.5,69.5,67.23467254638672,10516468,0.0,0.0
2025-10-15 00:00:00+03:00,69.5,74.0999984741211,68.3499984741211,73.6500015258789,71.24940490722656,21554931,0.0,0.0
2025-10-16 00:00:00+03:00,73.6500015258789,74.19999694824219,70.1500015258789,70.69999694824219,68.39555358886719,16806324,0.0,0.0
2025-10-17 00:00:00+03:00,70.75,71.19999694824219,68.9000015258789,70.5,68.20207977294922,13061474,0.0,0.0
2025-10-20 00:00:00+03:00,70.75,72.55000305175781,69.19999694824219,72.1500015258789,69.79830169677734,16627956,0.0,0.0
2025-10-21 00:00:00+03:00,72.5,72.80000305175781,71.19999694824219,71.19999694824219,68.87925720214844,12787428,0.0,0.0
2025-10-22 00:00:00+03:00,71.4000015258789,75.1500015258789,71.0999984741211,74.5999984741211,72.1684341430664,24092709,0.0,0.0
2025-10-23 00:00:00+03:00,74.5999984741211,75.44999694824219,73.9000015258789,74.5,72.07169342041016,14400269,0.0,0.0
2025-10-24 00:00:00+03:00,74.8499984741211,77.30000305175781,74.0,75.5,73.03910064697266,32004879,0.0,0.0
2025-10-27 00:00:00+03:00,75.5,76.75,75.0,76.0,73.5228042602539,15085904,0.0,0.0
2025-10-28 00:00:00+03:00,75.9000015258789,76.6500015258789,75.69999694824219,75.80000305175781,73.32933044433594,4548399,0.0,0.0
2025-10-30 00:00:00+03:00,76.1500015258789,78.30000305175781,75.44999694824219,77.25,74.73206329345703,15201284,0.0,0.0
2025-10-31 00:00:00+03:00,77.25,78.30000305175781,76.80000305175781,77.69999694824219,75.16739654541016,15002835,0.0,0.0
2025-11-03 00:00:00+03:00,77.69999694824219,78.5999984741211,75.69999694824219,76.0,73.5228042602539,16739952,0.0,0.0
2025-11-04 00:00:00+03:00,76.0,76.5,75.0999984741211,75.94999694824219,73.47443389892578,10587802,0.0,0.0
2025-11-05 00:00:00+03:00,76.0,76.6500015258789,75.30000305175781,75.69999694824219,73.23258209228516,9925136,0.0,0.0
2025-11-06 00:00:00+03:00,75.94999694824219,77.9000015258789,75.80000305175781,77.55000305175781,75.02229309082031,10983491,0.0,0.0
2025-11-07 00:00:00+03:00,77.55000305175781,78.0,76.5,77.9000015258789,75.36087799072266,9311000,0.0,0.0
2025-11-10 00:00:00+03:00,78.0999984741211,78.19999694824219,75.1500015258789,76.25,73.76465606689453,13741006,0.0,0.0
2025-11-11 00:00:00+03:00,76.25,77.1500015258789,72.6500015258789,73.5,71.10429382324219,14777970,0.0,0.0
2025-11-12 00:00:00+03:00,73.80000305175781,74.6500015258789,72.55000305175781,74.30000305175781,71.87821960449219,11235619,0.0,0.0
2025-11-13 00:00:00+03:00,74.30000305175781,74.6500015258789,73.30000305175781,73.80000305175781,71.39451599121094,10403012,0.0,0.0
2025-11-14 00:00:00+03:00,73.3499984741211,74.6500015258789,73.0999984741211,74.0,71.58799743652344,7789962,0.0,0.0
2025-11-17 00:00:00+03:00,74.3499984741211,75.5,73.55000305175781,73.80000305175781,71.39451599121094,11348196,0.0,0.0
