Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,5.989999771118164,6.150000095367432,5.849999904632568,5.869999885559082,5.442359447479248,3934020,0.0,0.0
2025-09-12 00:00:00+03:00,5.78000020980835,5.989999771118164,5.639999866485596,5.800000190734863,5.377459526062012,3280055,0.0,0.0
2025-09-15 00:00:00+03:00,5.800000190734863,6.300000190734863,5.75,6.199999809265137,5.748318195343018,4330336,0.0,0.0
2025-09-16 00:00:00+03:00,6.210000038146973,6.440000057220459,6.079999923706055,6.369999885559082,5.905933380126953,4632528,0.0,0.0
2025-09-17 00:00:00+03:00,6.400000095367432,6.5,6.309999942779541,6.320000171661377,5.859576225280762,3056567,0.0,0.0
2025-09-18 00:00:00+03:00,6.369999885559082,6.510000228881836,6.300000190734863,6.320000171661377,5.859576225280762,2744457,0.0,0.0
2025-09-19 00:00:00+03:00,6.320000171661377,6.389999866485596,6.230000019073486,6.340000152587891,5.878118991851807,2735934,0.0,0.0
2025-09-22 00:00:00+03:00,6.429999828338623,6.519999980926514,6.260000228881836,6.269999980926514,5.813218593597412,2907652,0.0,0.0
2025-09-23 00:00:00+03:00,6.260000228881836,6.269999980926514,6.019999980926514,6.079999923706055,5.637060165405273,3012030,0.0,0.0
2025-09-24 00:00:00+03:00,6.099999904632568,6.360000133514404,6.019999980926514,6.269999980926514,5.813218593597412,4642124,0.0,0.0
2025-09-25 00:00:00+03:00,6.300000190734863,6.559999942779541,5.980000019073486,6.090000152587891,5.646332263946533,8618195,0.0,0.0
2025-09-26 00:00:00+03:00,6.130000114440918,6.190000057220459,6.0,6.050000190734863,5.609246253967285,2525936,0.0,0.0
2025-09-29 00:00:00+03:00,6.090000152587891,6.110000133514404,5.900000095367432,5.900000095367432,5.4701738357543945,1898194,0.0,0.0
2025-09-30 00:00:00+03:00,5.940000057220459,6.059999942779541,5.809999942779541,5.920000076293945,5.4887166023254395,1947144,0.0,0.0
2025-10-01 00:00:00+03:00,5.960000038146973,6.090000152587891,5.880000114440918,6.03000020980835,5.590703010559082,2154074,0.0,0.0
