Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,241.0,242.5,233.5,236.1999969482422,232.5046844482422,292954,0.0,0.0
2025-09-05 00:00:00+03:00,236.3000030517578,237.6999969482422,233.10000610351562,233.5,229.846923828125,257635,0.0,0.0
2025-09-08 00:00:00+03:00,232.89999389648438,232.89999389648438,224.39999389648438,226.0,222.46426391601562,244249,0.0,0.0
2025-09-09 00:00:00+03:00,227.0,232.0,223.0,223.0,219.51119995117188,233008,0.0,0.0
2025-09-10 00:00:00+03:00,223.60000610351562,226.5,219.1999969482422,219.5,216.06594848632812,269942,0.0,0.0
2025-09-11 00:00:00+03:00,219.60000610351562,221.6999969482422,212.8000030517578,212.8000030517578,209.4707794189453,395683,0.0,0.0
2025-09-12 00:00:00+03:00,212.60000610351562,213.6999969482422,207.89999389648438,212.10000610351562,208.78173828125,167552,0.0,0.0
2025-09-15 00:00:00+03:00,212.10000610351562,223.10000610351562,209.3000030517578,222.0,218.52684020996094,430038,0.0,0.0
2025-09-16 00:00:00+03:00,222.0,225.3000030517578,219.0,225.3000030517578,221.7752227783203,432597,0.0,0.0
2025-09-17 00:00:00+03:00,225.0,231.1999969482422,224.0,228.5,224.92515563964844,420340,0.0,0.0
2025-09-18 00:00:00+03:00,229.6999969482422,236.5,229.39999389648438,229.89999389648438,226.30323791503906,346899,0.0,0.0
2025-09-19 00:00:00+03:00,230.1999969482422,235.1999969482422,228.5,235.0,231.32345581054688,292676,0.0,0.0
2025-09-22 00:00:00+03:00,237.0,240.1999969482422,235.5,239.0,235.26087951660156,268003,0.0,0.0
2025-09-23 00:00:00+03:00,237.5,240.8000030517578,232.1999969482422,236.39999389648438,232.70155334472656,392929,0.0,0.0
2025-09-24 00:00:00+03:00,236.39999389648438,248.0,232.8000030517578,242.3000030517578,238.50926208496094,840960,0.0,0.0
2025-09-25 00:00:00+03:00,242.60000610351562,254.0,240.0,251.75,247.81141662597656,890090,0.0,0.0
2025-09-26 00:00:00+03:00,251.0,276.75,247.10000610351562,276.75,272.4202880859375,1688339,0.0,0.0
2025-09-29 00:00:00+03:00,284.0,289.25,270.25,277.0,272.6663818359375,1693519,0.0,0.0
2025-09-30 00:00:00+03:00,278.75,294.0,274.25,289.0,284.4786376953125,1561886,0.0,0.0
2025-10-01 00:00:00+03:00,292.25,317.75,287.75,316.0,311.05621337890625,1980237,0.0,0.0
2025-10-02 00:00:00+03:00,318.75,325.0,315.0,319.0,314.0093078613281,1279216,0.0,0.0
2025-10-03 00:00:00+03:00,319.5,335.25,319.5,335.0,329.75897216796875,1140691,0.0,0.0
2025-10-06 00:00:00+03:00,337.0,344.25,331.0,338.0,332.7120361328125,1069036,0.0,0.0
2025-10-07 00:00:00+03:00,340.0,348.75,333.5,333.5,328.2824401855469,1058098,0.0,0.0
2025-10-08 00:00:00+03:00,331.75,339.75,320.5,336.0,330.7433166503906,1169022,0.0,0.0
2025-10-09 00:00:00+03:00,336.75,353.75,334.75,348.75,343.2938537597656,1141888,0.0,0.0
2025-10-10 00:00:00+03:00,348.75,354.0,339.0,350.0,344.5242919921875,964502,0.0,0.0
2025-10-13 00:00:00+03:00,347.0,353.25,337.5,346.75,341.32513427734375,1144214,0.0,0.0
2025-10-14 00:00:00+03:00,350.25,351.5,333.25,333.25,328.0363464355469,854745,0.0,0.0
2025-10-15 00:00:00+03:00,334.0,351.75,333.25,351.75,346.2469177246094,1169031,0.0,0.0
2025-10-16 00:00:00+03:00,356.0,366.75,321.5,353.5,347.96954345703125,2326968,0.0,0.0
2025-10-17 00:00:00+03:00,354.0,357.25,318.25,318.25,313.2710266113281,1525538,0.0,0.0
2025-10-20 00:00:00+03:00,298.0,304.0,286.5,286.5,282.01776123046875,793509,0.0,0.0
2025-10-21 00:00:00+03:00,265.0,275.75,258.0,258.0,253.963623046875,5984289,0.0,0.0
2025-10-22 00:00:00+03:00,262.0,270.0,259.5,262.25,258.1471252441406,2845521,0.0,0.0
2025-10-23 00:00:00+03:00,263.0,271.25,261.25,262.75,258.6393127441406,1497834,0.0,0.0
2025-10-24 00:00:00+03:00,265.0,282.0,264.0,278.5,274.1429138183594,1891429,0.0,0.0
2025-10-27 00:00:00+03:00,275.0,275.75,265.75,266.25,262.0845642089844,1177208,0.0,0.0
2025-10-28 00:00:00+03:00,266.25,268.75,264.25,265.25,261.1001892089844,256368,0.0,0.0
2025-10-30 00:00:00+03:00,265.75,272.0,259.75,265.0,260.8541259765625,1586417,0.0,0.0
2025-10-31 00:00:00+03:00,270.0,291.5,263.0,291.5,286.93951416015625,1778190,0.0,0.0
2025-11-03 00:00:00+03:00,297.0,309.5,294.0,305.0,300.22833251953125,1711373,0.0,0.0
2025-11-04 00:00:00+03:00,305.0,332.75,305.0,330.0,324.8371887207031,1573571,0.0,0.0
2025-11-05 00:00:00+03:00,325.5,334.0,315.0,329.0,323.85284423828125,1383346,0.0,0.0
2025-11-06 00:00:00+03:00,330.0,335.5,297.0,309.5,304.6579284667969,2264650,0.0,0.0
2025-11-07 00:00:00+03:00,309.0,325.0,303.5,317.5,312.53277587890625,1404452,0.0,0.0
2025-11-10 00:00:00+03:00,317.5,333.0,311.0,330.5,325.3293762207031,1190303,0.0,0.0
2025-11-11 00:00:00+03:00,331.0,343.0,325.5,333.5,328.2824401855469,1177565,0.0,0.0
2025-11-12 00:00:00+03:00,339.0,340.25,332.0,333.75,328.5285339355469,450919,0.0,0.0
2025-11-13 00:00:00+03:00,338.5,344.75,335.0,342.0,336.64947509765625,541441,0.0,0.0
2025-11-14 00:00:00+03:00,343.0,350.25,335.75,346.5,341.0790710449219,829251,0.0,0.0
2025-11-17 00:00:00+03:00,349.0,365.5,346.0,357.5,351.9069519042969,964495,0.0,0.0
2025-11-18 00:00:00+03:00,358.0,365.0,354.5,361.5,355.8443908691406,515394,0.0,0.0
2025-11-19 00:00:00+03:00,361.5,372.5,353.5,372.5,366.67230224609375,822475,0.0,0.0
2025-11-20 00:00:00+03:00,373.75,386.25,371.75,383.5,377.5002136230469,636315,0.0,0.0
2025-11-21 00:00:00+03:00,384.5,391.75,381.0,389.0,382.9141540527344,606385,0.0,0.0
2025-11-24 00:00:00+03:00,389.25,399.25,386.5,389.0,382.9141540527344,833346,0.0,0.0
2025-11-25 00:00:00+03:00,390.0,391.75,350.5,353.0,347.47735595703125,1312209,0.0,0.0
2025-11-26 00:00:00+03:00,354.0,361.5,351.75,354.25,348.70782470703125,373849,0.0,0.0
2025-11-27 00:00:00+03:00,359.0,359.0,326.0,326.5,321.3919677734375,743941,0.0,0.0
2025-11-28 00:00:00+03:00,330.0,347.75,330.0,339.0,333.6964111328125,537649,0.0,0.0
2025-12-01 00:00:00+03:00,340.5,345.0,336.75,343.0,337.6338195800781,336595,0.0,0.0
2025-12-02 00:00:00+03:00,343.0,348.75,340.25,340.75,335.41900634765625,285517,0.0,0.0
2025-12-03 00:00:00+03:00,343.0,344.0,336.5,336.5,331.2355041503906,304561,0.0,0.0
2025-12-04 00:00:00+03:00,336.5,355.0,332.25,345.0,339.6025390625,765130,0.0,0.0
2025-12-05 00:00:00+03:00,345.0,346.25,330.25,332.0,326.805908203125,295889,0.0,0.0
2025-12-08 00:00:00+03:00,334.0,336.5,327.75,336.0,330.7433166503906,301127,0.0,0.0
2025-12-09 00:00:00+03:00,336.75,338.75,327.5,329.5,324.34503173828125,213750,0.0,0.0
2025-12-10 00:00:00+03:00,329.5,334.0,322.5,322.75,317.70062255859375,211647,0.0,0.0
2025-12-11 00:00:00+03:00,321.5,326.0,318.0,318.0,313.0249328613281,235456,0.0,0.0
2025-12-12 00:00:00+03:00,318.0,321.0,312.0,312.0,307.1188049316406,202307,0.0,0.0
2025-12-15 00:00:00+03:00,312.5,329.5,312.0,325.0,319.9154357910156,405451,0.0,0.0
2025-12-16 00:00:00+03:00,325.0,325.0,311.25,315.0,310.0718688964844,405409,0.0,0.0
2025-12-17 00:00:00+03:00,315.0,322.5,312.0,312.0,307.1188049316406,311803,0.0,0.0
2025-12-18 00:00:00+03:00,313.0,314.25,306.25,309.0,304.1657409667969,460897,0.0,0.0
2025-12-19 00:00:00+03:00,309.0,312.5,307.0,312.5,307.6109924316406,233110,0.0,0.0
2025-12-22 00:00:00+03:00,312.5,313.25,291.75,295.0,290.384765625,695555,0.0,0.0
2025-12-23 00:00:00+03:00,295.0,303.75,292.25,297.75,293.09173583984375,346642,0.0,0.0
2025-12-24 00:00:00+03:00,298.0,306.0,286.75,286.75,282.26385498046875,463400,0.0,0.0
2025-12-25 00:00:00+03:00,287.75,296.75,287.5,288.25,283.7403869628906,382892,0.0,0.0
2025-12-26 00:00:00+03:00,299.75,317.0,295.25,298.0,293.33782958984375,1397286,0.0,0.0
2025-12-29 00:00:00+03:00,300.5,305.25,288.25,290.0,285.4629821777344,539721,0.0,0.0
2025-12-30 00:00:00+03:00,290.0,295.0,285.25,286.75,282.26385498046875,300434,0.0,0.0
2025-12-31 00:00:00+03:00,287.5,299.5,284.0,287.0,282.5099182128906,259068,0.0,0.0
2026-01-02 00:00:00+03:00,289.0,294.25,288.25,292.25,287.67779541015625,228783,0.0,0.0
2026-01-05 00:00:00+03:00,292.25,300.0,291.0,295.25,290.630859375,282431,0.0,0.0
2026-01-06 00:00:00+03:00,295.25,306.0,295.25,298.75,294.07611083984375,506549,0.0,0.0
2026-01-07 00:00:00+03:00,299.0,301.5,286.0,287.5,283.0021057128906,413584,0.0,0.0
2026-01-08 00:00:00+03:00,287.0,304.75,283.75,300.25,295.5526428222656,861305,0.0,0.0
2026-01-09 00:00:00+03:00,299.75,305.25,296.75,298.0,293.33782958984375,383515,0.0,0.0
2026-01-12 00:00:00+03:00,299.0,321.25,299.0,314.5,309.5796813964844,1434704,0.0,0.0
2026-01-13 00:00:00+03:00,315.0,316.5,305.0,305.0,300.22833251953125,1160778,0.0,0.0
2026-01-14 00:00:00+03:00,309.0,317.25,301.5,304.0,299.24395751953125,878655,0.0,0.0
2026-01-15 00:00:00+03:00,305.0,313.25,304.75,306.0,301.2126770019531,634111,0.0,0.0
2026-01-16 00:00:00+03:00,307.5,312.75,304.0,305.75,300.9665832519531,460543,0.0,0.0
2026-01-19 00:00:00+03:00,308.75,311.0,302.0,303.75,298.99786376953125,574943,0.0,0.0
2026-01-20 00:00:00+03:00,305.0,305.5,302.0,303.5,298.7518005371094,357182,0.0,0.0
2026-01-21 00:00:00+03:00,303.75,311.0,302.0,305.75,300.9665832519531,925644,0.0,0.0
2026-01-22 00:00:00+03:00,308.0,336.25,308.0,336.0,330.7433166503906,1507680,0.0,0.0
2026-01-23 00:00:00+03:00,336.0,348.25,324.75,333.0,327.7902526855469,1510777,0.0,0.0
2026-01-26 00:00:00+03:00,335.0,343.5,326.75,337.0,331.7276916503906,861632,0.0,0.0
2026-01-27 00:00:00+03:00,340.0,357.25,338.0,343.0,337.6338195800781,933036,0.0,0.0
2026-01-28 00:00:00+03:00,343.0,348.5,336.5,336.75,331.4815979003906,525986,0.0,0.0
2026-01-29 00:00:00+03:00,338.0,342.5,327.5,340.25,334.9268493652344,1132348,0.0,0.0
2026-01-30 00:00:00+03:00,341.25,342.0,330.0,330.0,324.8371887207031,403277,0.0,0.0
2026-02-02 00:00:00+03:00,322.5,331.0,322.5,325.5,320.4075927734375,291206,0.0,0.0
2026-02-03 00:00:00+03:00,327.5,337.25,326.25,327.75,322.6224060058594,428757,0.0,0.0
2026-02-04 00:00:00+03:00,328.25,351.5,326.5,334.25,329.0207214355469,1074034,0.0,0.0
2026-02-05 00:00:00+03:00,334.25,335.5,323.25,328.5,323.36065673828125,545556,0.0,0.0
2026-02-06 00:00:00+03:00,329.0,329.0,312.25,312.25,307.3648986816406,416386,0.0,0.0
2026-02-09 00:00:00+03:00,313.5,335.0,313.5,331.25,326.0676574707031,835962,0.0,0.0
2026-02-10 00:00:00+03:00,330.75,335.5,328.5,329.0,323.85284423828125,519404,0.0,0.0
2026-02-11 00:00:00+03:00,328.25,334.5,326.5,330.75,325.5754699707031,399461,0.0,0.0
2026-02-12 00:00:00+03:00,331.25,343.25,331.25,341.0,335.66510009765625,717130,0.0,0.0
2026-02-13 00:00:00+03:00,342.0,347.5,339.5,344.0,338.6181640625,542544,0.0,0.0
2026-02-16 00:00:00+03:00,346.0,352.25,341.0,345.5,340.0946960449219,840950,0.0,0.0
2026-02-17 00:00:00+03:00,346.0,355.25,344.75,346.5,341.0790710449219,907614,0.0,0.0
2026-02-18 00:00:00+03:00,346.75,347.25,328.25,328.25,323.1145935058594,884487,0.0,0.0
2026-02-19 00:00:00+03:00,329.5,331.5,301.5,303.75,298.99786376953125,724517,0.0,0.0
2026-02-20 00:00:00+03:00,304.75,310.5,302.0,305.5,300.7204895019531,409280,0.0,0.0
2026-02-23 00:00:00+03:00,308.0,311.75,303.25,304.0,299.24395751953125,451451,0.0,0.0
2026-02-24 00:00:00+03:00,304.0,304.0,295.0,296.5,291.8612976074219,312878,0.0,0.0
