Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,25.079999923706055,25.079999923706055,24.299999237060547,24.5,23.679489135742188,1323707,0.0,0.0
2025-09-09 00:00:00+03:00,24.700000762939453,25.540000915527344,24.700000762939453,25.139999389648438,24.29805564880371,1093008,0.0,0.0
2025-09-10 00:00:00+03:00,25.139999389648438,25.579999923706055,24.760000228881836,25.100000381469727,24.259395599365234,1037002,0.0,0.0
2025-09-11 00:00:00+03:00,25.1200008392334,25.540000915527344,24.520000457763672,24.520000457763672,23.698820114135742,1018937,0.0,0.0
2025-09-12 00:00:00+03:00,24.299999237060547,24.68000030517578,24.0,24.360000610351562,23.544178009033203,749632,0.0,0.0
2025-09-15 00:00:00+03:00,24.360000610351562,26.360000610351562,23.5,26.020000457763672,25.148584365844727,1337170,0.0,0.0
2025-09-16 00:00:00+03:00,26.040000915527344,28.6200008392334,26.040000915527344,28.6200008392334,27.66151237487793,5630733,0.0,0.0
2025-09-17 00:00:00+03:00,29.31999969482422,30.020000457763672,28.399999618530273,29.5,28.512039184570312,4690425,0.0,0.0
2025-09-18 00:00:00+03:00,29.15999984741211,29.68000030517578,27.719999313354492,28.31999969482422,27.37155532836914,2731452,0.0,0.0
2025-09-19 00:00:00+03:00,28.31999969482422,28.959999084472656,28.020000457763672,28.899999618530273,27.932132720947266,1552591,0.0,0.0
2025-09-22 00:00:00+03:00,29.100000381469727,30.81999969482422,29.100000381469727,30.34000015258789,29.32390594482422,2687394,0.0,0.0
2025-09-23 00:00:00+03:00,30.100000381469727,30.600000381469727,29.15999984741211,29.5,28.512039184570312,2397080,0.0,0.0
2025-09-24 00:00:00+03:00,29.5,32.02000045776367,28.760000228881836,31.280000686645508,30.232425689697266,4703002,0.0,0.0
2025-09-25 00:00:00+03:00,31.6200008392334,31.979999542236328,30.940000534057617,31.260000228881836,30.213096618652344,1845608,0.0,0.0
2025-09-26 00:00:00+03:00,31.260000228881836,31.31999969482422,30.059999465942383,30.600000381469727,29.5752010345459,1639965,0.0,0.0
2025-09-29 00:00:00+03:00,30.639999389648438,30.68000030517578,28.760000228881836,29.040000915527344,28.067445755004883,1902331,0.0,0.0
2025-09-30 00:00:00+03:00,29.040000915527344,29.219999313354492,28.540000915527344,28.600000381469727,27.642181396484375,918934,0.0,0.0
2025-10-01 00:00:00+03:00,28.600000381469727,29.34000015258789,28.34000015258789,28.8799991607666,27.91280174255371,1287996,0.0,0.0
2025-10-02 00:00:00+03:00,28.860000610351562,29.139999389648438,27.559999465942383,28.299999237060547,27.352224349975586,964810,0.0,0.0
2025-10-03 00:00:00+03:00,28.299999237060547,28.65999984741211,27.84000015258789,27.84000015258789,26.90763282775879,1045636,0.0,0.0
2025-10-06 00:00:00+03:00,27.899999618530273,28.18000030517578,27.079999923706055,27.479999542236328,26.559688568115234,879737,0.0,0.0
2025-10-07 00:00:00+03:00,27.5,28.3799991607666,27.200000762939453,27.940000534057617,27.004283905029297,1040882,0.0,0.0
2025-10-08 00:00:00+03:00,28.0,28.299999237060547,27.31999969482422,27.440000534057617,26.521028518676758,764673,0.0,0.0
2025-10-09 00:00:00+03:00,27.540000915527344,28.299999237060547,27.040000915527344,27.260000228881836,26.347057342529297,952110,0.0,0.0
