Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,2.8296289443969727,2.866666078567505,2.8296289443969727,2.8370370864868164,2.8370370864868164,14912255,0.0,0.0
2025-09-05 00:00:00+03:00,2.851850986480713,2.8592588901519775,2.7629621028900146,2.7629621028900146,2.7629621028900146,20531854,0.0,0.0
2025-09-08 00:00:00+03:00,2.7555549144744873,2.7555549144744873,2.5999999046325684,2.5999999046325684,2.5999999046325684,19111366,0.0,0.0
2025-09-09 00:00:00+03:00,2.614814043045044,2.651850938796997,2.5703699588775635,2.5999999046325684,2.5999999046325684,19628411,0.0,0.0
2025-09-10 00:00:00+03:00,2.614814043045044,2.6222219467163086,2.562962055206299,2.6074070930480957,2.6074070930480957,10717478,0.0,0.0
2025-09-11 00:00:00+03:00,2.5925920009613037,2.6370370388031006,2.4888880252838135,2.496295928955078,2.496295928955078,19376944,0.0,0.0
2025-09-12 00:00:00+03:00,2.666666030883789,2.666666030883789,2.4666659832000732,2.4888880252838135,2.4888880252838135,19589004,0.0,0.0
2025-09-15 00:00:00+03:00,2.4888880252838135,2.666666030883789,2.474073886871338,2.666666030883789,2.666666030883789,23259943,0.0,0.0
2025-09-16 00:00:00+03:00,2.703702926635742,2.748147964477539,2.644443988800049,2.711111068725586,2.711111068725586,15338197,0.0,0.0
2025-09-17 00:00:00+03:00,2.696295976638794,2.7259249687194824,2.681480884552002,2.681480884552002,2.681480884552002,12728958,0.0,0.0
2025-09-18 00:00:00+03:00,2.703702926635742,2.8370370864868164,2.6888880729675293,2.696295976638794,2.696295976638794,26735220,0.0,0.0
2025-09-19 00:00:00+03:00,2.703702926635742,2.8148140907287598,2.681480884552002,2.7703700065612793,2.7703700065612793,27342250,0.0,0.0
2025-09-22 00:00:00+03:00,2.851850986480713,2.851850986480713,2.7777769565582275,2.7851850986480713,2.7851850986480713,18034316,0.0,0.0
2025-09-23 00:00:00+03:00,2.7925920486450195,2.7925920486450195,2.718518018722534,2.718518018722534,2.718518018722534,17193153,0.0,0.0
2025-09-24 00:00:00+03:00,2.7407400608062744,2.7925920486450195,2.6740739345550537,2.7259249687194824,2.7259249687194824,18564966,0.0,0.0
2025-09-25 00:00:00+03:00,2.748147964477539,2.7555549144744873,2.659259080886841,2.681480884552002,2.681480884552002,16051525,0.0,0.0
2025-09-26 00:00:00+03:00,2.681480884552002,2.696295976638794,2.6074070930480957,2.6074070930480957,2.6074070930480957,13266317,0.0,0.0
2025-09-29 00:00:00+03:00,2.6074070930480957,2.666666030883789,2.5777769088745117,2.5777769088745117,2.5777769088745117,12141202,0.0,0.0
2025-09-30 00:00:00+03:00,2.5777769088745117,2.6074070930480957,2.5555551052093506,2.5777769088745117,2.5777769088745117,13121680,0.0,0.0
2025-10-01 00:00:00+03:00,2.5851850509643555,2.614814043045044,2.562962055206299,2.5851850509643555,2.5851850509643555,21208922,0.0,0.0
2025-10-02 00:00:00+03:00,2.6222219467163086,2.644443988800049,2.562962055206299,2.562962055206299,2.562962055206299,20429968,0.0,0.0
2025-10-03 00:00:00+03:00,2.562962055206299,2.5999999046325684,2.562962055206299,2.5777769088745117,2.5777769088745117,15524307,0.0,0.0
2025-10-06 00:00:00+03:00,2.5999999046325684,2.644443988800049,2.5777769088745117,2.5925920009613037,2.5925920009613037,15423351,0.0,0.0
2025-10-07 00:00:00+03:00,2.5999999046325684,2.659259080886841,2.5777769088745117,2.6074070930480957,2.6074070930480957,12884555,0.0,0.0
2025-10-08 00:00:00+03:00,2.6074070930480957,2.6222219467163086,2.5777769088745117,2.5925920009613037,2.5925920009613037,18179679,0.0,0.0
2025-10-09 00:00:00+03:00,2.614814043045044,2.748147964477539,2.5999999046325684,2.7259249687194824,2.7259249687194824,26700308,0.0,0.0
2025-10-10 00:00:00+03:00,2.748147964477539,2.748147964477539,2.666666030883789,2.6740739345550537,2.6740739345550537,17028987,0.0,0.0
2025-10-13 00:00:00+03:00,2.5999999046325684,2.651850938796997,2.5999999046325684,2.5999999046325684,2.5999999046325684,23901295,0.0,0.0
2025-10-14 00:00:00+03:00,2.5999999046325684,2.629628896713257,2.474073886871338,2.4814810752868652,2.4814810752868652,22364780,0.0,0.0
2025-10-15 00:00:00+03:00,2.4814810752868652,2.5333330631256104,2.4814810752868652,2.4888880252838135,2.4888880252838135,22365857,0.0,0.0
2025-10-16 00:00:00+03:00,2.496295928955078,2.5185179710388184,2.474073886871338,2.474073886871338,2.474073886871338,24646457,0.0,0.0
2025-10-17 00:00:00+03:00,2.4814810752868652,2.4814810752868652,2.3407399654388428,2.40740704536438,2.40740704536438,17054365,0.0,0.0
2025-10-20 00:00:00+03:00,2.414813995361328,2.42962908744812,2.3703699111938477,2.3703699111938477,2.3703699111938477,14972351,0.0,0.0
2025-10-21 00:00:00+03:00,2.362962007522583,2.414813995361328,2.362962007522583,2.377777099609375,2.377777099609375,20633888,0.0,0.0
2025-10-22 00:00:00+03:00,2.392591953277588,2.4000000953674316,2.3481481075286865,2.3481481075286865,2.3481481075286865,14466525,0.0,0.0
2025-10-23 00:00:00+03:00,2.3555550575256348,2.42962908744812,2.32592511177063,2.3851850032806396,2.3851850032806396,30799541,0.0,0.0
2025-10-24 00:00:00+03:00,2.392591953277588,2.496295928955078,2.392591953277588,2.4814810752868652,2.4814810752868652,21251620,0.0,0.0
2025-10-27 00:00:00+03:00,2.474073886871338,2.51111102104187,2.444443941116333,2.459259033203125,2.459259033203125,11771111,0.0,0.0
2025-10-28 00:00:00+03:00,2.459259033203125,2.459259033203125,2.4370369911193848,2.444443941116333,2.444443941116333,3817210,0.0,0.0
2025-10-30 00:00:00+03:00,2.444443941116333,2.5259249210357666,2.444443941116333,2.474073886871338,2.474073886871338,19087528,0.0,0.0
2025-10-31 00:00:00+03:00,2.4814810752868652,2.5407400131225586,2.4666659832000732,2.5333330631256104,2.5333330631256104,17573734,0.0,0.0
2025-11-03 00:00:00+03:00,2.5481479167938232,2.614814043045044,2.5481479167938232,2.562962055206299,2.562962055206299,17436973,0.0,0.0
2025-11-04 00:00:00+03:00,2.5777769088745117,2.5777769088745117,2.496295928955078,2.51111102104187,2.51111102104187,13144391,0.0,0.0
2025-11-05 00:00:00+03:00,2.5259249210357666,2.5777769088745117,2.4888880252838135,2.5481479167938232,2.5481479167938232,16355098,0.0,0.0
2025-11-06 00:00:00+03:00,2.5481479167938232,2.562962055206299,2.5185179710388184,2.5333330631256104,2.5333330631256104,12871905,0.0,0.0
2025-11-07 00:00:00+03:00,2.5333330631256104,2.5407400131225586,2.4518508911132812,2.4666659832000732,2.4666659832000732,16109200,0.0,0.0
2025-11-10 00:00:00+03:00,2.474073886871338,2.696295976638794,2.474073886871338,2.629628896713257,2.629628896713257,57754607,0.0,0.0
2025-11-11 00:00:00+03:00,2.644443988800049,2.659259080886841,2.4666659832000732,2.5037031173706055,2.5037031173706055,37636591,0.0,0.0
2025-11-12 00:00:00+03:00,2.4814810752868652,2.5555551052093506,2.4814810752868652,2.4888880252838135,2.4888880252838135,18265351,0.0,0.0
2025-11-13 00:00:00+03:00,2.4888880252838135,2.5185179710388184,2.3703699111938477,2.3703699111938477,2.3703699111938477,25196497,0.0,0.0
2025-11-14 00:00:00+03:00,2.3703699111938477,2.377777099609375,2.2666659355163574,2.2814810276031494,2.2814810276031494,30258118,0.0,0.0
2025-11-17 00:00:00+03:00,2.2888879776000977,2.42962908744812,2.2814810276031494,2.4000000953674316,2.4000000953674316,20879056,0.0,0.0
2025-11-18 00:00:00+03:00,2.4000000953674316,2.459259033203125,2.362962007522583,2.3851850032806396,2.3851850032806396,10979597,0.0,0.0
2025-11-19 00:00:00+03:00,2.4000000953674316,2.414813995361328,2.362962007522583,2.377777099609375,2.377777099609375,11285851,0.0,0.0
2025-11-20 00:00:00+03:00,2.392591953277588,2.4000000953674316,2.3185179233551025,2.32592511177063,2.32592511177063,10313862,0.0,0.0
2025-11-21 00:00:00+03:00,2.32592511177063,2.3703699111938477,2.2814810276031494,2.3037030696868896,2.3037030696868896,12401268,0.0,0.0
2025-11-24 00:00:00+03:00,2.3037030696868896,2.3333330154418945,2.2888879776000977,2.2962958812713623,2.2962958812713623,12260700,0.0,0.0
2025-11-25 00:00:00+03:00,2.3037030696868896,2.3185179233551025,2.2814810276031494,2.2888879776000977,2.2888879776000977,8699487,0.0,0.0
2025-11-26 00:00:00+03:00,2.2888879776000977,2.362962007522583,2.274074077606201,2.274074077606201,2.274074077606201,7838599,0.0,0.0
2025-11-27 00:00:00+03:00,2.2814810276031494,2.2962958812713623,2.2148139476776123,2.222222089767456,2.222222089767456,8724958,0.0,0.0
2025-11-28 00:00:00+03:00,2.222222089767456,2.2518510818481445,2.177777051925659,2.185184955596924,2.185184955596924,9658570,0.0,0.0
2025-12-01 00:00:00+03:00,2.207406997680664,2.222222089767456,2.200000047683716,2.200000047683716,2.200000047683716,7052541,0.0,0.0
2025-12-02 00:00:00+03:00,2.200000047683716,2.274074077606201,2.177777051925659,2.192591905593872,2.192591905593872,11137944,0.0,0.0
2025-12-03 00:00:00+03:00,2.192591905593872,2.2148139476776123,2.192591905593872,2.192591905593872,2.192591905593872,13213654,0.0,0.0
2025-12-04 00:00:00+03:00,2.192591905593872,2.2148139476776123,2.140739917755127,2.140739917755127,2.140739917755127,12312009,0.0,0.0
2025-12-05 00:00:00+03:00,2.1481480598449707,2.162961959838867,2.140739917755127,2.140739917755127,2.140739917755127,6535890,0.0,0.0
2025-12-08 00:00:00+03:00,2.1481480598449707,2.2296290397644043,2.1481480598449707,2.200000047683716,2.200000047683716,13717327,0.0,0.0
2025-12-09 00:00:00+03:00,2.207406997680664,2.222222089767456,2.192591905593872,2.192591905593872,2.192591905593872,7202344,0.0,0.0
2025-12-10 00:00:00+03:00,2.207406997680664,2.2814810276031494,2.185184955596924,2.2296290397644043,2.2296290397644043,20843919,0.0,0.0
2025-12-11 00:00:00+03:00,2.2296290397644043,2.2518510818481445,2.1481480598449707,2.185184955596924,2.185184955596924,14589830,0.0,0.0
2025-12-12 00:00:00+03:00,2.200000047683716,2.3407399654388428,2.192591905593872,2.274074077606201,2.274074077606201,55025080,0.0,0.0
2025-12-15 00:00:00+03:00,2.3037030696868896,2.40740704536438,2.2888879776000977,2.3481481075286865,2.3481481075286865,32516590,0.0,0.0
2025-12-16 00:00:00+03:00,2.3481481075286865,2.5777769088745117,2.3333330154418945,2.4888880252838135,2.4888880252838135,58963581,0.0,0.0
2025-12-17 00:00:00+03:00,2.51111102104187,2.5777769088745117,2.4222218990325928,2.444443941116333,2.444443941116333,43162318,0.0,0.0
2025-12-18 00:00:00+03:00,2.4888880252838135,2.4888880252838135,2.4000000953674316,2.444443941116333,2.444443941116333,23009070,0.0,0.0
2025-12-19 00:00:00+03:00,2.474073886871338,2.5407400131225586,2.4370369911193848,2.444443941116333,2.444443941116333,21240438,0.0,0.0
2025-12-22 00:00:00+03:00,2.4518508911132812,2.459259033203125,2.377777099609375,2.4000000953674316,2.4000000953674316,23256892,0.0,0.0
2025-12-23 00:00:00+03:00,2.4000000953674316,2.444443941116333,2.3851850032806396,2.3851850032806396,2.3851850032806396,18809784,0.0,0.0
2025-12-24 00:00:00+03:00,2.3851850032806396,2.4000000953674316,2.2814810276031494,2.2962958812713623,2.2962958812713623,29126985,0.0,0.0
2025-12-25 00:00:00+03:00,2.3111109733581543,2.3185179233551025,2.244443893432617,2.244443893432617,2.244443893432617,19513963,0.0,0.0
2025-12-26 00:00:00+03:00,2.244443893432617,2.2814810276031494,2.222222089767456,2.2666659355163574,2.2666659355163574,23068567,0.0,0.0
2025-12-29 00:00:00+03:00,2.2666659355163574,2.2666659355163574,2.185184955596924,2.200000047683716,2.200000047683716,17441781,0.0,0.0
2025-12-30 00:00:00+03:00,2.207406997680664,2.222222089767456,2.170370101928711,2.177777051925659,2.177777051925659,14053221,0.0,0.0
2025-12-31 00:00:00+03:00,2.185184955596924,2.2296290397644043,2.170370101928711,2.200000047683716,2.200000047683716,11762975,0.0,0.0
2026-01-02 00:00:00+03:00,2.207406997680664,2.2518510818481445,2.207406997680664,2.222222089767456,2.222222089767456,11857797,0.0,0.0
2026-01-05 00:00:00+03:00,2.237036943435669,2.237036943435669,2.200000047683716,2.2148139476776123,2.2148139476776123,16370432,0.0,0.0
2026-01-06 00:00:00+03:00,2.2148139476776123,2.222222089767456,2.140739917755127,2.192591905593872,2.192591905593872,30719537,0.0,0.0
2026-01-07 00:00:00+03:00,2.207406997680664,2.2888879776000977,2.192591905593872,2.237036943435669,2.237036943435669,33506106,0.0,0.0
2026-01-08 00:00:00+03:00,2.237036943435669,2.259258985519409,2.200000047683716,2.2518510818481445,2.2518510818481445,22563713,0.0,0.0
2026-01-09 00:00:00+03:00,2.2518510818481445,2.2666659355163574,2.2148139476776123,2.2148139476776123,2.2148139476776123,11452905,0.0,0.0
2026-01-12 00:00:00+03:00,2.222222089767456,2.3111109733581543,2.200000047683716,2.2814810276031494,2.2814810276031494,35460555,0.0,0.0
2026-01-13 00:00:00+03:00,2.3185179233551025,2.3407399654388428,2.2666659355163574,2.2888879776000977,2.2888879776000977,28287547,0.0,0.0
2026-01-14 00:00:00+03:00,2.3037030696868896,2.414813995361328,2.2666659355163574,2.2962958812713623,2.2962958812713623,41203206,0.0,0.0
2026-01-15 00:00:00+03:00,2.3037030696868896,2.3703699111938477,2.259258985519409,2.3185179233551025,2.3185179233551025,24663402,0.0,0.0
2026-01-16 00:00:00+03:00,2.3407399654388428,2.3407399654388428,2.274074077606201,2.2962958812713623,2.2962958812713623,22128190,0.0,0.0
2026-01-19 00:00:00+03:00,2.3111109733581543,2.32592511177063,2.2888879776000977,2.3037030696868896,2.3037030696868896,19497539,0.0,0.0
2026-01-20 00:00:00+03:00,2.2962958812713623,2.3111109733581543,2.2814810276031494,2.2888879776000977,2.2888879776000977,16559187,0.0,0.0
2026-01-21 00:00:00+03:00,2.2962958812713623,2.3037030696868896,2.2148139476776123,2.222222089767456,2.222222089767456,21981208,0.0,0.0
2026-01-22 00:00:00+03:00,2.2296290397644043,2.2518510818481445,2.2148139476776123,2.237036943435669,2.237036943435669,21738774,0.0,0.0
2026-01-23 00:00:00+03:00,2.2518510818481445,2.2814810276031494,2.237036943435669,2.259258985519409,2.259258985519409,18599004,0.0,0.0
2026-01-26 00:00:00+03:00,2.259258985519409,2.259258985519409,2.2148139476776123,2.2296290397644043,2.2296290397644043,20972171,0.0,0.0
2026-01-27 00:00:00+03:00,2.237036943435669,2.244443893432617,2.200000047683716,2.200000047683716,2.200000047683716,20918902,0.0,0.0
2026-01-28 00:00:00+03:00,2.207406997680664,2.2296290397644043,2.185184955596924,2.192591905593872,2.192591905593872,18650680,0.0,0.0
2026-01-29 00:00:00+03:00,2.200000047683716,2.2296290397644043,2.192591905593872,2.207406997680664,2.207406997680664,19665521,0.0,0.0
2026-01-30 00:00:00+03:00,2.2148139476776123,2.222222089767456,2.185184955596924,2.192591905593872,2.192591905593872,14051996,0.0,0.0
2026-02-02 00:00:00+03:00,2.192591905593872,2.3703699111938477,2.177777051925659,2.3333330154418945,2.3333330154418945,64517200,0.0,0.0
2026-02-03 00:00:00+03:00,2.3703699111938477,2.4888880252838135,2.3333330154418945,2.42962908744812,2.42962908744812,114029476,0.0,0.0
2026-02-04 00:00:00+03:00,2.4000000953674316,2.459259033203125,2.2814810276031494,2.3481481075286865,2.3481481075286865,80434142,0.0,0.0
2026-02-05 00:00:00+03:00,2.362962007522583,2.40740704536438,2.2888879776000977,2.3037030696868896,2.3037030696868896,42058688,0.0,0.0
2026-02-06 00:00:00+03:00,2.3037030696868896,2.32592511177063,2.274074077606201,2.2814810276031494,2.2814810276031494,27447955,0.0,0.0
2026-02-09 00:00:00+03:00,2.3111109733581543,2.3333330154418945,2.2888879776000977,2.3037030696868896,2.3037030696868896,26975751,0.0,0.0
2026-02-10 00:00:00+03:00,2.3111109733581543,2.3333330154418945,2.274074077606201,2.2888879776000977,2.2888879776000977,30635032,0.0,0.0
2026-02-11 00:00:00+03:00,2.2888879776000977,2.3037030696868896,2.2666659355163574,2.2888879776000977,2.2888879776000977,21135685,0.0,0.0
2026-02-12 00:00:00+03:00,2.3037030696868896,2.3481481075286865,2.3037030696868896,2.3185179233551025,2.3185179233551025,23740963,0.0,0.0
