Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,18.399999618530273,18.399999618530273,17.110000610351562,18.290000915527344,18.290000915527344,109688,0.0,0.0
2025-09-09 00:00:00+03:00,18.299999237060547,18.799999237060547,18.299999237060547,18.799999237060547,18.799999237060547,71614,0.0,0.0
2025-09-10 00:00:00+03:00,19.899999618530273,19.899999618530273,19.0,19.0,19.0,151961,0.0,0.0
2025-09-11 00:00:00+03:00,19.0,19.0,18.5,18.5,18.5,100007,0.0,0.0
2025-09-12 00:00:00+03:00,17.31999969482422,18.0,17.31999969482422,18.0,18.0,127272,0.0,0.0
2025-09-15 00:00:00+03:00,17.770000457763672,18.5,17.770000457763672,18.5,18.5,170826,0.0,0.0
2025-09-16 00:00:00+03:00,18.5,18.5,18.25,18.25,18.25,177607,0.0,0.0
2025-09-17 00:00:00+03:00,18.5,18.5,17.579999923706055,17.899999618530273,17.899999618530273,149697,0.0,0.0
2025-09-18 00:00:00+03:00,18.399999618530273,18.399999618530273,18.149999618530273,18.149999618530273,18.149999618530273,126263,0.0,0.0
2025-09-19 00:00:00+03:00,18.149999618530273,18.149999618530273,17.940000534057617,17.940000534057617,17.940000534057617,93219,0.0,0.0
2025-09-22 00:00:00+03:00,17.5,17.649999618530273,17.5,17.649999618530273,17.649999618530273,233120,0.0,0.0
2025-09-23 00:00:00+03:00,17.690000534057617,17.690000534057617,17.149999618530273,17.149999618530273,17.149999618530273,111162,0.0,0.0
2025-09-24 00:00:00+03:00,17.149999618530273,17.149999618530273,16.360000610351562,16.520000457763672,16.520000457763672,122166,0.0,0.0
2025-09-25 00:00:00+03:00,16.600000381469727,16.600000381469727,16.549999237060547,16.549999237060547,16.549999237060547,72144,0.0,0.0
2025-09-26 00:00:00+03:00,16.59000015258789,16.59000015258789,16.399999618530273,16.399999618530273,16.399999618530273,65450,0.0,0.0
2025-09-29 00:00:00+03:00,16.350000381469727,16.350000381469727,15.899999618530273,15.899999618530273,15.899999618530273,89126,0.0,0.0
2025-09-30 00:00:00+03:00,15.800000190734863,15.800000190734863,15.699999809265137,15.699999809265137,15.699999809265137,115968,0.0,0.0
2025-10-01 00:00:00+03:00,15.15999984741211,16.0,15.15999984741211,15.960000038146973,15.960000038146973,88259,0.0,0.0
2025-10-02 00:00:00+03:00,16.010000228881836,17.549999237060547,16.010000228881836,17.299999237060547,17.299999237060547,167502,0.0,0.0
2025-10-03 00:00:00+03:00,17.0,17.0,16.790000915527344,16.799999237060547,16.799999237060547,115616,0.0,0.0
2025-10-06 00:00:00+03:00,16.31999969482422,16.34000015258789,16.100000381469727,16.219999313354492,16.219999313354492,97609,0.0,0.0
2025-10-07 00:00:00+03:00,16.219999313354492,16.229999542236328,16.219999313354492,16.229999542236328,16.229999542236328,104207,0.0,0.0
2025-10-08 00:00:00+03:00,16.25,16.690000534057617,16.25,16.690000534057617,16.690000534057617,207138,0.0,0.0
2025-10-09 00:00:00+03:00,17.0,18.0,17.0,17.600000381469727,17.600000381469727,108627,0.0,0.0
2025-10-10 00:00:00+03:00,17.209999084472656,17.209999084472656,16.760000228881836,17.0,17.0,55437,0.0,0.0
2025-10-13 00:00:00+03:00,17.0,17.0,16.290000915527344,16.799999237060547,16.799999237060547,63228,0.0,0.0
2025-10-14 00:00:00+03:00,17.200000762939453,17.200000762939453,16.1299991607666,16.229999542236328,16.229999542236328,59827,0.0,0.0
2025-10-15 00:00:00+03:00,16.34000015258789,16.34000015258789,15.550000190734863,15.84000015258789,15.84000015258789,77333,0.0,0.0
2025-10-16 00:00:00+03:00,15.84000015258789,16.290000915527344,15.84000015258789,16.200000762939453,16.200000762939453,121143,0.0,0.0
2025-10-17 00:00:00+03:00,16.299999237060547,16.299999237060547,15.5600004196167,15.5600004196167,15.5600004196167,143399,0.0,0.0
2025-10-20 00:00:00+03:00,15.529999732971191,15.600000381469727,15.5,15.600000381469727,15.600000381469727,86586,0.0,0.0
2025-10-21 00:00:00+03:00,15.600000381469727,15.600000381469727,15.5,15.5,15.5,74515,0.0,0.0
2025-10-22 00:00:00+03:00,14.829999923706055,15.199999809265137,14.829999923706055,15.199999809265137,15.199999809265137,234751,0.0,0.0
2025-10-23 00:00:00+03:00,15.199999809265137,15.199999809265137,14.359999656677246,14.5,14.5,117772,0.0,0.0
2025-10-24 00:00:00+03:00,14.600000381469727,15.399999618530273,14.600000381469727,15.380000114440918,15.380000114440918,82272,0.0,0.0
2025-10-27 00:00:00+03:00,15.239999771118164,15.239999771118164,15.1899995803833,15.199999809265137,15.199999809265137,60075,0.0,0.0
2025-10-28 00:00:00+03:00,14.859999656677246,15.0,14.859999656677246,15.0,15.0,25358,0.0,0.0
2025-10-30 00:00:00+03:00,14.630000114440918,14.949999809265137,14.630000114440918,14.949999809265137,14.949999809265137,81699,0.0,0.0
2025-10-31 00:00:00+03:00,15.0,15.0,14.970000267028809,15.0,15.0,68909,0.0,0.0
2025-11-03 00:00:00+03:00,15.0,15.010000228881836,15.0,15.0,15.0,165724,0.0,0.0
2025-11-04 00:00:00+03:00,15.0,15.0,14.890000343322754,14.890000343322754,14.890000343322754,68746,0.0,0.0
2025-11-05 00:00:00+03:00,14.880000114440918,14.880000114440918,14.859999656677246,14.859999656677246,14.859999656677246,111383,0.0,0.0
2025-11-06 00:00:00+03:00,14.859999656677246,14.859999656677246,14.829999923706055,14.829999923706055,14.829999923706055,56433,0.0,0.0
2025-11-07 00:00:00+03:00,14.8100004196167,14.8100004196167,14.5,14.539999961853027,14.539999961853027,64827,0.0,0.0
2025-11-10 00:00:00+03:00,14.5,14.5,14.359999656677246,14.359999656677246,14.359999656677246,79340,0.0,0.0
2025-11-11 00:00:00+03:00,14.359999656677246,14.359999656677246,14.3100004196167,14.3100004196167,14.3100004196167,91539,0.0,0.0
2025-11-12 00:00:00+03:00,14.199999809265137,14.199999809265137,14.180000305175781,14.180000305175781,14.180000305175781,37061,0.0,0.0
2025-11-13 00:00:00+03:00,14.100000381469727,14.100000381469727,13.59000015258789,13.59000015258789,13.59000015258789,49679,0.0,0.0
2025-11-14 00:00:00+03:00,13.100000381469727,14.899999618530273,13.100000381469727,14.59000015258789,14.59000015258789,150015,0.0,0.0
2025-11-17 00:00:00+03:00,14.970000267028809,15.899999618530273,14.970000267028809,15.430000305175781,15.430000305175781,144798,0.0,0.0
2025-11-18 00:00:00+03:00,15.199999809265137,15.199999809265137,14.829999923706055,14.90999984741211,14.90999984741211,73810,0.0,0.0
2025-11-19 00:00:00+03:00,15.300000190734863,16.389999389648438,15.300000190734863,15.8100004196167,15.8100004196167,213900,0.0,0.0
2025-11-20 00:00:00+03:00,15.8100004196167,15.8100004196167,15.779999732971191,15.779999732971191,15.779999732971191,67783,0.0,0.0
2025-11-21 00:00:00+03:00,15.5,15.5,15.350000381469727,15.350000381469727,15.350000381469727,53962,0.0,0.0
2025-11-24 00:00:00+03:00,15.100000381469727,15.100000381469727,14.850000381469727,14.850000381469727,14.850000381469727,101108,0.0,0.0
2025-11-25 00:00:00+03:00,14.720000267028809,14.720000267028809,14.359999656677246,14.359999656677246,14.359999656677246,57999,0.0,0.0
2025-11-26 00:00:00+03:00,14.350000381469727,14.350000381469727,14.149999618530273,14.149999618530273,14.149999618530273,37708,0.0,0.0
2025-11-27 00:00:00+03:00,14.100000381469727,14.239999771118164,14.0,14.239999771118164,14.239999771118164,104900,0.0,0.0
