Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-22 00:00:00+03:00,247.8000030517578,249.5,245.3000030517578,245.5,242.2975311279297,2563615,0.0,0.0
2025-09-23 00:00:00+03:00,242.10000610351562,243.10000610351562,238.6999969482422,241.5,238.34970092773438,2288835,0.0,0.0
2025-09-24 00:00:00+03:00,241.1999969482422,242.89999389648438,237.89999389648438,238.1999969482422,235.09275817871094,3030797,0.0,0.0
2025-09-25 00:00:00+03:00,240.1999969482422,242.10000610351562,233.5,237.39999389648438,234.3031768798828,2912477,0.0,0.0
2025-09-26 00:00:00+03:00,238.89999389648438,241.5,235.8000030517578,239.60000610351562,236.4744873046875,3243722,0.0,0.0
2025-09-29 00:00:00+03:00,238.5,242.60000610351562,234.0,235.0,231.9344940185547,1998538,0.0,0.0
2025-09-30 00:00:00+03:00,236.10000610351562,242.1999969482422,234.3000030517578,240.0,236.86927795410156,2901588,0.0,0.0
2025-10-01 00:00:00+03:00,239.1999969482422,243.6999969482422,236.0,241.89999389648438,238.74449157714844,2019345,0.0,0.0
2025-10-02 00:00:00+03:00,243.0,243.10000610351562,235.39999389648438,236.5,233.41493225097656,2185386,0.0,0.0
2025-10-03 00:00:00+03:00,237.6999969482422,238.6999969482422,229.8000030517578,233.60000610351562,230.55276489257812,3243302,0.0,0.0
2025-10-06 00:00:00+03:00,233.60000610351562,235.6999969482422,230.3000030517578,231.10000610351562,228.0853729248047,1782543,0.0,0.0
2025-10-07 00:00:00+03:00,231.10000610351562,237.8000030517578,229.8000030517578,236.89999389648438,233.80970764160156,1881462,0.0,0.0
2025-10-08 00:00:00+03:00,236.0,239.39999389648438,231.6999969482422,233.8000030517578,230.75015258789062,2106795,0.0,0.0
2025-10-09 00:00:00+03:00,237.5,240.6999969482422,232.10000610351562,235.0,231.9344940185547,1985026,0.0,0.0
2025-10-10 00:00:00+03:00,236.1999969482422,241.10000610351562,233.0,237.8000030517578,234.69798278808594,2123877,0.0,0.0
