Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-09-17 00:00:00+03:00,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,1861032,0.0,0.0
