Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+03:00,291.14544677734375,322.81817626953125,291.14544677734375,322.81817626953125,322.81817626953125,201521,0.0,0.0
2025-09-05 00:00:00+03:00,312.1590881347656,312.1590881347656,290.536376953125,290.536376953125,290.536376953125,111566,0.0,0.0
2025-09-08 00:00:00+03:00,277.1363830566406,290.536376953125,277.1363830566406,290.536376953125,290.536376953125,51957,0.0,0.0
2025-09-09 00:00:00+03:00,298.6068115234375,308.20001220703125,298.6068115234375,308.20001220703125,308.20001220703125,35272,0.0,0.0
2025-09-10 00:00:00+03:00,316.727294921875,333.7818298339844,316.727294921875,333.7818298339844,333.7818298339844,49220,0.0,0.0
2025-09-11 00:00:00+03:00,331.0409240722656,331.9545593261719,331.0409240722656,331.0409240722656,331.0409240722656,48268,0.0,0.0
2025-09-12 00:00:00+03:00,305.154541015625,305.154541015625,298.4545593261719,298.4545593261719,298.4545593261719,30350,0.0,0.0
2025-09-15 00:00:00+03:00,297.845458984375,322.5136413574219,297.845458984375,316.727294921875,316.727294921875,48657,0.0,0.0
2025-09-16 00:00:00+03:00,300.58636474609375,300.7386474609375,294.4954528808594,294.4954528808594,294.4954528808594,52639,0.0,0.0
2025-09-17 00:00:00+03:00,294.03863525390625,294.03863525390625,289.31817626953125,290.536376953125,290.536376953125,34267,0.0,0.0
2025-09-18 00:00:00+03:00,290.536376953125,304.54547119140625,290.536376953125,304.54547119140625,304.54547119140625,39580,0.0,0.0
2025-09-19 00:00:00+03:00,295.4090881347656,297.99774169921875,295.4090881347656,297.99774169921875,297.99774169921875,24019,0.0,0.0
2025-09-22 00:00:00+03:00,298.4545593261719,305.154541015625,298.4545593261719,298.4545593261719,298.4545593261719,31322,0.0,0.0
2025-09-23 00:00:00+03:00,298.4545593261719,298.4545593261719,290.6886291503906,292.3636474609375,292.3636474609375,31911,0.0,0.0
2025-09-24 00:00:00+03:00,292.3636474609375,292.3636474609375,285.2068176269531,285.2068176269531,285.2068176269531,26746,0.0,0.0
2025-09-25 00:00:00+03:00,284.90228271484375,284.90228271484375,279.5727233886719,280.18182373046875,280.18182373046875,22518,0.0,0.0
2025-09-26 00:00:00+03:00,273.9386291503906,273.9386291503906,268.3045654296875,268.3045654296875,268.3045654296875,28675,0.0,0.0
2025-09-29 00:00:00+03:00,266.7818298339844,266.7818298339844,243.02728271484375,248.05227661132812,248.05227661132812,57623,0.0,0.0
2025-09-30 00:00:00+03:00,250.94546508789062,250.94546508789062,249.4227294921875,249.4227294921875,249.4227294921875,28705,0.0,0.0
2025-10-01 00:00:00+03:00,242.41818237304688,251.25,242.2659149169922,251.25,251.25,25027,0.0,0.0
2025-10-02 00:00:00+03:00,274.0909118652344,276.375,274.0909118652344,276.375,276.375,56456,0.0,0.0
2025-10-03 00:00:00+03:00,276.52728271484375,282.00909423828125,276.52728271484375,282.00909423828125,282.00909423828125,56631,0.0,0.0
2025-10-06 00:00:00+03:00,310.02728271484375,310.02728271484375,310.02728271484375,310.02728271484375,310.02728271484375,32696,0.0,0.0
2025-10-07 00:00:00+03:00,340.4818420410156,340.786376953125,340.4818420410156,340.786376953125,340.786376953125,64988,0.0,0.0
2025-10-08 00:00:00+03:00,369.71820068359375,374.5909118652344,369.71820068359375,374.5909118652344,374.5909118652344,86566,0.0,0.0
2025-10-09 00:00:00+03:00,374.5909118652344,374.5909118652344,337.1318359375,337.1318359375,337.1318359375,96995,0.0,0.0
2025-10-10 00:00:00+03:00,305.7636413574219,370.6318359375,305.7636413574219,370.6318359375,370.6318359375,60238,0.0,0.0
2025-10-13 00:00:00+03:00,339.87274169921875,370.6318359375,339.87274169921875,354.49090576171875,354.49090576171875,43558,0.0,0.0
2025-10-14 00:00:00+03:00,347.18182373046875,347.18182373046875,322.81817626953125,322.81817626953125,322.81817626953125,30839,0.0,0.0
2025-10-15 00:00:00+03:00,322.5136413574219,332.8681945800781,322.5136413574219,332.8681945800781,332.8681945800781,25163,0.0,0.0
2025-10-16 00:00:00+03:00,333.1727294921875,333.1727294921875,313.3772888183594,313.3772888183594,313.3772888183594,27785,0.0,0.0
2025-10-17 00:00:00+03:00,290.8409118652344,315.2045593261719,290.8409118652344,314.2909240722656,314.2909240722656,27687,0.0,0.0
2025-10-20 00:00:00+03:00,292.6681823730469,308.20001220703125,292.6681823730469,308.20001220703125,308.20001220703125,21364,0.0,0.0
2025-10-21 00:00:00+03:00,307.286376953125,307.286376953125,291.2977294921875,298.4545593261719,298.4545593261719,25055,0.0,0.0
2025-10-22 00:00:00+03:00,298.4545593261719,298.4545593261719,295.2568359375,295.2568359375,295.2568359375,24920,0.0,0.0
2025-10-23 00:00:00+03:00,297.845458984375,303.1750183105469,297.845458984375,301.9568176269531,301.9568176269531,18365,0.0,0.0
2025-10-24 00:00:00+03:00,301.3477478027344,331.345458984375,301.3477478027344,331.345458984375,331.345458984375,51685,0.0,0.0
2025-10-27 00:00:00+03:00,325.8636474609375,337.74090576171875,325.8636474609375,331.345458984375,331.345458984375,20468,0.0,0.0
2025-10-28 00:00:00+03:00,330.7363586425781,330.7363586425781,321.29547119140625,323.12274169921875,323.12274169921875,7719,0.0,0.0
2025-10-30 00:00:00+03:00,319.7727355957031,319.7727355957031,318.5545654296875,318.5545654296875,318.5545654296875,21472,0.0,0.0
2025-10-31 00:00:00+03:00,316.727294921875,316.727294921875,306.06817626953125,307.5909118652344,307.5909118652344,25794,0.0,0.0
2025-11-03 00:00:00+03:00,307.5909118652344,311.85455322265625,307.5909118652344,311.5500183105469,311.5500183105469,28499,0.0,0.0
2025-11-04 00:00:00+03:00,311.5500183105469,313.0727233886719,311.5500183105469,311.5500183105469,311.5500183105469,17325,0.0,0.0
2025-11-05 00:00:00+03:00,328.9090881347656,328.9090881347656,313.0727233886719,313.0727233886719,313.0727233886719,18422,0.0,0.0
2025-11-06 00:00:00+03:00,309.7227478027344,310.6363830566406,309.7227478027344,310.6363830566406,310.6363830566406,19993,0.0,0.0
2025-11-07 00:00:00+03:00,311.2454528808594,311.85455322265625,296.93182373046875,300.58636474609375,300.58636474609375,18104,0.0,0.0
2025-11-10 00:00:00+03:00,301.0431823730469,301.0431823730469,297.2363586425781,297.2363586425781,297.2363586425781,24050,0.0,0.0
2025-11-11 00:00:00+03:00,296.0181884765625,296.0181884765625,294.8000183105469,294.8000183105469,294.8000183105469,11568,0.0,0.0
2025-11-12 00:00:00+03:00,292.3636474609375,292.3636474609375,292.0591125488281,292.0591125488281,292.0591125488281,19671,0.0,0.0
2025-11-13 00:00:00+03:00,295.4090881347656,304.54547119140625,295.4090881347656,304.54547119140625,304.54547119140625,15920,0.0,0.0
2025-11-14 00:00:00+03:00,301.5,301.5,301.3477478027344,301.3477478027344,301.3477478027344,14045,0.0,0.0
2025-11-17 00:00:00+03:00,309.4181823730469,309.4181823730469,301.5,301.5,301.5,16408,0.0,0.0
2025-11-18 00:00:00+03:00,301.5,307.286376953125,301.5,307.286376953125,307.286376953125,17716,0.0,0.0
2025-11-19 00:00:00+03:00,307.286376953125,307.5909118652344,307.286376953125,307.5909118652344,307.5909118652344,18017,0.0,0.0
2025-11-20 00:00:00+03:00,306.9818115234375,306.9818115234375,302.71820068359375,303.3272705078125,303.3272705078125,10852,0.0,0.0
2025-11-21 00:00:00+03:00,303.3272705078125,316.727294921875,303.3272705078125,316.727294921875,316.727294921875,22121,0.0,0.0
