Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 00:00:00+03:00,21.81999969482422,21.899999618530273,20.739999771118164,21.0,21.0,3869727,0.0,0.0
2025-09-11 00:00:00+03:00,21.1200008392334,21.239999771118164,19.510000228881836,19.700000762939453,19.700000762939453,3591205,0.0,0.0
2025-09-12 00:00:00+03:00,19.690000534057617,20.040000915527344,19.170000076293945,19.420000076293945,19.420000076293945,3083298,0.0,0.0
2025-09-15 00:00:00+03:00,19.93000030517578,21.360000610351562,19.559999465942383,21.360000610351562,21.360000610351562,5256416,0.0,0.0
2025-09-16 00:00:00+03:00,22.1200008392334,23.18000030517578,21.65999984741211,21.959999084472656,21.959999084472656,8107051,0.0,0.0
2025-09-17 00:00:00+03:00,21.979999542236328,22.979999542236328,21.5,22.420000076293945,22.420000076293945,6531650,0.0,0.0
2025-09-18 00:00:00+03:00,22.239999771118164,22.440000534057617,21.700000762939453,21.700000762939453,21.700000762939453,2582282,0.0,0.0
2025-09-19 00:00:00+03:00,21.68000030517578,22.020000457763672,21.360000610351562,21.959999084472656,21.959999084472656,2568085,0.0,0.0
2025-09-22 00:00:00+03:00,22.479999542236328,22.559999465942383,21.899999618530273,22.18000030517578,22.18000030517578,2594101,0.0,0.0
2025-09-23 00:00:00+03:00,21.639999389648438,22.760000228881836,21.639999389648438,22.18000030517578,22.18000030517578,3319104,0.0,0.0
2025-09-24 00:00:00+03:00,22.459999084472656,22.780000686645508,22.0,22.15999984741211,22.15999984741211,2442690,0.0,0.0
2025-09-25 00:00:00+03:00,22.15999984741211,22.399999618530273,21.31999969482422,21.31999969482422,21.31999969482422,1960103,0.0,0.0
2025-09-26 00:00:00+03:00,21.31999969482422,21.719999313354492,20.360000610351562,20.860000610351562,20.860000610351562,1583919,0.0,0.0
2025-09-29 00:00:00+03:00,20.860000610351562,20.860000610351562,19.84000015258789,20.239999771118164,20.239999771118164,1677273,0.0,0.0
2025-09-30 00:00:00+03:00,21.0,21.0,19.690000534057617,20.100000381469727,20.100000381469727,2242007,0.0,0.0
2025-10-01 00:00:00+03:00,20.280000686645508,21.5,19.850000381469727,21.18000030517578,21.18000030517578,2968248,0.0,0.0
2025-10-02 00:00:00+03:00,21.200000762939453,22.280000686645508,21.200000762939453,21.719999313354492,21.719999313354492,3376140,0.0,0.0
2025-10-03 00:00:00+03:00,21.899999618530273,21.959999084472656,20.5,20.899999618530273,20.899999618530273,2029803,0.0,0.0
2025-10-06 00:00:00+03:00,20.920000076293945,21.100000381469727,20.299999237060547,20.299999237060547,20.299999237060547,1902452,0.0,0.0
