Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,344.75,344.75,327.0,327.0,321.8072814941406,158686,0.0,0.0
2025-09-09 00:00:00+03:00,328.75,341.25,327.0,333.25,327.9580383300781,204356,0.0,0.0
2025-09-10 00:00:00+03:00,338.25,338.25,327.5,328.75,323.52947998046875,68864,0.0,0.0
2025-09-11 00:00:00+03:00,328.75,335.0,318.5,320.5,315.4104919433594,112727,0.0,0.0
2025-09-12 00:00:00+03:00,317.0,326.5,315.0,317.0,311.9660949707031,98685,0.0,0.0
2025-09-15 00:00:00+03:00,316.75,334.5,310.0,332.0,326.7278747558594,155740,0.0,0.0
2025-09-16 00:00:00+03:00,336.25,339.5,330.5,338.75,333.3706970214844,88083,0.0,0.0
2025-09-17 00:00:00+03:00,340.0,345.0,338.0,339.0,333.6167297363281,72342,0.0,0.0
2025-09-18 00:00:00+03:00,344.25,348.0,336.25,336.5,331.15643310546875,108225,0.0,0.0
2025-09-19 00:00:00+03:00,338.0,345.0,335.0,343.0,337.5531921386719,79223,0.0,0.0
2025-09-22 00:00:00+03:00,343.0,349.75,342.5,343.0,337.5531921386719,98487,0.0,0.0
2025-09-23 00:00:00+03:00,340.25,341.75,336.0,337.5,332.1405334472656,72924,0.0,0.0
2025-09-24 00:00:00+03:00,338.5,342.25,334.5,336.75,331.4024658203125,77112,0.0,0.0
2025-09-25 00:00:00+03:00,336.75,344.25,333.0,335.75,330.4183349609375,83899,0.0,0.0
2025-09-26 00:00:00+03:00,335.75,336.75,328.25,328.25,323.0374450683594,44445,0.0,0.0
2025-09-29 00:00:00+03:00,324.0,330.0,319.5,320.5,315.4104919433594,70665,0.0,0.0
2025-09-30 00:00:00+03:00,324.0,326.5,312.75,313.75,308.7677001953125,74628,0.0,0.0
2025-10-01 00:00:00+03:00,315.0,321.25,310.0,316.5,311.4740295410156,55021,0.0,0.0
2025-10-02 00:00:00+03:00,316.5,320.75,312.0,319.75,314.67242431640625,62595,0.0,0.0
2025-10-03 00:00:00+03:00,320.5,323.25,313.25,313.25,308.275634765625,39897,0.0,0.0
2025-10-06 00:00:00+03:00,313.5,318.25,308.0,309.5,304.5851745605469,47180,0.0,0.0
2025-10-07 00:00:00+03:00,310.5,313.5,307.0,309.75,304.8312072753906,56325,0.0,0.0
2025-10-08 00:00:00+03:00,310.0,311.0,303.5,303.75,298.9264831542969,54040,0.0,0.0
2025-10-09 00:00:00+03:00,304.25,308.5,302.0,305.5,300.6487121582031,61337,0.0,0.0
2025-10-10 00:00:00+03:00,307.5,319.75,305.0,319.0,313.934326171875,91513,0.0,0.0
2025-10-13 00:00:00+03:00,318.0,337.25,307.5,310.0,305.0772399902344,324161,0.0,0.0
2025-10-14 00:00:00+03:00,310.5,314.0,303.75,304.0,299.1725158691406,68520,0.0,0.0
2025-10-15 00:00:00+03:00,307.0,313.0,303.75,308.25,303.35504150390625,72497,0.0,0.0
2025-10-16 00:00:00+03:00,305.25,312.5,303.75,306.0,301.1407470703125,63028,0.0,0.0
2025-10-17 00:00:00+03:00,306.0,310.5,296.5,304.5,299.6645812988281,89340,0.0,0.0
2025-10-20 00:00:00+03:00,306.0,313.0,304.5,309.75,304.8312072753906,51279,0.0,0.0
2025-10-21 00:00:00+03:00,309.75,312.25,307.75,310.25,305.3232727050781,47120,0.0,0.0
2025-10-22 00:00:00+03:00,309.0,320.0,309.0,313.75,308.7677001953125,146300,0.0,0.0
2025-10-23 00:00:00+03:00,312.25,317.5,311.25,312.25,307.29150390625,45300,0.0,0.0
2025-10-24 00:00:00+03:00,312.5,325.0,312.5,325.0,319.83905029296875,118028,0.0,0.0
2025-10-27 00:00:00+03:00,324.75,337.25,322.75,332.5,327.2199401855469,159553,0.0,0.0
2025-10-28 00:00:00+03:00,332.5,334.5,327.5,329.25,324.02154541015625,45063,0.0,0.0
2025-10-30 00:00:00+03:00,331.0,342.0,315.25,334.0,328.6961364746094,125859,0.0,0.0
2025-10-31 00:00:00+03:00,335.0,345.5,329.75,342.75,337.30718994140625,83931,0.0,0.0
2025-11-03 00:00:00+03:00,342.75,367.25,342.75,360.75,355.0213317871094,183017,0.0,0.0
2025-11-04 00:00:00+03:00,361.0,366.75,353.25,361.0,355.2673645019531,112957,0.0,0.0
2025-11-05 00:00:00+03:00,355.0,362.0,350.0,358.25,352.56103515625,98114,0.0,0.0
2025-11-06 00:00:00+03:00,358.25,368.0,355.75,364.5,358.7117919921875,113857,0.0,0.0
2025-11-07 00:00:00+03:00,364.75,373.0,356.0,356.0,350.3467712402344,106955,0.0,0.0
2025-11-10 00:00:00+03:00,356.0,372.5,356.0,358.0,352.31500244140625,95769,0.0,0.0
2025-11-11 00:00:00+03:00,359.0,361.0,328.25,331.5,326.2358093261719,117704,0.0,0.0
2025-11-12 00:00:00+03:00,334.0,340.75,325.5,328.0,322.7914123535156,75590,0.0,0.0
2025-11-13 00:00:00+03:00,328.0,331.0,322.0,322.0,316.8866882324219,56109,0.0,0.0
2025-11-14 00:00:00+03:00,319.5,331.0,318.0,325.0,319.83905029296875,49382,0.0,0.0
2025-11-17 00:00:00+03:00,325.0,335.25,324.0,327.5,322.2993469238281,66319,0.0,0.0
2025-11-18 00:00:00+03:00,324.5,355.0,324.5,337.5,332.1405334472656,225290,0.0,0.0
2025-11-19 00:00:00+03:00,337.5,346.5,321.25,333.5,328.2040710449219,80391,0.0,0.0
2025-11-20 00:00:00+03:00,335.75,346.5,330.5,333.5,328.2040710449219,65986,0.0,0.0
2025-11-21 00:00:00+03:00,330.5,334.25,328.0,329.0,323.7755126953125,30011,0.0,0.0
2025-11-24 00:00:00+03:00,329.0,329.75,320.5,321.0,315.9025573730469,50779,0.0,0.0
2025-11-25 00:00:00+03:00,323.25,323.25,315.5,315.5,310.4898986816406,63465,0.0,0.0
2025-11-26 00:00:00+03:00,315.5,322.0,311.5,312.0,307.04547119140625,34568,0.0,0.0
2025-11-27 00:00:00+03:00,312.0,315.0,310.0,310.5,305.5693054199219,35637,0.0,0.0
2025-11-28 00:00:00+03:00,310.5,313.0,309.25,312.25,307.29150390625,29834,0.0,0.0
2025-12-01 00:00:00+03:00,312.25,341.75,311.75,327.0,321.8072814941406,169318,0.0,0.0
2025-12-02 00:00:00+03:00,325.0,330.0,319.0,319.0,313.934326171875,76794,0.0,0.0
2025-12-03 00:00:00+03:00,319.0,343.5,317.25,331.75,326.4818420410156,247951,0.0,0.0
2025-12-04 00:00:00+03:00,332.0,337.5,323.0,325.25,320.0850830078125,121696,0.0,0.0
2025-12-05 00:00:00+03:00,326.5,333.0,321.25,333.0,327.7120056152344,79048,0.0,0.0
2025-12-08 00:00:00+03:00,334.0,343.5,334.0,337.5,332.1405334472656,108583,0.0,0.0
2025-12-09 00:00:00+03:00,339.25,339.5,330.0,334.5,329.18817138671875,60031,0.0,0.0
2025-12-10 00:00:00+03:00,332.25,344.75,332.25,334.5,329.18817138671875,68329,0.0,0.0
2025-12-11 00:00:00+03:00,336.0,340.0,334.25,337.25,331.8945007324219,34818,0.0,0.0
2025-12-12 00:00:00+03:00,338.25,340.5,321.75,323.5,318.36285400390625,118338,0.0,0.0
2025-12-15 00:00:00+03:00,324.0,328.75,322.5,324.75,319.593017578125,47628,0.0,0.0
2025-12-16 00:00:00+03:00,325.0,325.75,320.0,322.0,316.8866882324219,36282,0.0,0.0
2025-12-17 00:00:00+03:00,322.0,325.0,318.5,319.0,313.934326171875,40253,0.0,0.0
2025-12-18 00:00:00+03:00,320.0,324.0,318.0,319.5,314.4263916015625,31293,0.0,0.0
2025-12-19 00:00:00+03:00,318.5,322.0,317.25,320.25,315.1644592285156,54548,0.0,0.0
2025-12-22 00:00:00+03:00,320.25,324.75,315.75,316.5,311.4740295410156,54438,0.0,0.0
2025-12-23 00:00:00+03:00,319.0,319.0,312.75,313.75,308.7677001953125,40563,0.0,0.0
2025-12-24 00:00:00+03:00,313.25,317.0,312.0,313.0,308.02960205078125,36741,0.0,0.0
2025-12-25 00:00:00+03:00,314.0,329.75,313.25,320.0,314.91845703125,91453,0.0,0.0
2025-12-26 00:00:00+03:00,323.25,323.25,316.75,318.75,313.68829345703125,44175,0.0,0.0
2025-12-29 00:00:00+03:00,319.0,320.5,307.25,309.25,304.3391418457031,72824,0.0,0.0
2025-12-30 00:00:00+03:00,308.75,313.75,307.0,310.25,305.3232727050781,30552,0.0,0.0
2025-12-31 00:00:00+03:00,310.5,321.5,309.0,318.0,312.9501953125,55162,0.0,0.0
2026-01-02 00:00:00+03:00,315.0,321.5,315.0,320.0,314.91845703125,42289,0.0,0.0
2026-01-05 00:00:00+03:00,320.0,321.0,315.75,317.0,311.9660949707031,46830,0.0,0.0
2026-01-06 00:00:00+03:00,317.25,324.0,317.25,320.0,314.91845703125,41445,0.0,0.0
2026-01-07 00:00:00+03:00,320.25,323.5,315.5,316.25,311.2279968261719,62511,0.0,0.0
2026-01-08 00:00:00+03:00,316.25,318.5,312.25,317.0,311.9660949707031,33942,0.0,0.0
2026-01-09 00:00:00+03:00,317.25,320.5,316.75,320.25,315.1644592285156,45130,0.0,0.0
2026-01-12 00:00:00+03:00,320.5,322.5,317.75,318.5,313.4422607421875,44449,0.0,0.0
2026-01-13 00:00:00+03:00,318.0,331.0,317.25,326.0,320.8231506347656,178881,0.0,0.0
2026-01-14 00:00:00+03:00,334.0,335.0,323.0,323.0,317.87078857421875,116177,0.0,0.0
2026-01-15 00:00:00+03:00,323.0,332.0,321.0,330.25,325.00567626953125,95938,0.0,0.0
2026-01-16 00:00:00+03:00,330.25,331.25,326.5,328.0,322.7914123535156,50978,0.0,0.0
2026-01-19 00:00:00+03:00,331.0,334.75,328.0,330.25,325.00567626953125,98916,0.0,0.0
2026-01-20 00:00:00+03:00,329.0,334.5,326.0,328.0,322.7914123535156,76724,0.0,0.0
2026-01-21 00:00:00+03:00,328.0,328.0,323.0,327.0,321.8072814941406,61980,0.0,0.0
2026-01-22 00:00:00+03:00,327.25,336.5,327.25,336.5,331.15643310546875,91263,0.0,0.0
2026-01-23 00:00:00+03:00,338.75,338.75,333.0,335.5,330.17230224609375,77523,0.0,0.0
2026-01-26 00:00:00+03:00,335.5,341.0,333.0,338.0,332.6325988769531,94093,0.0,0.0
2026-01-27 00:00:00+03:00,342.0,344.25,332.0,332.0,326.7278747558594,92975,0.0,0.0
2026-01-28 00:00:00+03:00,333.25,342.0,330.0,333.0,327.7120056152344,118121,0.0,0.0
2026-01-29 00:00:00+03:00,334.25,337.5,330.0,332.0,326.7278747558594,95392,0.0,0.0
2026-01-30 00:00:00+03:00,332.0,332.25,322.5,324.75,319.593017578125,66039,0.0,0.0
2026-02-02 00:00:00+03:00,324.75,326.0,317.5,321.25,316.1485900878906,51892,0.0,0.0
2026-02-03 00:00:00+03:00,321.5,327.0,319.25,320.25,315.1644592285156,65991,0.0,0.0
2026-02-04 00:00:00+03:00,321.5,323.25,318.5,318.5,313.4422607421875,72389,0.0,0.0
2026-02-05 00:00:00+03:00,318.5,331.25,317.0,322.5,317.3787536621094,108332,0.0,0.0
2026-02-06 00:00:00+03:00,322.5,327.0,317.5,320.25,315.1644592285156,60010,0.0,0.0
2026-02-09 00:00:00+03:00,321.5,337.75,321.5,335.25,329.92626953125,166900,0.0,0.0
2026-02-10 00:00:00+03:00,336.0,337.5,328.0,328.5,323.2834777832031,119730,0.0,0.0
2026-02-11 00:00:00+03:00,328.5,330.0,323.25,323.75,318.60888671875,91324,0.0,0.0
2026-02-12 00:00:00+03:00,326.0,331.25,324.0,331.0,325.7437744140625,86793,0.0,0.0
2026-02-13 00:00:00+03:00,330.75,337.25,330.25,334.5,329.18817138671875,125119,0.0,0.0
