Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,26.899999618530273,27.459999084472656,26.799999237060547,26.920000076293945,26.920000076293945,3880030,0.0,0.0
2025-09-10 00:00:00+03:00,27.040000915527344,27.559999465942383,26.68000030517578,26.780000686645508,26.780000686645508,3938596,0.0,0.0
2025-09-11 00:00:00+03:00,26.780000686645508,27.719999313354492,26.5,26.579999923706055,26.579999923706055,6835759,0.0,0.0
2025-09-12 00:00:00+03:00,26.600000381469727,26.68000030517578,25.799999237060547,26.3799991607666,26.3799991607666,3651109,0.0,0.0
2025-09-15 00:00:00+03:00,26.3799991607666,28.1200008392334,26.059999465942383,27.979999542236328,27.979999542236328,5578081,0.0,0.0
2025-09-16 00:00:00+03:00,28.020000457763672,28.959999084472656,27.959999084472656,28.920000076293945,28.920000076293945,6586757,0.0,0.0
2025-09-17 00:00:00+03:00,28.920000076293945,29.799999237060547,27.559999465942383,29.079999923706055,29.079999923706055,8177376,0.0,0.0
2025-09-18 00:00:00+03:00,29.420000076293945,30.399999618530273,28.899999618530273,29.020000457763672,29.020000457763672,8468326,0.0,0.0
2025-09-19 00:00:00+03:00,29.059999465942383,29.5,28.600000381469727,29.5,29.5,7376552,0.0,0.0
2025-09-22 00:00:00+03:00,30.200000762939453,30.68000030517578,29.84000015258789,30.15999984741211,30.15999984741211,12041894,0.0,0.0
2025-09-23 00:00:00+03:00,29.899999618530273,31.479999542236328,29.399999618530273,29.920000076293945,29.920000076293945,14288533,0.0,0.0
2025-09-24 00:00:00+03:00,30.139999389648438,30.219999313354492,29.239999771118164,29.780000686645508,29.780000686645508,5961344,0.0,0.0
2025-09-25 00:00:00+03:00,29.84000015258789,29.979999542236328,29.0,29.100000381469727,29.100000381469727,3987859,0.0,0.0
2025-09-26 00:00:00+03:00,29.100000381469727,29.65999984741211,28.360000610351562,28.600000381469727,28.600000381469727,4709302,0.0,0.0
2025-09-29 00:00:00+03:00,28.600000381469727,28.8799991607666,28.059999465942383,28.059999465942383,28.059999465942383,4554349,0.0,0.0
2025-09-30 00:00:00+03:00,28.200000762939453,28.360000610351562,27.84000015258789,28.100000381469727,28.100000381469727,3024548,0.0,0.0
2025-10-01 00:00:00+03:00,28.139999389648438,28.65999984741211,27.639999389648438,28.600000381469727,28.600000381469727,3652489,0.0,0.0
2025-10-02 00:00:00+03:00,28.65999984741211,28.81999969482422,27.8799991607666,28.020000457763672,28.020000457763672,6483730,0.0,0.0
