Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,5.253964900970459,5.795791149139404,4.960330009460449,4.988295078277588,4.988295078277588,65236141,0.0,0.0
2025-09-10 00:00:00+03:00,4.988295078277588,5.222504138946533,4.946347236633301,5.124626159667969,5.124626159667969,33261850,0.0,0.0
2025-09-11 00:00:00+03:00,4.806520938873291,5.390295028686523,4.806520938873291,5.330869197845459,5.330869197845459,42489444,0.0,0.0
2025-09-12 00:00:00+03:00,5.523129940032959,5.708399772644043,5.037233829498291,5.676939010620117,5.676939010620117,35695873,0.0,0.0
2025-09-15 00:00:00+03:00,5.63499116897583,5.911147117614746,5.589547157287598,5.645477771759033,5.645477771759033,33931739,0.0,0.0
2025-09-16 00:00:00+03:00,5.645477771759033,6.208278179168701,5.645477771759033,6.120885848999023,6.120885848999023,61510461,0.0,0.0
2025-09-17 00:00:00+03:00,6.124382019042969,6.1488518714904785,5.5091471672058105,5.558085918426514,5.558085918426514,89268795,0.0,0.0
2025-09-18 00:00:00+03:00,5.540607929229736,5.90415620803833,5.323877811431885,5.820260047912598,5.820260047912598,253018541,0.0,0.0
2025-09-19 00:00:00+03:00,5.82725191116333,6.337616920471191,5.82725191116333,5.92862606048584,5.92862606048584,58481212,0.0,0.0
2025-09-22 00:00:00+03:00,5.907651901245117,6.2327470779418945,5.855216979980469,6.047478199005127,6.047478199005127,23324099,0.0,0.0
2025-09-23 00:00:00+03:00,6.047478199005127,6.337616920471191,5.939113140106201,5.939113140106201,5.939113140106201,23341120,0.0,0.0
2025-09-24 00:00:00+03:00,5.9321208000183105,6.229251861572266,5.879685878753662,5.935616970062256,5.935616970062256,18823285,0.0,0.0
2025-09-25 00:00:00+03:00,5.855216979980469,5.9496002197265625,5.718885898590088,5.718885898590088,5.718885898590088,15550523,0.0,0.0
2025-09-26 00:00:00+03:00,5.718885898590088,6.036991119384766,5.718885898590088,5.813269138336182,5.813269138336182,16340172,0.0,0.0
2025-09-29 00:00:00+03:00,5.9181389808654785,5.9635820388793945,5.502155780792236,5.502155780792236,5.502155780792236,12344237,0.0,0.0
2025-09-30 00:00:00+03:00,5.502155780792236,5.516139030456543,5.180555820465088,5.313391208648682,5.313391208648682,20534725,0.0,0.0
2025-10-01 00:00:00+03:00,5.313391208648682,5.488173007965088,5.156085968017578,5.274939060211182,5.274939060211182,12630959,0.0,0.0
2025-10-02 00:00:00+03:00,5.330869197845459,5.491669178009033,5.267947196960449,5.267947196960449,5.267947196960449,7605974,0.0,0.0
2025-10-03 00:00:00+03:00,5.414764881134033,5.414764881134033,4.743599891662598,5.243477821350098,5.243477821350098,18244217,0.0,0.0
2025-10-06 00:00:00+03:00,5.246973037719727,5.4567131996154785,5.180555820465088,5.184051990509033,5.184051990509033,9429141,0.0,0.0
2025-10-07 00:00:00+03:00,5.180555820465088,5.57206916809082,5.173564910888672,5.295913219451904,5.295913219451904,14178922,0.0,0.0
2025-10-08 00:00:00+03:00,5.334364891052246,5.792294979095459,5.334364891052246,5.715391159057617,5.715391159057617,16193189,0.0,0.0
2025-10-09 00:00:00+03:00,5.767826080322266,5.80278205871582,5.505651950836182,5.565077781677246,5.565077781677246,9475067,0.0,0.0
2025-10-10 00:00:00+03:00,5.565077781677246,5.708399772644043,5.544104099273682,5.59653902053833,5.59653902053833,6532389,0.0,0.0
2025-10-13 00:00:00+03:00,5.59653902053833,5.80278205871582,5.593042850494385,5.645477771759033,5.645477771759033,8113129,0.0,0.0
2025-10-14 00:00:00+03:00,5.641982078552246,5.767826080322266,5.435739040374756,5.722382068634033,5.722382068634033,8036835,0.0,0.0
2025-10-15 00:00:00+03:00,5.750347137451172,6.141860008239746,5.676939010620117,6.099913120269775,6.099913120269775,11825890,0.0,0.0
2025-10-16 00:00:00+03:00,6.113894939422607,6.344607830047607,5.9565911293029785,6.204782009124756,6.204782009124756,16065534,0.0,0.0
2025-10-17 00:00:00+03:00,6.30265998840332,6.554347038269043,5.99504280090332,6.03000020980835,6.03000020980835,17198564,0.0,0.0
2025-10-20 00:00:00+03:00,6.03000020980835,6.53337287902832,5.9565911293029785,6.3795647621154785,6.3795647621154785,23459885,0.0,0.0
2025-10-21 00:00:00+03:00,6.341113090515137,6.9878082275390625,6.278191089630127,6.9178948402404785,6.9178948402404785,22889342,0.0,0.0
2025-10-22 00:00:00+03:00,6.924886226654053,7.323390960693359,6.921391010284424,7.1660871505737305,7.1660871505737305,29262739,0.0,0.0
2025-10-23 00:00:00+03:00,7.201043128967285,7.882695198059082,7.110156059265137,7.725390911102295,7.725390911102295,40848262,0.0,0.0
2025-10-24 00:00:00+03:00,7.76034688949585,7.872208118438721,7.1870598793029785,7.550608158111572,7.550608158111572,34728592,0.0,0.0
2025-10-27 00:00:00+03:00,7.526138782501221,7.924643039703369,7.480694770812988,7.865217208862305,7.865217208862305,16073504,0.0,0.0
