Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,850.0,850.0,835.0,835.0,835.0,2794,0.0,0.0
2025-09-09 00:00:00+03:00,833.5,833.5,832.0,832.0,832.0,2932,0.0,0.0
2025-09-10 00:00:00+03:00,832.0,832.0,816.0,816.0,816.0,3304,0.0,0.0
2025-09-11 00:00:00+03:00,855.0,855.0,825.0,825.0,825.0,2750,0.0,0.0
2025-09-12 00:00:00+03:00,825.5,825.5,825.0,825.0,825.0,3058,0.0,0.0
2025-09-15 00:00:00+03:00,808.0,907.5,808.0,907.5,907.5,10111,0.0,0.0
2025-09-16 00:00:00+03:00,894.0,894.0,880.0,890.0,890.0,3589,0.0,0.0
2025-09-17 00:00:00+03:00,870.0,880.0,870.0,880.0,880.0,3863,0.0,0.0
2025-09-18 00:00:00+03:00,880.0,890.5,880.0,880.0,880.0,3308,0.0,0.0
2025-09-19 00:00:00+03:00,877.0,877.0,850.0,870.0,870.0,3096,0.0,0.0
2025-09-22 00:00:00+03:00,870.0,870.0,865.0,865.0,865.0,7141,0.0,0.0
2025-09-23 00:00:00+03:00,865.0,865.0,840.0,865.0,865.0,4537,0.0,0.0
2025-09-24 00:00:00+03:00,864.5,864.5,850.0,850.0,850.0,3827,0.0,0.0
2025-09-25 00:00:00+03:00,849.5,849.5,830.0,830.5,830.5,2441,0.0,0.0
2025-09-26 00:00:00+03:00,830.5,830.5,813.5,813.5,813.5,2218,0.0,0.0
2025-09-29 00:00:00+03:00,849.5,849.5,809.0,809.0,809.0,4132,0.0,0.0
2025-09-30 00:00:00+03:00,811.0,828.5,811.0,828.0,828.0,1857,0.0,0.0
2025-10-01 00:00:00+03:00,828.0,829.0,828.0,828.0,828.0,2007,0.0,0.0
2025-10-02 00:00:00+03:00,842.0,842.0,800.0,824.0,824.0,2327,0.0,0.0
2025-10-03 00:00:00+03:00,819.0,819.0,806.0,806.0,806.0,2415,0.0,0.0
2025-10-06 00:00:00+03:00,807.0,807.0,800.5,800.5,800.5,3640,0.0,0.0
2025-10-07 00:00:00+03:00,800.0,800.0,775.5,792.0,792.0,2715,0.0,0.0
2025-10-08 00:00:00+03:00,824.0,824.0,780.0,800.0,800.0,5810,0.0,0.0
2025-10-09 00:00:00+03:00,798.0,798.0,770.0,770.0,770.0,4736,0.0,0.0
2025-10-10 00:00:00+03:00,770.0,771.5,770.0,771.5,771.5,4221,0.0,0.0
2025-10-13 00:00:00+03:00,760.0,771.0,760.0,771.0,771.0,4406,0.0,0.0
2025-10-14 00:00:00+03:00,771.0,771.0,750.0,752.0,752.0,2169,0.0,0.0
2025-10-15 00:00:00+03:00,752.0,760.0,752.0,760.0,760.0,4319,0.0,0.0
2025-10-16 00:00:00+03:00,761.0,774.5,761.0,774.5,774.5,3862,0.0,0.0
2025-10-17 00:00:00+03:00,780.5,780.5,774.5,774.5,774.5,3815,0.0,0.0
2025-10-20 00:00:00+03:00,779.5,779.5,763.0,763.0,763.0,2281,0.0,0.0
2025-10-21 00:00:00+03:00,740.0,752.0,740.0,747.0,747.0,2627,0.0,0.0
2025-10-22 00:00:00+03:00,747.0,747.5,747.0,747.5,747.5,2414,0.0,0.0
2025-10-23 00:00:00+03:00,747.5,749.5,747.5,749.5,749.5,2679,0.0,0.0
2025-10-24 00:00:00+03:00,756.0,793.0,756.0,793.0,793.0,2592,0.0,0.0
2025-10-27 00:00:00+03:00,793.0,793.0,780.0,780.0,780.0,3131,0.0,0.0
2025-10-28 00:00:00+03:00,780.0,786.5,780.0,786.5,786.5,567,0.0,0.0
2025-10-30 00:00:00+03:00,785.0,785.0,770.0,775.0,775.0,2498,0.0,0.0
2025-10-31 00:00:00+03:00,789.0,789.0,770.0,770.0,770.0,1448,0.0,0.0
2025-11-03 00:00:00+03:00,785.0,785.0,780.0,780.0,780.0,3577,0.0,0.0
2025-11-04 00:00:00+03:00,780.0,780.0,777.5,780.0,780.0,4500,0.0,0.0
2025-11-05 00:00:00+03:00,780.0,780.0,773.0,773.0,773.0,2729,0.0,0.0
2025-11-06 00:00:00+03:00,770.0,770.0,765.0,765.0,765.0,3845,0.0,0.0
2025-11-07 00:00:00+03:00,765.0,765.0,747.0,747.0,747.0,3207,0.0,0.0
2025-11-10 00:00:00+03:00,744.0,744.0,740.0,740.0,740.0,3605,0.0,0.0
2025-11-11 00:00:00+03:00,740.0,740.0,726.5,730.0,730.0,3429,0.0,0.0
2025-11-12 00:00:00+03:00,728.5,729.0,728.5,729.0,729.0,5602,0.0,0.0
2025-11-13 00:00:00+03:00,727.0,727.0,713.0,727.0,727.0,3443,0.0,0.0
2025-11-14 00:00:00+03:00,733.5,736.5,725.5,725.5,725.5,2867,0.0,0.0
2025-11-17 00:00:00+03:00,714.5,789.5,714.5,760.0,760.0,7047,0.0,0.0
2025-11-18 00:00:00+03:00,755.0,755.0,702.5,723.5,723.5,6703,0.0,0.0
2025-11-19 00:00:00+03:00,723.5,725.0,723.5,723.5,723.5,3429,0.0,0.0
2025-11-20 00:00:00+03:00,720.5,720.5,720.0,720.0,720.0,2679,0.0,0.0
2025-11-21 00:00:00+03:00,731.0,731.0,724.5,724.5,724.5,1187,0.0,0.0
2025-11-24 00:00:00+03:00,735.0,735.0,717.0,717.0,717.0,3898,0.0,0.0
2025-11-25 00:00:00+03:00,725.5,725.5,719.5,720.0,720.0,3128,0.0,0.0
2025-11-26 00:00:00+03:00,789.0,789.0,745.0,745.0,745.0,5934,0.0,0.0
2025-11-27 00:00:00+03:00,725.0,729.5,719.5,719.5,719.5,4685,0.0,0.0
2025-11-28 00:00:00+03:00,719.5,719.5,717.5,717.5,717.5,3187,0.0,0.0
2025-12-01 00:00:00+03:00,718.0,718.0,705.0,710.0,710.0,4574,0.0,0.0
2025-12-02 00:00:00+03:00,715.0,717.5,715.0,717.0,717.0,2662,0.0,0.0
2025-12-03 00:00:00+03:00,717.0,717.0,717.0,717.0,717.0,3580,0.0,0.0
2025-12-04 00:00:00+03:00,717.0,724.0,717.0,724.0,724.0,3323,0.0,0.0
2025-12-05 00:00:00+03:00,750.0,750.0,715.0,740.0,740.0,2993,0.0,0.0
2025-12-08 00:00:00+03:00,735.5,738.0,727.0,727.0,727.0,3115,0.0,0.0
2025-12-09 00:00:00+03:00,730.0,730.0,727.5,727.5,727.5,1536,0.0,0.0
2025-12-10 00:00:00+03:00,728.0,737.0,728.0,737.0,737.0,2708,0.0,0.0
2025-12-11 00:00:00+03:00,753.0,767.5,750.0,750.0,750.0,4191,0.0,0.0
2025-12-12 00:00:00+03:00,770.0,770.0,766.5,766.5,766.5,4121,0.0,0.0
2025-12-15 00:00:00+03:00,766.5,766.5,748.0,748.0,748.0,3159,0.0,0.0
2025-12-16 00:00:00+03:00,748.0,748.0,740.0,740.0,740.0,1470,0.0,0.0
2025-12-17 00:00:00+03:00,749.5,750.0,730.0,735.0,735.0,5198,0.0,0.0
2025-12-18 00:00:00+03:00,740.0,740.0,734.0,734.0,734.0,1432,0.0,0.0
