Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,121.5999984741211,123.19999694824219,116.5999984741211,117.30000305175781,117.30000305175781,805698,0.0,0.0
2025-09-10 00:00:00+03:00,117.9000015258789,118.5999984741211,114.9000015258789,116.19999694824219,116.19999694824219,561998,0.0,0.0
2025-09-11 00:00:00+03:00,116.19999694824219,117.0,112.0,112.9000015258789,112.9000015258789,635774,0.0,0.0
2025-09-12 00:00:00+03:00,112.80000305175781,115.5999984741211,110.0,114.5999984741211,114.5999984741211,636126,0.0,0.0
2025-09-15 00:00:00+03:00,114.69999694824219,123.69999694824219,111.0999984741211,122.80000305175781,122.80000305175781,1153254,0.0,0.0
2025-09-16 00:00:00+03:00,123.19999694824219,130.0,122.9000015258789,128.1999969482422,128.1999969482422,1047192,0.0,0.0
2025-09-17 00:00:00+03:00,128.1999969482422,130.8000030517578,127.0,128.5,128.5,732901,0.0,0.0
2025-09-18 00:00:00+03:00,128.5,131.10000610351562,127.5999984741211,128.3000030517578,128.3000030517578,565328,0.0,0.0
2025-09-19 00:00:00+03:00,128.5,130.8000030517578,126.0,128.1999969482422,128.1999969482422,420704,0.0,0.0
2025-09-22 00:00:00+03:00,129.6999969482422,131.39999389648438,127.4000015258789,130.60000610351562,130.60000610351562,568841,0.0,0.0
2025-09-23 00:00:00+03:00,129.89999389648438,130.5,127.0,128.5,128.5,407369,0.0,0.0
2025-09-24 00:00:00+03:00,128.89999389648438,133.0,128.39999389648438,128.89999389648438,128.89999389648438,774320,0.0,0.0
2025-09-25 00:00:00+03:00,131.3000030517578,131.3000030517578,126.0999984741211,126.69999694824219,126.69999694824219,259186,0.0,0.0
2025-09-26 00:00:00+03:00,127.0,129.3000030517578,124.5,125.0,125.0,337433,0.0,0.0
2025-09-29 00:00:00+03:00,124.0,124.9000015258789,118.0,119.5,119.5,457915,0.0,0.0
2025-09-30 00:00:00+03:00,119.5,120.69999694824219,116.5999984741211,118.5,118.5,318619,0.0,0.0
2025-10-01 00:00:00+03:00,118.0999984741211,120.5,115.5999984741211,119.0,119.0,341627,0.0,0.0
2025-10-02 00:00:00+03:00,119.30000305175781,120.0,112.0999984741211,112.5,112.5,516435,0.0,0.0
2025-10-03 00:00:00+03:00,111.19999694824219,113.19999694824219,108.80000305175781,109.4000015258789,109.4000015258789,473356,0.0,0.0
2025-10-06 00:00:00+03:00,109.5,114.30000305175781,109.4000015258789,110.0,110.0,475035,0.0,0.0
