Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 00:00:00+03:00,3.1600000858306885,3.181999921798706,3.1019999980926514,3.1059999465942383,3.1059999465942383,29306460,0.0,0.0
2025-09-11 00:00:00+03:00,3.1040000915527344,3.125999927520752,2.9760000705718994,2.990000009536743,2.990000009536743,53734370,0.0,0.0
2025-09-12 00:00:00+03:00,2.990000009536743,2.997999906539917,2.9019999504089355,2.927999973297119,2.927999973297119,33060040,0.0,0.0
2025-09-15 00:00:00+03:00,2.9519999027252197,3.1559998989105225,2.888000011444092,3.1540000438690186,3.1540000438690186,53180860,0.0,0.0
2025-09-16 00:00:00+03:00,3.1600000858306885,3.25,3.131999969482422,3.23799991607666,3.23799991607666,54775300,0.0,0.0
2025-09-17 00:00:00+03:00,3.23799991607666,3.2760000228881836,3.196000099182129,3.246000051498413,3.246000051498413,42025560,0.0,0.0
2025-09-18 00:00:00+03:00,3.246000051498413,3.365999937057495,3.24399995803833,3.313999891281128,3.313999891281128,69826150,0.0,0.0
2025-09-19 00:00:00+03:00,3.305999994277954,3.3299999237060547,3.25600004196167,3.3299999237060547,3.3299999237060547,46064620,0.0,0.0
2025-09-22 00:00:00+03:00,3.371999979019165,3.490000009536743,3.3519999980926514,3.3980000019073486,3.3980000019073486,76791050,0.0,0.0
2025-09-23 00:00:00+03:00,3.380000114440918,3.450000047683716,3.299999952316284,3.369999885559082,3.369999885559082,97738650,0.0,0.0
2025-09-24 00:00:00+03:00,3.374000072479248,3.4159998893737793,3.322000026702881,3.369999885559082,3.369999885559082,54446890,0.0,0.0
2025-09-25 00:00:00+03:00,3.380000114440918,3.390000104904175,3.2679998874664307,3.319999933242798,3.319999933242798,24543780,0.0,0.0
2025-09-26 00:00:00+03:00,3.3380000591278076,3.3380000591278076,3.171999931335449,3.181999921798706,3.181999921798706,46078120,0.0,0.0
2025-09-29 00:00:00+03:00,3.181999921798706,3.2279999256134033,3.128000020980835,3.134000062942505,3.134000062942505,32203940,0.0,0.0
2025-09-30 00:00:00+03:00,3.1440000534057617,3.1579999923706055,2.990000009536743,3.0339999198913574,3.0339999198913574,66041620,0.0,0.0
2025-10-01 00:00:00+03:00,3.065999984741211,3.065999984741211,2.9100000858306885,3.002000093460083,3.002000093460083,61230980,0.0,0.0
2025-10-02 00:00:00+03:00,3.01200008392334,3.0759999752044678,2.8559999465942383,2.9159998893737793,2.9159998893737793,135904810,0.0,0.0
2025-10-03 00:00:00+03:00,2.9159998893737793,2.927999973297119,2.875999927520752,2.8940000534057617,2.8940000534057617,35312900,0.0,0.0
2025-10-06 00:00:00+03:00,2.9600000381469727,2.9619998931884766,2.8940000534057617,2.9019999504089355,2.9019999504089355,39036020,0.0,0.0
2025-10-07 00:00:00+03:00,2.9100000858306885,2.950000047683716,2.869999885559082,2.931999921798706,2.931999921798706,39790510,0.0,0.0
2025-10-08 00:00:00+03:00,2.9140000343322754,2.947999954223633,2.890000104904175,2.9000000953674316,2.9000000953674316,35315580,0.0,0.0
2025-10-09 00:00:00+03:00,2.9100000858306885,2.946000099182129,2.874000072479248,2.881999969482422,2.881999969482422,33464110,0.0,0.0
2025-10-10 00:00:00+03:00,2.890000104904175,2.9140000343322754,2.878000020980835,2.9000000953674316,2.9000000953674316,23555560,0.0,0.0
2025-10-13 00:00:00+03:00,2.8299999237060547,2.885999917984009,2.7839999198913574,2.803999900817871,2.803999900817871,33112380,0.0,0.0
2025-10-14 00:00:00+03:00,2.808000087738037,2.8259999752044678,2.7260000705718994,2.7320001125335693,2.7320001125335693,37227020,0.0,0.0
2025-10-15 00:00:00+03:00,2.75600004196167,2.874000072479248,2.747999906539917,2.869999885559082,2.869999885559082,47921350,0.0,0.0
2025-10-16 00:00:00+03:00,2.871999979019165,2.885999917984009,2.7860000133514404,2.802000045776367,2.802000045776367,33977510,0.0,0.0
2025-10-17 00:00:00+03:00,2.802000045776367,2.822000026702881,2.7160000801086426,2.7699999809265137,2.7699999809265137,40090070,0.0,0.0
2025-10-20 00:00:00+03:00,2.7799999713897705,2.8359999656677246,2.746000051498413,2.8320000171661377,2.8320000171661377,40649760,0.0,0.0
2025-10-21 00:00:00+03:00,2.8499999046325684,2.9660000801086426,2.809999942779541,2.9179999828338623,2.9179999828338623,74327350,0.0,0.0
2025-10-22 00:00:00+03:00,2.9159998893737793,2.941999912261963,2.880000114440918,2.888000011444092,2.888000011444092,28598160,0.0,0.0
2025-10-23 00:00:00+03:00,2.8919999599456787,2.9100000858306885,2.76200008392334,2.7720000743865967,2.7720000743865967,51029840,0.0,0.0
2025-10-24 00:00:00+03:00,2.7760000228881836,2.8440001010894775,2.7279999256134033,2.815999984741211,2.815999984741211,83309710,0.0,0.0
2025-10-27 00:00:00+03:00,2.815999984741211,2.9200000762939453,2.7160000801086426,2.7179999351501465,2.7179999351501465,251850540,0.0,0.0
