Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,15.146665573120117,15.65999984741211,15.0,15.513333320617676,15.513333320617676,6662499,0.0,0.0
2025-09-09 00:00:00+03:00,15.513333320617676,16.15999984741211,15.473333358764648,16.15999984741211,16.15999984741211,5351910,0.0,0.0
2025-09-10 00:00:00+03:00,16.200000762939453,16.66666603088379,15.960000038146973,16.200000762939453,16.200000762939453,8254968,0.0,0.0
2025-09-11 00:00:00+03:00,16.200000762939453,16.200000762939453,15.186665534973145,15.293333053588867,15.293333053588867,4331712,0.0,0.0
2025-09-12 00:00:00+03:00,15.293333053588867,15.800000190734863,14.713333129882812,15.533332824707031,15.533332824707031,2533899,0.0,0.0
2025-09-15 00:00:00+03:00,15.533332824707031,16.65999984741211,15.100000381469727,16.540000915527344,16.540000915527344,2683956,0.0,0.0
2025-09-16 00:00:00+03:00,16.966665267944336,16.966665267944336,16.373332977294922,16.733333587646484,16.733333587646484,2358246,0.0,0.0
2025-09-17 00:00:00+03:00,16.91666603088379,16.91666603088379,16.540000915527344,16.639999389648438,16.639999389648438,2271297,0.0,0.0
2025-09-18 00:00:00+03:00,16.646665573120117,17.216665267944336,16.213333129882812,16.399999618530273,16.399999618530273,3806265,0.0,0.0
2025-09-19 00:00:00+03:00,16.66666603088379,16.833332061767578,16.020000457763672,16.75,16.75,2440566,0.0,0.0
2025-09-22 00:00:00+03:00,16.950000762939453,17.133333206176758,16.213333129882812,16.333332061767578,16.333332061767578,3786834,0.0,0.0
2025-09-23 00:00:00+03:00,16.333332061767578,16.600000381469727,15.833333015441895,16.333332061767578,16.333332061767578,2072010,0.0,0.0
2025-09-24 00:00:00+03:00,16.413333892822266,16.700000762939453,16.100000381469727,16.373332977294922,16.373332977294922,2618745,0.0,0.0
2025-09-25 00:00:00+03:00,16.399999618530273,16.51333236694336,15.899999618530273,16.15333366394043,16.15333366394043,1309659,0.0,0.0
2025-09-26 00:00:00+03:00,16.213333129882812,16.633333206176758,15.873332977294922,16.34000015258789,16.34000015258789,3880728,0.0,0.0
2025-09-29 00:00:00+03:00,16.486665725708008,16.486665725708008,16.073333740234375,16.226665496826172,16.226665496826172,2555865,0.0,0.0
2025-09-30 00:00:00+03:00,16.31999969482422,17.700000762939453,16.219999313354492,17.133333206176758,17.133333206176758,12604845,0.0,0.0
2025-10-01 00:00:00+03:00,17.333332061767578,17.483333587646484,16.54666519165039,17.28333282470703,17.28333282470703,3639084,0.0,0.0
2025-10-02 00:00:00+03:00,17.333332061767578,17.483333587646484,16.54666519165039,16.766666412353516,16.766666412353516,2212944,0.0,0.0
2025-10-03 00:00:00+03:00,16.766666412353516,17.383333206176758,16.52666664123535,16.983333587646484,16.983333587646484,3743727,0.0,0.0
2025-10-06 00:00:00+03:00,17.016666412353516,17.450000762939453,16.766666412353516,17.149999618530273,17.149999618530273,4721508,0.0,0.0
2025-10-07 00:00:00+03:00,17.016666412353516,17.333332061767578,16.899999618530273,17.133333206176758,17.133333206176758,1714494,0.0,0.0
2025-10-08 00:00:00+03:00,17.133333206176758,17.200000762939453,15.926666259765625,16.393333435058594,16.393333435058594,4332456,0.0,0.0
2025-10-09 00:00:00+03:00,16.553333282470703,16.983333587646484,16.239999771118164,16.75,16.75,3692238,0.0,0.0
2025-10-10 00:00:00+03:00,16.75,17.116666793823242,16.65333366394043,16.733333587646484,16.733333587646484,1826379,0.0,0.0
2025-10-13 00:00:00+03:00,16.3799991607666,16.950000762939453,16.133333206176758,16.850000381469727,16.850000381469727,2863257,0.0,0.0
2025-10-14 00:00:00+03:00,16.66666603088379,17.083332061767578,16.459999084472656,17.083332061767578,17.083332061767578,2245716,0.0,0.0
2025-10-15 00:00:00+03:00,17.100000381469727,18.333332061767578,16.66666603088379,17.966665267944336,17.966665267944336,3738897,0.0,0.0
2025-10-16 00:00:00+03:00,18.100000381469727,18.366666793823242,17.816665649414062,18.183332443237305,18.183332443237305,4336371,0.0,0.0
2025-10-17 00:00:00+03:00,18.5,18.5,16.420000076293945,16.899999618530273,16.899999618530273,6351195,0.0,0.0
2025-10-20 00:00:00+03:00,16.899999618530273,17.25,16.366666793823242,17.16666603088379,17.16666603088379,2380752,0.0,0.0
2025-10-21 00:00:00+03:00,17.16666603088379,17.25,16.566665649414062,17.133333206176758,17.133333206176758,1970796,0.0,0.0
2025-10-22 00:00:00+03:00,17.116666793823242,17.266666412353516,16.766666412353516,16.866666793823242,16.866666793823242,2949075,0.0,0.0
2025-10-23 00:00:00+03:00,16.78333282470703,17.049999237060547,16.65999984741211,17.016666412353516,17.016666412353516,1794015,0.0,0.0
2025-10-24 00:00:00+03:00,17.190000534057617,17.459999084472656,16.739999771118164,17.030000686645508,17.030000686645508,3551126,0.0,3.0
2025-10-27 00:00:00+03:00,17.030000686645508,17.06999969482422,16.649999618530273,16.899999618530273,16.899999618530273,1768365,0.0,0.0
2025-10-28 00:00:00+03:00,16.899999618530273,16.979999542236328,16.649999618530273,16.700000762939453,16.700000762939453,628133,0.0,0.0
2025-10-30 00:00:00+03:00,16.700000762939453,16.84000015258789,16.309999465942383,16.56999969482422,16.56999969482422,2817348,0.0,0.0
2025-10-31 00:00:00+03:00,15.819999694824219,16.200000762939453,15.510000228881836,15.619999885559082,15.619999885559082,3087699,0.0,0.0
2025-11-03 00:00:00+03:00,15.649999618530273,15.75,15.420000076293945,15.420000076293945,15.420000076293945,2435422,0.0,0.0
2025-11-04 00:00:00+03:00,15.399999618530273,15.880000114440918,14.850000381469727,15.880000114440918,15.880000114440918,2248788,0.0,0.0
2025-11-05 00:00:00+03:00,15.789999961853027,16.200000762939453,15.5,15.90999984741211,15.90999984741211,1748399,0.0,0.0
2025-11-06 00:00:00+03:00,15.90999984741211,15.930000305175781,15.5600004196167,15.5600004196167,15.5600004196167,966509,0.0,0.0
2025-11-07 00:00:00+03:00,15.550000190734863,15.550000190734863,14.970000267028809,15.079999923706055,15.079999923706055,3150719,0.0,0.0
2025-11-10 00:00:00+03:00,15.289999961853027,15.539999961853027,14.800000190734863,15.420000076293945,15.420000076293945,3175146,0.0,0.0
2025-11-11 00:00:00+03:00,15.40999984741211,15.449999809265137,14.5,14.600000381469727,14.600000381469727,1561409,0.0,0.0
2025-11-12 00:00:00+03:00,14.600000381469727,14.670000076293945,14.119999885559082,14.119999885559082,14.119999885559082,900842,0.0,0.0
2025-11-13 00:00:00+03:00,14.149999618530273,14.359999656677246,13.970000267028809,14.300000190734863,14.300000190734863,1211107,0.0,0.0
2025-11-14 00:00:00+03:00,14.329999923706055,14.479999542236328,13.90999984741211,14.260000228881836,14.260000228881836,1307249,0.0,0.0
2025-11-17 00:00:00+03:00,14.399999618530273,14.789999961853027,14.329999923706055,14.649999618530273,14.649999618530273,3066012,0.0,0.0
2025-11-18 00:00:00+03:00,14.640000343322754,14.65999984741211,14.149999618530273,14.15999984741211,14.15999984741211,1492648,0.0,0.0
2025-11-19 00:00:00+03:00,14.199999809265137,14.279999732971191,13.899999618530273,14.029999732971191,14.029999732971191,1082024,0.0,0.0
2025-11-20 00:00:00+03:00,14.069999694824219,14.1899995803833,13.819999694824219,14.0,14.0,1744318,0.0,0.0
