Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,317.5,320.75,314.75,316.0,307.1495361328125,155722,0.0,0.0
2025-09-10 00:00:00+03:00,318.0,318.5,312.5,313.5,304.71954345703125,124616,0.0,0.0
2025-09-11 00:00:00+03:00,314.5,319.75,310.0,310.75,302.04656982421875,183702,0.0,0.0
2025-09-12 00:00:00+03:00,310.5,313.0,308.5,310.75,302.04656982421875,111430,0.0,0.0
2025-09-15 00:00:00+03:00,315.0,330.0,307.25,327.0,317.8414611816406,199384,0.0,0.0
2025-09-16 00:00:00+03:00,330.0,340.0,325.25,339.0,329.5053405761719,188295,0.0,0.0
2025-09-17 00:00:00+03:00,338.0,349.5,336.5,346.0,336.3092956542969,239503,0.0,0.0
2025-09-18 00:00:00+03:00,346.0,353.0,337.0,338.25,328.7763671875,167134,0.0,0.0
2025-09-19 00:00:00+03:00,341.0,346.0,338.0,342.0,332.4213562011719,164052,0.0,0.0
2025-09-22 00:00:00+03:00,345.25,357.0,345.25,356.0,346.02923583984375,504418,0.0,0.0
2025-09-23 00:00:00+03:00,355.0,359.0,349.0,357.0,347.0011901855469,258105,0.0,0.0
2025-09-24 00:00:00+03:00,357.0,359.0,344.75,347.5,337.7673034667969,292880,0.0,0.0
2025-09-25 00:00:00+03:00,349.25,350.25,341.5,342.25,332.664306640625,190816,0.0,0.0
2025-09-26 00:00:00+03:00,342.25,344.5,337.75,339.0,329.5053405761719,132792,0.0,0.0
2025-09-29 00:00:00+03:00,339.0,340.0,334.5,337.0,327.5613708496094,128394,0.0,0.0
2025-09-30 00:00:00+03:00,337.0,341.5,316.25,326.5,317.3554382324219,475489,0.0,0.0
2025-10-01 00:00:00+03:00,326.75,330.25,322.25,329.0,319.7854309082031,139036,0.0,0.0
2025-10-02 00:00:00+03:00,329.0,330.75,323.75,324.25,315.16845703125,108123,0.0,0.0
2025-10-03 00:00:00+03:00,324.75,326.25,321.25,322.75,313.7104797363281,83232,0.0,0.0
2025-10-06 00:00:00+03:00,324.25,355.0,324.25,352.25,342.3842468261719,601717,0.0,0.0
2025-10-07 00:00:00+03:00,342.0,354.5,336.0,338.25,328.7763671875,376872,0.0,0.0
2025-10-08 00:00:00+03:00,340.0,343.0,332.0,333.0,323.6733703613281,215051,0.0,0.0
2025-10-09 00:00:00+03:00,338.0,343.5,335.0,339.5,329.9913635253906,209660,0.0,0.0
2025-10-10 00:00:00+03:00,340.25,343.0,336.25,339.75,330.2343444824219,115181,0.0,0.0
2025-10-13 00:00:00+03:00,336.25,340.25,328.75,328.75,319.5424499511719,140836,0.0,0.0
2025-10-14 00:00:00+03:00,328.75,333.5,321.75,321.75,312.7384948730469,134490,0.0,0.0
2025-10-15 00:00:00+03:00,321.75,326.0,321.75,324.0,314.9254455566406,175892,0.0,0.0
2025-10-16 00:00:00+03:00,323.5,328.0,319.5,321.75,312.7384948730469,116274,0.0,0.0
2025-10-17 00:00:00+03:00,321.5,323.5,311.75,318.0,309.0935363769531,193953,0.0,0.0
2025-10-20 00:00:00+03:00,319.5,322.0,313.25,321.0,312.0094909667969,163161,0.0,0.0
2025-10-21 00:00:00+03:00,321.25,328.5,319.5,321.0,312.0094909667969,121876,0.0,0.0
2025-10-22 00:00:00+03:00,322.0,325.0,320.5,322.25,313.2244873046875,107608,0.0,0.0
2025-10-23 00:00:00+03:00,323.75,323.75,319.25,320.25,311.2804870605469,91775,0.0,0.0
2025-10-24 00:00:00+03:00,322.75,330.75,322.0,330.0,320.7574157714844,287904,0.0,0.0
2025-10-27 00:00:00+03:00,330.0,334.0,326.5,327.25,318.0844421386719,162680,0.0,0.0
2025-10-28 00:00:00+03:00,328.5,329.5,326.0,326.5,317.3554382324219,31252,0.0,0.0
