Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,57.849998474121094,57.849998474121094,55.599998474121094,56.099998474121094,56.099998474121094,1241354,0.0,0.0
2025-09-09 00:00:00+03:00,56.79999923706055,56.849998474121094,55.20000076293945,55.79999923706055,55.79999923706055,745923,0.0,0.0
2025-09-10 00:00:00+03:00,56.25,56.5,55.0,55.0,55.0,571876,0.0,0.0
2025-09-11 00:00:00+03:00,55.0,56.599998474121094,55.0,55.70000076293945,55.70000076293945,1081525,0.0,0.0
2025-09-12 00:00:00+03:00,55.5,56.5,54.349998474121094,54.650001525878906,54.650001525878906,660305,0.0,0.0
2025-09-15 00:00:00+03:00,54.5,57.5,53.900001525878906,57.04999923706055,57.04999923706055,1106892,0.0,0.0
2025-09-16 00:00:00+03:00,57.04999923706055,59.400001525878906,56.75,59.0,59.0,1135767,0.0,0.0
2025-09-17 00:00:00+03:00,59.29999923706055,61.04999923706055,58.849998474121094,61.0,61.0,2171875,0.0,0.0
2025-09-18 00:00:00+03:00,60.849998474121094,60.849998474121094,58.95000076293945,59.150001525878906,59.150001525878906,1433890,0.0,0.0
2025-09-19 00:00:00+03:00,59.400001525878906,59.70000076293945,57.0,58.400001525878906,58.400001525878906,1102216,0.0,0.0
2025-09-22 00:00:00+03:00,59.04999923706055,60.0,58.45000076293945,59.25,59.25,1389035,0.0,0.0
2025-09-23 00:00:00+03:00,58.95000076293945,58.95000076293945,57.70000076293945,58.900001525878906,58.900001525878906,793530,0.0,0.0
2025-09-24 00:00:00+03:00,58.79999923706055,58.900001525878906,57.5,58.0,58.0,663670,0.0,0.0
2025-09-25 00:00:00+03:00,58.0,59.25,57.95000076293945,58.400001525878906,58.400001525878906,762772,0.0,0.0
2025-09-26 00:00:00+03:00,58.400001525878906,58.400001525878906,55.849998474121094,57.04999923706055,57.04999923706055,858896,0.0,0.0
2025-09-29 00:00:00+03:00,57.099998474121094,57.900001525878906,56.25,57.0,57.0,614697,0.0,0.0
2025-09-30 00:00:00+03:00,57.79999923706055,62.20000076293945,56.599998474121094,62.20000076293945,62.20000076293945,4134217,0.0,0.0
2025-10-01 00:00:00+03:00,61.95000076293945,62.0,58.95000076293945,59.70000076293945,59.70000076293945,2421540,0.0,0.0
2025-10-02 00:00:00+03:00,60.29999923706055,61.900001525878906,59.099998474121094,59.349998474121094,59.349998474121094,2191661,0.0,0.0
2025-10-03 00:00:00+03:00,60.0,62.599998474121094,59.650001525878906,60.0,60.0,2214685,0.0,0.0
2025-10-06 00:00:00+03:00,60.599998474121094,64.55000305175781,60.25,61.54999923706055,61.54999923706055,3792926,0.0,0.0
2025-10-07 00:00:00+03:00,62.20000076293945,62.349998474121094,60.29999923706055,60.29999923706055,60.29999923706055,1505637,0.0,0.0
2025-10-08 00:00:00+03:00,60.54999923706055,62.650001525878906,59.70000076293945,60.45000076293945,60.45000076293945,2697128,0.0,0.0
2025-10-09 00:00:00+03:00,60.79999923706055,61.95000076293945,60.0,60.5,60.5,2014410,0.0,0.0
2025-10-10 00:00:00+03:00,60.5,60.79999923706055,59.0,60.54999923706055,60.54999923706055,1432353,0.0,0.0
2025-10-13 00:00:00+03:00,59.0,60.900001525878906,58.95000076293945,59.349998474121094,59.349998474121094,1367665,0.0,0.0
2025-10-14 00:00:00+03:00,59.75,61.25,59.45000076293945,59.75,59.75,2294006,0.0,0.0
2025-10-15 00:00:00+03:00,60.650001525878906,63.04999923706055,60.0,62.29999923706055,62.29999923706055,3222461,0.0,0.0
2025-10-16 00:00:00+03:00,62.25,67.5,61.70000076293945,66.4000015258789,66.4000015258789,4244002,0.0,0.0
2025-10-17 00:00:00+03:00,67.0,68.19999694824219,62.29999923706055,65.5,65.5,4022893,0.0,0.0
2025-10-20 00:00:00+03:00,66.0,68.4000015258789,65.30000305175781,65.5,65.5,2506998,0.0,0.0
2025-10-21 00:00:00+03:00,65.5,67.30000305175781,64.4000015258789,66.0,66.0,2076463,0.0,0.0
2025-10-22 00:00:00+03:00,66.1500015258789,68.8499984741211,65.55000305175781,67.0999984741211,67.0999984741211,2767490,0.0,0.0
2025-10-23 00:00:00+03:00,67.25,67.4000015258789,64.0,64.0,64.0,2042214,0.0,0.0
2025-10-24 00:00:00+03:00,64.0999984741211,65.5,62.79999923706055,63.5,63.5,1885728,0.0,0.0
2025-10-27 00:00:00+03:00,63.5,64.25,62.400001525878906,62.70000076293945,62.70000076293945,1397245,0.0,0.0
2025-10-28 00:00:00+03:00,62.29999923706055,63.29999923706055,62.25,62.25,62.25,468443,0.0,0.0
2025-10-30 00:00:00+03:00,62.400001525878906,64.55000305175781,62.0,62.04999923706055,62.04999923706055,1704730,0.0,0.0
2025-10-31 00:00:00+03:00,62.349998474121094,63.0,60.599998474121094,61.400001525878906,61.400001525878906,2014152,0.0,0.0
2025-11-03 00:00:00+03:00,61.54999923706055,64.3499984741211,61.45000076293945,63.25,63.25,1932884,0.0,0.0
