Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,30.719999313354492,32.15999984741211,30.5,31.540000915527344,31.24366569519043,2681064,0.0,0.0
2025-09-09 00:00:00+03:00,31.540000915527344,32.20000076293945,31.34000015258789,31.360000610351562,31.065357208251953,1663967,0.0,0.0
2025-09-10 00:00:00+03:00,31.600000381469727,33.18000030517578,31.31999969482422,31.440000534057617,31.14460563659668,7697598,0.0,0.0
2025-09-11 00:00:00+03:00,31.600000381469727,31.979999542236328,30.440000534057617,30.459999084472656,30.173810958862305,2149367,0.0,0.0
2025-09-12 00:00:00+03:00,30.459999084472656,32.0,30.420000076293945,30.700000762939453,30.411558151245117,2845182,0.0,0.0
2025-09-15 00:00:00+03:00,30.299999237060547,33.099998474121094,30.219999313354492,32.70000076293945,32.392765045166016,4122125,0.0,0.0
2025-09-16 00:00:00+03:00,33.0,33.060001373291016,32.2599983215332,32.84000015258789,32.53145217895508,2825987,0.0,0.0
2025-09-17 00:00:00+03:00,32.900001525878906,32.91999816894531,32.380001068115234,32.52000045776367,32.21445846557617,2095538,0.0,0.0
2025-09-18 00:00:00+03:00,32.599998474121094,33.400001525878906,32.31999969482422,32.41999816894531,32.115394592285156,3091755,0.0,0.0
2025-09-19 00:00:00+03:00,32.560001373291016,32.70000076293945,31.84000015258789,32.599998474121094,32.293704986572266,2547286,0.0,0.0
2025-09-22 00:00:00+03:00,32.86000061035156,33.31999969482422,32.2599983215332,32.63999938964844,32.33332824707031,2611188,0.0,0.0
2025-09-23 00:00:00+03:00,32.5,32.5,31.719999313354492,31.780000686645508,31.48141098022461,2150286,0.0,0.0
2025-09-24 00:00:00+03:00,31.760000228881836,32.08000183105469,31.200000762939453,32.02000045776367,31.719154357910156,2230596,0.0,0.0
2025-09-25 00:00:00+03:00,32.540000915527344,35.20000076293945,31.6200008392334,33.099998474121094,32.789005279541016,14293158,0.0,0.0
2025-09-26 00:00:00+03:00,33.119998931884766,35.599998474121094,32.70000076293945,35.18000030517578,34.849464416503906,14170299,0.0,0.0
2025-09-29 00:00:00+03:00,35.220001220703125,37.220001220703125,33.599998474121094,35.7599983215332,35.424015045166016,12997522,0.0,0.0
2025-09-30 00:00:00+03:00,35.91999816894531,39.29999923706055,35.439998626708984,39.279998779296875,38.91094207763672,15554950,0.0,0.0
2025-10-01 00:00:00+03:00,39.20000076293945,39.20000076293945,35.36000061035156,35.47999954223633,35.146644592285156,9531024,0.0,0.0
2025-10-02 00:00:00+03:00,35.959999084472656,37.279998779296875,34.52000045776367,35.400001525878906,35.06739807128906,10211630,0.0,0.0
