Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,121.5999984741211,122.4000015258789,115.69999694824219,117.19999694824219,117.19999694824219,99762,0.0,0.0
2025-09-12 00:00:00+03:00,117.0,117.19999694824219,112.0,114.0,114.0,53432,0.0,0.0
2025-09-15 00:00:00+03:00,114.0,119.80000305175781,112.9000015258789,119.5999984741211,119.5999984741211,95471,0.0,0.0
2025-09-16 00:00:00+03:00,118.0,124.19999694824219,117.5,121.80000305175781,121.80000305175781,99502,0.0,0.0
2025-09-17 00:00:00+03:00,125.0,125.0,119.69999694824219,121.80000305175781,121.80000305175781,59051,0.0,0.0
2025-09-18 00:00:00+03:00,121.9000015258789,128.3000030517578,119.69999694824219,124.80000305175781,124.80000305175781,128744,0.0,0.0
2025-09-19 00:00:00+03:00,124.80000305175781,127.80000305175781,122.0999984741211,123.69999694824219,123.69999694824219,72661,0.0,0.0
2025-09-22 00:00:00+03:00,124.0,127.5,122.0,124.69999694824219,124.69999694824219,85177,0.0,0.0
2025-09-23 00:00:00+03:00,124.69999694824219,124.69999694824219,119.0999984741211,123.0,123.0,51946,0.0,0.0
2025-09-24 00:00:00+03:00,122.9000015258789,133.10000610351562,120.0999984741211,130.0,130.0,267657,0.0,0.0
2025-09-25 00:00:00+03:00,122.19999694824219,130.0,122.19999694824219,124.9000015258789,124.9000015258789,117270,0.0,0.0
2025-09-26 00:00:00+03:00,124.9000015258789,126.5999984741211,121.0,121.0,121.0,64092,0.0,0.0
2025-09-29 00:00:00+03:00,121.0,125.30000305175781,117.0,125.30000305175781,125.30000305175781,108407,0.0,0.0
2025-09-30 00:00:00+03:00,125.30000305175781,125.5,120.80000305175781,122.69999694824219,122.69999694824219,81820,0.0,0.0
2025-10-01 00:00:00+03:00,123.30000305175781,124.5999984741211,120.0999984741211,123.5,123.5,56478,0.0,0.0
2025-10-02 00:00:00+03:00,123.5999984741211,130.0,122.30000305175781,128.10000610351562,128.10000610351562,140490,0.0,0.0
2025-10-03 00:00:00+03:00,127.9000015258789,130.39999389648438,124.0,125.30000305175781,125.30000305175781,96895,0.0,0.0
2025-10-06 00:00:00+03:00,125.30000305175781,128.8000030517578,124.0999984741211,125.19999694824219,125.19999694824219,67166,0.0,0.0
2025-10-07 00:00:00+03:00,125.19999694824219,126.9000015258789,121.5,125.9000015258789,125.9000015258789,69283,0.0,0.0
2025-10-08 00:00:00+03:00,125.9000015258789,126.9000015258789,122.69999694824219,124.5999984741211,124.5999984741211,95641,0.0,0.0
2025-10-09 00:00:00+03:00,124.69999694824219,130.0,122.5,128.0,128.0,98010,0.0,0.0
2025-10-10 00:00:00+03:00,131.0,140.0,127.4000015258789,136.5,136.5,169050,0.0,0.0
2025-10-13 00:00:00+03:00,131.5,145.5,130.0,144.0,144.0,178416,0.0,0.0
2025-10-14 00:00:00+03:00,143.5,158.39999389648438,136.8000030517578,136.8000030517578,136.8000030517578,301220,0.0,0.0
2025-10-15 00:00:00+03:00,136.8000030517578,150.39999389648438,130.0,150.39999389648438,150.39999389648438,214552,0.0,0.0
2025-10-16 00:00:00+03:00,150.39999389648438,165.39999389648438,150.39999389648438,165.39999389648438,165.39999389648438,157469,0.0,0.0
2025-10-17 00:00:00+03:00,181.89999389648438,181.89999389648438,172.89999389648438,181.89999389648438,181.89999389648438,371612,0.0,0.0
2025-10-20 00:00:00+03:00,198.0,198.0,163.8000030517578,163.8000030517578,163.8000030517578,533902,0.0,0.0
2025-10-21 00:00:00+03:00,163.0,180.10000610351562,158.0,180.10000610351562,180.10000610351562,241895,0.0,0.0
2025-10-22 00:00:00+03:00,195.0,198.10000610351562,178.0,198.10000610351562,198.10000610351562,294569,0.0,0.0
2025-10-23 00:00:00+03:00,217.89999389648438,217.89999389648438,178.3000030517578,178.3000030517578,178.3000030517578,337680,0.0,0.0
2025-10-24 00:00:00+03:00,196.10000610351562,196.10000610351562,169.89999389648438,185.5,185.5,383621,0.0,0.0
2025-10-27 00:00:00+03:00,183.3000030517578,204.0,174.89999389648438,204.0,204.0,189561,0.0,0.0
2025-10-28 00:00:00+03:00,216.3000030517578,224.39999389648438,214.89999389648438,224.39999389648438,224.39999389648438,269213,0.0,0.0
2025-10-30 00:00:00+03:00,234.0,246.8000030517578,225.0,246.8000030517578,246.8000030517578,384531,0.0,0.0
2025-10-31 00:00:00+03:00,250.0,271.25,230.0,271.25,271.25,402902,0.0,0.0
2025-11-03 00:00:00+03:00,271.25,298.25,265.0,298.25,298.25,415966,0.0,0.0
2025-11-04 00:00:00+03:00,310.0,310.0,310.0,310.0,310.0,134811,0.0,0.0
2025-11-05 00:00:00+03:00,310.0,319.25,304.25,319.25,319.25,195645,0.0,0.0
2025-11-06 00:00:00+03:00,351.0,351.0,351.0,351.0,351.0,102795,0.0,0.0
2025-11-07 00:00:00+03:00,354.75,354.75,349.25,349.25,349.25,67711,0.0,0.0
2025-11-10 00:00:00+03:00,330.0,330.0,314.5,314.5,314.5,55045,0.0,0.0
2025-11-11 00:00:00+03:00,283.25,309.75,283.25,309.75,309.75,233157,0.0,0.0
2025-11-12 00:00:00+03:00,309.75,309.75,279.0,279.0,279.0,103144,0.0,0.0
2025-11-13 00:00:00+03:00,263.0,265.0,251.25,251.25,251.25,147780,0.0,0.0
2025-11-14 00:00:00+03:00,251.25,251.25,247.89999389648438,247.89999389648438,247.89999389648438,28597,0.0,0.0
2025-11-17 00:00:00+03:00,237.10000610351562,254.5,237.10000610351562,254.5,254.5,55043,0.0,0.0
2025-11-18 00:00:00+03:00,256.5,278.0,256.5,278.0,278.0,93115,0.0,0.0
2025-11-19 00:00:00+03:00,278.0,281.75,278.0,281.75,281.75,32205,0.0,0.0
2025-11-20 00:00:00+03:00,283.0,285.0,283.0,285.0,285.0,39155,0.0,0.0
2025-11-21 00:00:00+03:00,288.25,313.5,288.25,313.5,313.5,30104,0.0,0.0
2025-11-24 00:00:00+03:00,324.75,329.75,324.75,329.75,329.75,31830,0.0,0.0
2025-11-25 00:00:00+03:00,335.0,350.0,335.0,350.0,350.0,41083,0.0,0.0
2025-11-26 00:00:00+03:00,350.0,350.0,315.0,334.75,334.75,41902,0.0,0.0
2025-11-27 00:00:00+03:00,335.0,356.0,335.0,356.0,356.0,28665,0.0,0.0
2025-11-28 00:00:00+03:00,390.5,390.5,387.0,387.0,387.0,30746,0.0,0.0
2025-12-01 00:00:00+03:00,356.0,382.0,356.0,382.0,382.0,34175,0.0,0.0
2025-12-02 00:00:00+03:00,382.0,410.0,382.0,410.0,410.0,30486,0.0,0.0
2025-12-03 00:00:00+03:00,410.0,435.0,410.0,432.5,432.5,37450,0.0,0.0
2025-12-04 00:00:00+03:00,432.5,463.0,405.0,417.25,417.25,158261,0.0,0.0
2025-12-05 00:00:00+03:00,376.0,428.0,375.75,400.0,400.0,87043,0.0,0.0
2025-12-08 00:00:00+03:00,378.75,394.75,360.25,367.0,367.0,54525,0.0,0.0
2025-12-09 00:00:00+03:00,367.0,367.0,341.25,347.0,347.0,56504,0.0,0.0
2025-12-10 00:00:00+03:00,355.0,381.5,340.0,381.5,381.5,43548,0.0,0.0
2025-12-11 00:00:00+03:00,400.25,419.5,399.75,418.5,418.5,94951,0.0,0.0
