Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,5.090000152587891,5.590000152587891,4.590000152587891,4.590000152587891,4.554747104644775,33894174,0.0,0.0
2025-09-12 00:00:00+03:00,4.230000019073486,4.230000019073486,4.139999866485596,4.139999866485596,4.108203411102295,11198789,0.0,0.0
2025-09-15 00:00:00+03:00,3.7300000190734863,4.130000114440918,3.7300000190734863,3.8499999046325684,3.8204305171966553,233267181,0.0,0.0
2025-09-16 00:00:00+03:00,3.859999895095825,4.03000020980835,3.859999895095825,3.930000066757202,3.8998162746429443,56311890,0.0,0.0
2025-09-17 00:00:00+03:00,3.9600000381469727,3.9700000286102295,3.9000000953674316,3.9100000858306885,3.879969835281372,22321181,0.0,0.0
2025-09-18 00:00:00+03:00,3.940000057220459,4.03000020980835,3.859999895095825,3.9000000953674316,3.870046615600586,26393476,0.0,0.0
2025-09-19 00:00:00+03:00,3.890000104904175,4.0,3.8499999046325684,4.0,3.969278573989868,16121967,0.0,0.0
2025-09-22 00:00:00+03:00,4.050000190734863,4.090000152587891,3.9800000190734863,4.050000190734863,4.018894672393799,18137070,0.0,0.0
2025-09-23 00:00:00+03:00,4.050000190734863,4.079999923706055,3.990000009536743,4.079999923706055,4.048664093017578,16766975,0.0,0.0
2025-09-24 00:00:00+03:00,4.110000133514404,4.269999980926514,4.099999904632568,4.159999847412109,4.128049373626709,22899055,0.0,0.0
2025-09-25 00:00:00+03:00,4.170000076293945,4.53000020980835,4.170000076293945,4.489999771118164,4.455514907836914,24343319,0.0,0.0
2025-09-26 00:00:00+03:00,4.480000019073486,4.489999771118164,4.369999885559082,4.480000019073486,4.445591926574707,15418439,0.0,0.0
2025-09-29 00:00:00+03:00,4.480000019073486,4.489999771118164,4.25,4.25,4.217358589172363,15037156,0.0,0.0
2025-09-30 00:00:00+03:00,4.25,4.5,4.239999771118164,4.400000095367432,4.366206645965576,12618444,0.0,0.0
2025-10-01 00:00:00+03:00,4.449999809265137,4.460000038146973,4.349999904632568,4.460000038146973,4.425745487213135,7310939,0.0,0.0
2025-10-02 00:00:00+03:00,4.460000038146973,4.610000133514404,4.400000095367432,4.590000152587891,4.554747104644775,9486446,0.0,0.0
2025-10-03 00:00:00+03:00,4.590000152587891,4.690000057220459,4.5,4.690000057220459,4.653979301452637,10531987,0.0,0.0
2025-10-06 00:00:00+03:00,4.679999828338623,4.829999923706055,4.679999828338623,4.760000228881836,4.7234416007995605,14546186,0.0,0.0
2025-10-07 00:00:00+03:00,4.800000190734863,4.869999885559082,4.75,4.800000190734863,4.763134479522705,23909271,0.0,0.0
2025-10-08 00:00:00+03:00,4.800000190734863,4.800000190734863,4.639999866485596,4.75,4.713518142700195,15015909,0.0,0.0
2025-10-09 00:00:00+03:00,4.75,4.849999904632568,4.699999809265137,4.820000171661377,4.782980918884277,8299002,0.0,0.0
2025-10-10 00:00:00+03:00,4.809999942779541,4.869999885559082,4.78000020980835,4.820000171661377,4.782980918884277,10254557,0.0,0.0
2025-10-13 00:00:00+03:00,4.769999980926514,4.769999980926514,4.619999885559082,4.659999847412109,4.624209403991699,14096651,0.0,0.0
2025-10-14 00:00:00+03:00,4.699999809265137,4.78000020980835,4.639999866485596,4.690000057220459,4.653979301452637,13846701,0.0,0.0
2025-10-15 00:00:00+03:00,4.690000057220459,4.75,4.550000190734863,4.730000019073486,4.693671703338623,10657573,0.0,0.0
2025-10-16 00:00:00+03:00,4.699999809265137,4.739999771118164,4.639999866485596,4.739999771118164,4.70359468460083,18230641,0.0,0.0
2025-10-17 00:00:00+03:00,4.760000228881836,4.760000228881836,4.269999980926514,4.349999904632568,4.316590309143066,28894306,0.0,0.0
2025-10-20 00:00:00+03:00,4.349999904632568,4.619999885559082,4.25,4.53000020980835,4.495208263397217,15835583,0.0,0.0
2025-10-21 00:00:00+03:00,4.559999942779541,4.889999866485596,4.550000190734863,4.610000133514404,4.574593544006348,16503951,0.0,0.0
2025-10-22 00:00:00+03:00,4.630000114440918,4.670000076293945,4.579999923706055,4.650000095367432,4.614286422729492,14878609,0.0,0.0
2025-10-23 00:00:00+03:00,4.710000038146973,4.730000019073486,4.659999847412109,4.730000019073486,4.693671703338623,18192705,0.0,0.0
2025-10-24 00:00:00+03:00,4.739999771118164,4.869999885559082,4.699999809265137,4.869999885559082,4.832596778869629,13294864,0.0,0.0
2025-10-27 00:00:00+03:00,4.869999885559082,4.900000095367432,4.769999980926514,4.820000171661377,4.782980918884277,19630780,0.0,0.0
2025-10-28 00:00:00+03:00,4.849999904632568,4.880000114440918,4.739999771118164,4.769999980926514,4.733364582061768,7705690,0.0,0.0
2025-10-30 00:00:00+03:00,4.760000228881836,4.78000020980835,4.679999828338623,4.730000019073486,4.693671703338623,8242282,0.0,0.0
2025-10-31 00:00:00+03:00,4.730000019073486,4.760000228881836,4.639999866485596,4.739999771118164,4.70359468460083,9293040,0.0,0.0
2025-11-03 00:00:00+03:00,4.739999771118164,4.739999771118164,4.320000171661377,4.460000038146973,4.425745487213135,23462596,0.0,0.0
2025-11-04 00:00:00+03:00,4.460000038146973,4.570000171661377,4.349999904632568,4.5,4.465438365936279,13414339,0.0,0.0
2025-11-05 00:00:00+03:00,4.53000020980835,4.53000020980835,4.400000095367432,4.429999828338623,4.3959760665893555,6275629,0.0,0.0
2025-11-06 00:00:00+03:00,4.440000057220459,4.599999904632568,4.420000076293945,4.480000019073486,4.445591926574707,12177621,0.0,0.0
2025-11-07 00:00:00+03:00,4.480000019073486,4.53000020980835,4.369999885559082,4.369999885559082,4.336436748504639,8159251,0.0,0.0
2025-11-10 00:00:00+03:00,4.369999885559082,4.389999866485596,4.179999828338623,4.179999828338623,4.147895812988281,5350758,0.0,0.0
2025-11-11 00:00:00+03:00,4.179999828338623,4.329999923706055,4.119999885559082,4.239999771118164,4.207435131072998,9263962,0.0,0.0
2025-11-12 00:00:00+03:00,4.239999771118164,4.329999923706055,4.210000038146973,4.320000171661377,4.286820888519287,8829739,0.0,0.0
2025-11-13 00:00:00+03:00,4.300000190734863,4.340000152587891,4.230000019073486,4.28000020980835,4.247128486633301,3903656,0.0,0.0
2025-11-14 00:00:00+03:00,4.300000190734863,4.489999771118164,4.210000038146973,4.420000076293945,4.386053085327148,25273616,0.0,0.0
2025-11-17 00:00:00+03:00,4.449999809265137,4.579999923706055,4.389999866485596,4.559999942779541,4.524977684020996,20950123,0.0,0.0
2025-11-18 00:00:00+03:00,4.570000171661377,4.679999828338623,4.519999980926514,4.670000076293945,4.6341328620910645,14556761,0.0,0.0
2025-11-19 00:00:00+03:00,4.670000076293945,4.860000133514404,4.639999866485596,4.789999961853027,4.75321102142334,14134273,0.0,0.0
2025-11-20 00:00:00+03:00,4.800000190734863,4.960000038146973,4.769999980926514,4.940000057220459,4.902059078216553,33435243,0.0,0.0
2025-11-21 00:00:00+03:00,4.949999809265137,5.050000190734863,4.539999961853027,4.849999904632568,4.812750339508057,48922433,0.0,0.0
2025-11-24 00:00:00+03:00,4.849999904632568,4.849999904632568,4.53000020980835,4.53000020980835,4.495208263397217,23990573,0.0,0.0
2025-11-25 00:00:00+03:00,4.550000190734863,4.550000190734863,4.099999904632568,4.260000228881836,4.2272820472717285,18659151,0.0,0.0
2025-11-26 00:00:00+03:00,4.260000228881836,4.28000020980835,3.8399999141693115,3.8399999141693115,3.810507297515869,18761174,0.0,0.0
2025-11-27 00:00:00+03:00,3.8399999141693115,4.059999942779541,3.75,3.7799999713897705,3.7509682178497314,11905792,0.0,0.0
2025-11-28 00:00:00+03:00,3.9000000953674316,3.9800000190734863,3.630000114440918,3.759999990463257,3.731121778488159,9021594,0.0,0.0
2025-12-01 00:00:00+03:00,3.759999990463257,4.0,3.75,3.75,3.721198558807373,12161508,0.0,0.0
2025-12-02 00:00:00+03:00,3.759999990463257,3.809999942779541,3.6500000953674316,3.6500000953674316,3.62196683883667,6325753,0.0,0.0
2025-12-03 00:00:00+03:00,3.680000066757202,3.8399999141693115,3.6700000762939453,3.7899999618530273,3.7608914375305176,7661183,0.0,0.0
2025-12-04 00:00:00+03:00,3.7899999618530273,3.9200000762939453,3.759999990463257,3.799999952316284,3.7708146572113037,6191298,0.0,0.0
2025-12-05 00:00:00+03:00,3.799999952316284,3.859999895095825,3.7300000190734863,3.740000009536743,3.711275577545166,5031162,0.0,0.0
2025-12-08 00:00:00+03:00,3.759999990463257,3.819999933242798,3.7300000190734863,3.7699999809265137,3.7410449981689453,8013147,0.0,0.0
2025-12-09 00:00:00+03:00,3.7899999618530273,3.819999933242798,3.7300000190734863,3.740000009536743,3.711275577545166,6416734,0.0,0.0
