Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,7.261387825012207,7.769359111785889,7.254875183105469,7.769359111785889,7.769359111785889,24972727,0.0,0.0
2025-09-09 00:00:00+03:00,8.544341087341309,8.544341087341309,8.003807067871094,8.544341087341309,8.544341087341309,52380892,0.0,0.0
2025-09-10 00:00:00+03:00,8.544341087341309,8.739714622497559,7.69120979309082,7.730284214019775,7.730284214019775,28244943,0.0,0.0
2025-09-11 00:00:00+03:00,7.339537143707275,8.303380012512207,7.2809247970581055,7.547935962677002,7.547935962677002,21146631,0.0,0.0
2025-09-12 00:00:00+03:00,7.626084804534912,7.984270095825195,7.111600875854492,7.228825092315674,7.228825092315674,17486556,0.0,0.0
2025-09-15 00:00:00+03:00,7.352561950683594,7.528398036956787,6.987864017486572,7.4111738204956055,7.4111738204956055,12441131,0.0,0.0
2025-09-16 00:00:00+03:00,7.4111738204956055,8.088468551635742,7.404662132263184,8.023344993591309,8.023344993591309,16497798,0.0,0.0
2025-09-17 00:00:00+03:00,8.069999694824219,8.619999885559082,7.760000228881836,7.940000057220459,7.940000057220459,16593340,0.0,3.0710382
2025-09-18 00:00:00+03:00,7.980000019073486,8.050000190734863,7.5,7.610000133514404,7.610000133514404,14171166,0.0,0.0
2025-09-19 00:00:00+03:00,7.610000133514404,7.880000114440918,7.53000020980835,7.650000095367432,7.650000095367432,10076204,0.0,0.0
2025-09-22 00:00:00+03:00,7.650000095367432,7.840000152587891,7.550000190734863,7.570000171661377,7.570000171661377,7020557,0.0,0.0
2025-09-23 00:00:00+03:00,7.53000020980835,7.53000020980835,7.269999980926514,7.309999942779541,7.309999942779541,5720842,0.0,0.0
2025-09-24 00:00:00+03:00,7.309999942779541,7.96999979019165,7.21999979019165,7.650000095367432,7.650000095367432,20056118,0.0,0.0
2025-09-25 00:00:00+03:00,7.650000095367432,7.909999847412109,7.300000190734863,7.440000057220459,7.440000057220459,11250719,0.0,0.0
2025-09-26 00:00:00+03:00,7.480000019073486,7.639999866485596,7.349999904632568,7.389999866485596,7.389999866485596,6423209,0.0,0.0
2025-09-29 00:00:00+03:00,7.389999866485596,7.389999866485596,7.0,7.0,7.0,5729691,0.0,0.0
2025-09-30 00:00:00+03:00,7.0,7.159999847412109,6.699999809265137,6.940000057220459,6.940000057220459,5041102,0.0,0.0
2025-10-01 00:00:00+03:00,6.900000095367432,6.949999809265137,6.519999980926514,6.840000152587891,6.840000152587891,2317488,0.0,0.0
2025-10-02 00:00:00+03:00,6.769999980926514,6.920000076293945,6.539999961853027,6.610000133514404,6.610000133514404,1638523,0.0,0.0
2025-10-03 00:00:00+03:00,6.639999866485596,6.71999979019165,6.360000133514404,6.539999961853027,6.539999961853027,1899494,0.0,0.0
2025-10-06 00:00:00+03:00,6.539999961853027,6.659999847412109,6.300000190734863,6.369999885559082,6.369999885559082,1522781,0.0,0.0
2025-10-07 00:00:00+03:00,6.309999942779541,6.849999904632568,6.28000020980835,6.539999961853027,6.539999961853027,1927647,0.0,0.0
2025-10-08 00:00:00+03:00,6.539999961853027,6.829999923706055,6.380000114440918,6.5,6.5,1676962,0.0,0.0
2025-10-09 00:00:00+03:00,6.510000228881836,6.730000019073486,6.190000057220459,6.550000190734863,6.550000190734863,1378596,0.0,0.0
2025-10-10 00:00:00+03:00,6.760000228881836,6.760000228881836,6.420000076293945,6.5,6.5,1449684,0.0,0.0
2025-10-13 00:00:00+03:00,6.5,6.590000152587891,6.349999904632568,6.409999847412109,6.409999847412109,1094419,0.0,0.0
2025-10-14 00:00:00+03:00,6.409999847412109,6.449999809265137,6.190000057220459,6.25,6.25,954427,0.0,0.0
2025-10-15 00:00:00+03:00,6.25,6.400000095367432,5.940000057220459,6.199999809265137,6.199999809265137,1555587,0.0,0.0
