Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-01-22 00:00:00+03:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,112554,0.0,0.0
2026-01-23 00:00:00+03:00,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,566372,0.0,0.0
2026-01-26 00:00:00+03:00,23.940000534057617,23.940000534057617,23.940000534057617,23.940000534057617,23.940000534057617,1747311,0.0,0.0
2026-01-27 00:00:00+03:00,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,1904483,0.0,0.0
2026-01-28 00:00:00+03:00,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,2609810,0.0,0.0
2026-01-29 00:00:00+03:00,31.81999969482422,31.81999969482422,31.81999969482422,31.81999969482422,31.81999969482422,8359478,0.0,0.0
2026-01-30 00:00:00+03:00,35.0,35.0,34.959999084472656,35.0,35.0,30527576,0.0,0.0
2026-02-02 00:00:00+03:00,36.81999969482422,38.5,36.7599983215332,38.5,38.5,37144834,0.0,0.0
2026-02-03 00:00:00+03:00,40.70000076293945,41.20000076293945,34.65999984741211,34.65999984741211,34.65999984741211,146427753,0.0,0.0
2026-02-04 00:00:00+03:00,34.65999984741211,38.119998931884766,33.7599983215332,38.119998931884766,38.119998931884766,77349568,0.0,0.0
2026-02-05 00:00:00+03:00,38.220001220703125,38.68000030517578,35.15999984741211,36.97999954223633,36.97999954223633,97188311,0.0,0.0
2026-02-06 00:00:00+03:00,36.97999954223633,37.939998626708984,35.439998626708984,35.5,35.5,28626320,0.0,0.0
2026-02-09 00:00:00+03:00,35.5,36.880001068115234,35.2400016784668,35.91999816894531,35.91999816894531,36761622,0.0,0.0
2026-02-10 00:00:00+03:00,36.18000030517578,36.68000030517578,34.0,34.0,34.0,46496524,0.0,0.0
2026-02-11 00:00:00+03:00,33.2599983215332,33.439998626708984,31.739999771118164,32.20000076293945,32.20000076293945,41997167,0.0,0.0
2026-02-12 00:00:00+03:00,32.0,34.65999984741211,31.979999542236328,32.5,32.5,41838876,0.0,0.0
2026-02-13 00:00:00+03:00,32.58000183105469,32.63999938964844,29.420000076293945,29.5,29.5,22654023,0.0,0.0
2026-02-16 00:00:00+03:00,29.579999923706055,30.68000030517578,29.559999465942383,30.479999542236328,30.479999542236328,20607478,0.0,0.0
2026-02-17 00:00:00+03:00,30.479999542236328,30.479999542236328,28.959999084472656,29.600000381469727,29.600000381469727,17230767,0.0,0.0
2026-02-18 00:00:00+03:00,29.600000381469727,30.360000610351562,29.579999923706055,30.100000381469727,30.100000381469727,16910987,0.0,0.0
2026-02-19 00:00:00+03:00,30.139999389648438,30.139999389648438,27.3799991607666,27.420000076293945,27.420000076293945,12133334,0.0,0.0
2026-02-20 00:00:00+03:00,28.0,28.15999984741211,26.399999618530273,27.020000457763672,27.020000457763672,13847598,0.0,0.0
2026-02-23 00:00:00+03:00,27.239999771118164,28.299999237060547,27.139999389648438,27.700000762939453,27.700000762939453,17230208,0.0,0.0
2026-02-24 00:00:00+03:00,27.700000762939453,27.700000762939453,26.520000457763672,26.559999465942383,26.559999465942383,7394378,0.0,0.0
2026-02-25 00:00:00+03:00,26.0,26.280000686645508,24.600000381469727,24.739999771118164,24.739999771118164,10915110,0.0,0.0
2026-02-26 00:00:00+03:00,24.520000457763672,27.100000381469727,24.15999984741211,25.520000457763672,25.520000457763672,26786946,0.0,0.0
2026-02-27 00:00:00+03:00,27.020000457763672,28.059999465942383,26.700000762939453,28.059999465942383,28.059999465942383,29034289,0.0,0.0
2026-03-02 00:00:00+03:00,25.260000228881836,26.65999984741211,25.260000228881836,25.520000457763672,25.520000457763672,25248650,0.0,0.0
2026-03-03 00:00:00+03:00,25.540000915527344,27.1200008392334,24.700000762939453,24.8799991607666,24.8799991607666,11876574,0.0,0.0
2026-03-04 00:00:00+03:00,25.100000381469727,27.100000381469727,24.780000686645508,26.280000686645508,26.280000686645508,18657178,0.0,0.0
2026-03-05 00:00:00+03:00,26.899999618530273,28.5,26.31999969482422,26.540000915527344,26.540000915527344,19018826,0.0,0.0
2026-03-06 00:00:00+03:00,26.540000915527344,27.040000915527344,25.799999237060547,26.15999984741211,26.15999984741211,13327093,0.0,0.0
2026-03-09 00:00:00+03:00,25.700000762939453,26.81999969482422,24.940000534057617,26.0,26.0,12658174,0.0,0.0
2026-03-10 00:00:00+03:00,26.799999237060547,27.3799991607666,25.959999084472656,26.459999084472656,26.459999084472656,13863846,0.0,0.0
2026-03-11 00:00:00+03:00,26.3799991607666,27.760000228881836,26.059999465942383,27.299999237060547,27.299999237060547,16000650,0.0,0.0
2026-03-12 00:00:00+03:00,26.020000457763672,26.719999313354492,25.959999084472656,26.040000915527344,26.040000915527344,14038838,0.0,0.0
2026-03-13 00:00:00+03:00,25.8799991607666,25.899999618530273,24.600000381469727,25.020000457763672,25.020000457763672,14402761,0.0,0.0
2026-03-16 00:00:00+03:00,25.31999969482422,25.780000686645508,25.040000915527344,25.079999923706055,25.079999923706055,7040809,0.0,0.0
