Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,58.0,61.5,57.400001525878906,60.45000076293945,60.45000076293945,1383966,0.0,0.0
2025-09-09 00:00:00+03:00,60.54999923706055,62.75,60.20000076293945,61.099998474121094,61.099998474121094,847633,0.0,0.0
2025-09-10 00:00:00+03:00,61.5,62.29999923706055,60.349998474121094,61.54999923706055,61.54999923706055,758048,0.0,0.0
2025-09-11 00:00:00+03:00,61.54999923706055,62.650001525878906,56.29999923706055,56.29999923706055,56.29999923706055,957798,0.0,0.0
2025-09-12 00:00:00+03:00,57.0,57.20000076293945,52.650001525878906,53.04999923706055,53.04999923706055,1206299,0.0,0.0
2025-09-15 00:00:00+03:00,53.04999923706055,56.0,52.0,55.099998474121094,55.099998474121094,821461,0.0,0.0
2025-09-16 00:00:00+03:00,49.599998474121094,51.25,49.599998474121094,49.599998474121094,49.599998474121094,1395774,0.0,0.0
2025-09-17 00:00:00+03:00,44.63999938964844,44.63999938964844,44.63999938964844,44.63999938964844,44.63999938964844,452204,0.0,0.0
2025-09-18 00:00:00+03:00,42.939998626708984,46.459999084472656,41.91999816894531,43.900001525878906,43.900001525878906,8435970,0.0,0.0
2025-09-19 00:00:00+03:00,44.560001373291016,45.220001220703125,42.79999923706055,43.36000061035156,43.36000061035156,2776158,0.0,0.0
2025-09-22 00:00:00+03:00,43.2599983215332,43.459999084472656,41.52000045776367,42.47999954223633,42.47999954223633,4024354,0.0,0.0
2025-09-23 00:00:00+03:00,42.47999954223633,42.959999084472656,41.400001525878906,41.599998474121094,41.599998474121094,1194440,0.0,0.0
2025-09-24 00:00:00+03:00,42.119998931884766,43.13999938964844,41.459999084472656,42.0,42.0,1685515,0.0,0.0
2025-09-25 00:00:00+03:00,42.70000076293945,46.20000076293945,41.959999084472656,44.279998779296875,44.279998779296875,7750720,0.0,0.0
2025-09-26 00:00:00+03:00,44.20000076293945,45.29999923706055,42.540000915527344,43.099998474121094,43.099998474121094,3305737,0.0,0.0
2025-09-29 00:00:00+03:00,43.060001373291016,46.400001525878906,41.81999969482422,43.939998626708984,43.939998626708984,5503630,0.0,0.0
2025-09-30 00:00:00+03:00,44.099998474121094,44.599998474121094,40.58000183105469,40.70000076293945,40.70000076293945,2655690,0.0,0.0
2025-10-01 00:00:00+03:00,41.20000076293945,41.439998626708984,39.79999923706055,40.779998779296875,40.779998779296875,1471844,0.0,0.0
2025-10-02 00:00:00+03:00,40.86000061035156,41.31999969482422,39.540000915527344,39.7400016784668,39.7400016784668,1352158,0.0,0.0
2025-10-03 00:00:00+03:00,39.84000015258789,40.439998626708984,38.97999954223633,38.97999954223633,38.97999954223633,1043456,0.0,0.0
2025-10-06 00:00:00+03:00,39.5,39.5,37.84000015258789,37.84000015258789,37.84000015258789,692106,0.0,0.0
