Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,243.875,250.25,241.625,243.125,237.90402221679688,16174566,0.0,0.0
2025-09-10 00:00:00+03:00,244.625,248.375,243.125,247.0,241.69581604003906,9081080,0.0,0.0
2025-09-11 00:00:00+03:00,247.0,252.0,243.125,244.5,239.24951171875,11351536,0.0,0.0
2025-09-12 00:00:00+03:00,244.5,246.75,242.0,244.25,239.00486755371094,7021840,0.0,0.0
2025-09-15 00:00:00+03:00,245.0,263.25,243.75,262.25,256.61834716796875,17848780,0.0,0.0
2025-09-16 00:00:00+03:00,262.75,267.25,260.75,262.5,256.86297607421875,14180248,0.0,0.0
2025-09-17 00:00:00+03:00,260.5,264.0,257.5,258.75,255.1374053955078,9528350,2.0,0.0
2025-09-18 00:00:00+03:00,260.5,262.0,255.25,256.25,252.6722869873047,9732664,0.0,0.0
2025-09-19 00:00:00+03:00,257.25,266.25,257.0,266.0,262.2861633300781,14871218,0.0,0.0
2025-09-22 00:00:00+03:00,272.25,273.0,269.0,271.0,267.21636962890625,7999398,0.0,0.0
2025-09-23 00:00:00+03:00,269.75,274.5,268.0,269.0,265.2442626953125,11018792,0.0,0.0
2025-09-24 00:00:00+03:00,269.25,270.75,263.75,268.25,264.5047607421875,8474202,0.0,0.0
2025-09-25 00:00:00+03:00,271.25,271.25,265.25,266.0,262.2861633300781,6891654,0.0,0.0
2025-09-26 00:00:00+03:00,267.0,269.25,262.5,263.0,259.3280334472656,9549558,0.0,0.0
2025-09-29 00:00:00+03:00,263.0,272.5,262.5,267.5,263.7652282714844,13064988,0.0,0.0
2025-09-30 00:00:00+03:00,268.75,272.0,266.0,270.5,266.72332763671875,11179840,0.0,0.0
2025-10-01 00:00:00+03:00,269.75,288.25,269.0,283.75,279.788330078125,17164380,0.0,0.0
2025-10-02 00:00:00+03:00,283.5,285.75,281.75,283.5,279.5418395996094,7397642,0.0,0.0
2025-10-03 00:00:00+03:00,284.5,288.0,279.75,281.75,277.8162841796875,11243360,0.0,0.0
2025-10-06 00:00:00+03:00,282.0,287.5,278.25,280.75,276.8302307128906,7406052,0.0,0.0
2025-10-07 00:00:00+03:00,281.0,286.25,280.5,283.5,279.5418395996094,6632182,0.0,0.0
2025-10-08 00:00:00+03:00,277.5,281.5,272.5,278.0,274.1186218261719,24840034,0.0,0.0
2025-10-09 00:00:00+03:00,281.0,281.75,270.75,271.75,267.9559020996094,12402044,0.0,0.0
2025-10-10 00:00:00+03:00,273.0,276.5,270.25,272.0,268.2024230957031,7287854,0.0,0.0
2025-10-13 00:00:00+03:00,269.0,276.75,268.75,273.0,269.18841552734375,9596264,0.0,0.0
2025-10-14 00:00:00+03:00,273.5,275.5,270.25,272.25,268.4488830566406,7705118,0.0,0.0
2025-10-15 00:00:00+03:00,273.25,278.75,271.5,273.25,269.4349365234375,9029110,0.0,0.0
2025-10-16 00:00:00+03:00,273.25,273.25,263.75,269.75,265.9837951660156,14291992,0.0,0.0
2025-10-17 00:00:00+03:00,268.5,269.0,259.25,263.5,259.8210754394531,10901138,0.0,0.0
2025-10-20 00:00:00+03:00,264.5,269.25,260.75,269.0,265.2442626953125,12124196,0.0,0.0
2025-10-21 00:00:00+03:00,269.25,270.25,261.0,262.0,258.3420104980469,9810776,0.0,0.0
2025-10-22 00:00:00+03:00,263.5,272.5,262.5,269.0,265.2442626953125,11780546,0.0,0.0
2025-10-23 00:00:00+03:00,269.25,276.5,268.75,273.5,269.68145751953125,9035246,0.0,0.0
2025-10-24 00:00:00+03:00,276.5,293.5,274.0,289.75,285.70458984375,19523540,0.0,0.0
2025-10-27 00:00:00+03:00,289.75,291.75,280.0,282.75,278.8023376464844,11063522,0.0,0.0
2025-10-28 00:00:00+03:00,283.5,287.0,281.75,283.0,279.0487976074219,5113650,0.0,0.0
2025-10-30 00:00:00+03:00,284.0,285.5,264.25,266.0,262.2861633300781,26426174,0.0,0.0
2025-10-31 00:00:00+03:00,266.0,271.25,262.75,269.5,265.7373046875,19232432,0.0,0.0
2025-11-03 00:00:00+03:00,270.25,273.75,267.5,268.0,264.25823974609375,13740828,0.0,0.0
2025-11-04 00:00:00+03:00,268.0,269.25,263.25,266.25,262.5326843261719,11674648,0.0,0.0
2025-11-05 00:00:00+03:00,266.25,268.25,261.5,264.75,261.0536193847656,11157436,0.0,0.0
2025-11-06 00:00:00+03:00,267.5,277.25,267.0,275.75,271.9000549316406,21248458,0.0,0.0
2025-11-07 00:00:00+03:00,278.5,281.25,274.25,278.0,274.1186218261719,10664424,0.0,0.0
2025-11-10 00:00:00+03:00,280.0,283.5,270.0,273.0,269.18841552734375,10587432,0.0,0.0
2025-11-11 00:00:00+03:00,278.0,289.0,271.0,277.5,273.6256103515625,30985702,0.0,0.0
2025-11-12 00:00:00+03:00,278.75,287.0,275.75,280.75,276.8302307128906,14742910,0.0,0.0
2025-11-13 00:00:00+03:00,281.0,283.0,273.75,275.75,271.9000549316406,9087362,0.0,0.0
2025-11-14 00:00:00+03:00,274.75,275.25,266.75,272.25,268.4488830566406,9365332,0.0,0.0
2025-11-17 00:00:00+03:00,273.5,274.25,266.25,270.0,266.2303161621094,12431504,0.0,0.0
2025-11-18 00:00:00+03:00,268.5,276.75,267.0,272.0,268.2024230957031,9931116,0.0,0.0
2025-11-19 00:00:00+03:00,272.75,280.5,271.5,276.25,272.3930358886719,10951264,0.0,0.0
2025-11-20 00:00:00+03:00,278.5,280.25,273.5,275.75,271.9000549316406,6358390,0.0,0.0
2025-11-21 00:00:00+03:00,274.25,276.0,269.5,274.0,270.1744689941406,9641820,0.0,0.0
2025-11-24 00:00:00+03:00,273.25,273.75,266.25,267.5,263.7652282714844,13001164,0.0,0.0
2025-11-25 00:00:00+03:00,269.25,272.0,266.75,268.25,264.5047607421875,9043250,0.0,0.0
2025-11-26 00:00:00+03:00,268.75,273.75,267.25,272.5,268.6954040527344,7646358,0.0,0.0
2025-11-27 00:00:00+03:00,274.75,275.0,270.25,271.75,267.9559020996094,6389730,0.0,0.0
