Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+03:00,32.0,32.779998779296875,31.360000610351562,31.360000610351562,31.360000610351562,2223396,0.0,0.0
2025-09-10 00:00:00+03:00,31.899999618530273,32.0,30.040000915527344,30.040000915527344,30.040000915527344,1519217,0.0,0.0
2025-09-11 00:00:00+03:00,29.899999618530273,30.280000686645508,29.0,29.0,29.0,1100309,0.0,0.0
2025-09-12 00:00:00+03:00,29.020000457763672,29.299999237060547,28.459999084472656,28.65999984741211,28.65999984741211,742067,0.0,0.0
2025-09-15 00:00:00+03:00,28.600000381469727,30.260000228881836,28.280000686645508,29.84000015258789,29.84000015258789,949370,0.0,0.0
2025-09-16 00:00:00+03:00,30.479999542236328,31.799999237060547,29.799999237060547,31.040000915527344,31.040000915527344,1987751,0.0,0.0
2025-09-17 00:00:00+03:00,31.040000915527344,31.399999618530273,30.239999771118164,31.18000030517578,31.18000030517578,1294744,0.0,0.0
2025-09-18 00:00:00+03:00,31.34000015258789,32.63999938964844,31.100000381469727,31.559999465942383,31.559999465942383,3344553,0.0,0.0
2025-09-19 00:00:00+03:00,31.139999389648438,32.099998474121094,31.1200008392334,31.940000534057617,31.940000534057617,1170235,0.0,0.0
2025-09-22 00:00:00+03:00,32.060001373291016,32.7400016784668,31.8799991607666,32.279998779296875,32.279998779296875,1057613,0.0,0.0
2025-09-23 00:00:00+03:00,32.18000030517578,32.5,31.600000381469727,31.600000381469727,31.600000381469727,803200,0.0,0.0
2025-09-24 00:00:00+03:00,31.600000381469727,33.70000076293945,31.0,32.91999816894531,32.91999816894531,2499683,0.0,0.0
2025-09-25 00:00:00+03:00,32.91999816894531,35.099998474121094,32.47999954223633,33.34000015258789,33.34000015258789,3760224,0.0,0.0
2025-09-26 00:00:00+03:00,33.619998931884766,35.65999984741211,33.31999969482422,35.0,35.0,2481960,0.0,0.0
2025-09-29 00:00:00+03:00,34.599998474121094,35.29999923706055,33.70000076293945,33.779998779296875,33.779998779296875,1319714,0.0,0.0
2025-09-30 00:00:00+03:00,33.84000015258789,35.5,32.439998626708984,33.13999938964844,33.13999938964844,606511,0.0,0.0
2025-10-01 00:00:00+03:00,33.13999938964844,35.63999938964844,29.84000015258789,29.84000015258789,29.84000015258789,5965612,0.0,0.0
2025-10-02 00:00:00+03:00,30.0,30.739999771118164,28.600000381469727,30.079999923706055,30.079999923706055,3169077,0.0,0.0
2025-10-03 00:00:00+03:00,30.459999084472656,30.479999542236328,28.719999313354492,29.520000457763672,29.520000457763672,1303186,0.0,0.0
2025-10-06 00:00:00+03:00,29.68000030517578,31.5,29.639999389648438,30.360000610351562,30.360000610351562,1699275,0.0,0.0
2025-10-07 00:00:00+03:00,30.360000610351562,31.420000076293945,29.959999084472656,31.31999969482422,31.31999969482422,945924,0.0,0.0
2025-10-08 00:00:00+03:00,31.31999969482422,32.20000076293945,30.979999542236328,30.979999542236328,30.979999542236328,651068,0.0,0.0
