Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,218.10000610351562,223.39999389648438,209.8000030517578,210.10000610351562,206.33139038085938,1573965,0.0,0.0
2025-09-12 00:00:00+03:00,210.10000610351562,214.6999969482422,208.3000030517578,214.10000610351562,210.2596435546875,626604,0.0,0.0
2025-09-15 00:00:00+03:00,211.10000610351562,220.0,209.10000610351562,217.10000610351562,213.20582580566406,1199250,0.0,0.0
2025-09-16 00:00:00+03:00,217.1999969482422,230.6999969482422,216.0,230.0,225.8744354248047,2041325,0.0,0.0
2025-09-17 00:00:00+03:00,229.0,231.8000030517578,217.60000610351562,229.1999969482422,225.08877563476562,773024,0.0,0.0
2025-09-18 00:00:00+03:00,229.3000030517578,234.89999389648438,226.0,232.0,227.83856201171875,1345967,0.0,0.0
2025-09-19 00:00:00+03:00,232.0,234.1999969482422,229.5,234.0,229.8026885986328,581847,0.0,0.0
2025-09-22 00:00:00+03:00,235.0,239.6999969482422,233.6999969482422,235.1999969482422,230.9811553955078,661131,0.0,0.0
2025-09-23 00:00:00+03:00,233.8000030517578,235.6999969482422,229.0,234.5,230.29371643066406,537479,0.0,0.0
2025-09-24 00:00:00+03:00,236.60000610351562,238.1999969482422,234.60000610351562,234.89999389648438,230.68653869628906,457866,0.0,0.0
2025-09-25 00:00:00+03:00,237.8000030517578,237.8000030517578,234.60000610351562,236.0,231.76681518554688,336693,0.0,0.0
2025-09-26 00:00:00+03:00,235.89999389648438,236.5,233.89999389648438,233.89999389648438,229.7044677734375,265990,0.0,0.0
2025-09-29 00:00:00+03:00,234.0,236.3000030517578,233.60000610351562,235.3000030517578,231.07937622070312,666770,0.0,0.0
2025-09-30 00:00:00+03:00,235.60000610351562,238.10000610351562,234.5,235.0,230.7847442626953,651783,0.0,0.0
2025-10-01 00:00:00+03:00,235.5,236.1999969482422,233.60000610351562,234.0,229.8026885986328,748128,0.0,0.0
2025-10-02 00:00:00+03:00,233.6999969482422,234.3000030517578,230.10000610351562,232.60000610351562,228.4278106689453,455997,0.0,0.0
2025-10-03 00:00:00+03:00,232.8000030517578,233.39999389648438,230.39999389648438,231.6999969482422,227.5439453125,343641,0.0,0.0
2025-10-06 00:00:00+03:00,231.6999969482422,232.1999969482422,227.60000610351562,227.8000030517578,223.71389770507812,801624,0.0,0.0
2025-10-07 00:00:00+03:00,231.0,234.5,224.0,225.39999389648438,221.35693359375,2927824,0.0,0.0
2025-10-08 00:00:00+03:00,225.1999969482422,230.1999969482422,224.1999969482422,228.8000030517578,224.6959686279297,802593,0.0,0.0
2025-10-09 00:00:00+03:00,229.39999389648438,243.0,228.89999389648438,240.60000610351562,236.2843017578125,2491282,0.0,0.0
2025-10-10 00:00:00+03:00,240.8000030517578,249.0,237.1999969482422,238.5,234.2219696044922,1918720,0.0,0.0
2025-10-13 00:00:00+03:00,236.3000030517578,239.60000610351562,228.3000030517578,229.10000610351562,224.99058532714844,1110478,0.0,0.0
2025-10-14 00:00:00+03:00,229.0,241.5,228.5,235.5,231.27577209472656,2384102,0.0,0.0
2025-10-15 00:00:00+03:00,235.60000610351562,237.8000030517578,233.39999389648438,234.5,230.29371643066406,1065478,0.0,0.0
2025-10-16 00:00:00+03:00,234.3000030517578,238.39999389648438,232.5,234.89999389648438,230.68653869628906,979555,0.0,0.0
2025-10-17 00:00:00+03:00,234.5,234.5,229.6999969482422,231.8000030517578,227.64215087890625,844822,0.0,0.0
2025-10-20 00:00:00+03:00,233.60000610351562,234.3000030517578,228.0,234.3000030517578,230.09730529785156,748832,0.0,0.0
2025-10-21 00:00:00+03:00,234.39999389648438,244.10000610351562,234.0,243.0,238.64125061035156,1294857,0.0,0.0
2025-10-22 00:00:00+03:00,243.10000610351562,245.6999969482422,241.8000030517578,241.8000030517578,237.46278381347656,612546,0.0,0.0
2025-10-23 00:00:00+03:00,241.6999969482422,245.1999969482422,237.5,243.8000030517578,239.42691040039062,872865,0.0,0.0
2025-10-24 00:00:00+03:00,244.10000610351562,247.10000610351562,240.10000610351562,244.5,240.11434936523438,820467,0.0,0.0
2025-10-27 00:00:00+03:00,246.0,248.6999969482422,242.3000030517578,248.5,244.0426025390625,906492,0.0,0.0
2025-10-28 00:00:00+03:00,248.3000030517578,250.25,246.10000610351562,249.0,244.53363037109375,183191,0.0,0.0
2025-10-30 00:00:00+03:00,250.0,250.75,242.8000030517578,246.89999389648438,242.47128295898438,806795,0.0,0.0
2025-10-31 00:00:00+03:00,246.6999969482422,246.89999389648438,237.6999969482422,237.6999969482422,233.43630981445312,1381102,0.0,0.0
2025-11-03 00:00:00+03:00,237.6999969482422,238.60000610351562,231.60000610351562,236.60000610351562,232.35604858398438,1561184,0.0,0.0
2025-11-04 00:00:00+03:00,236.60000610351562,239.8000030517578,235.3000030517578,237.3000030517578,233.0435028076172,688990,0.0,0.0
2025-11-05 00:00:00+03:00,237.0,237.5,231.60000610351562,234.1999969482422,229.9990997314453,625915,0.0,0.0
2025-11-06 00:00:00+03:00,234.1999969482422,237.8000030517578,234.0,235.39999389648438,231.1775665283203,435950,0.0,0.0
2025-11-07 00:00:00+03:00,235.39999389648438,237.6999969482422,223.8000030517578,234.3000030517578,230.09730529785156,664421,0.0,0.0
2025-11-10 00:00:00+03:00,234.39999389648438,235.0,231.39999389648438,233.39999389648438,229.21343994140625,456929,0.0,0.0
2025-11-11 00:00:00+03:00,232.5,234.89999389648438,220.89999389648438,227.89999389648438,223.81210327148438,1529760,0.0,0.0
2025-11-12 00:00:00+03:00,226.60000610351562,231.5,226.1999969482422,226.60000610351562,222.53543090820312,580574,0.0,0.0
2025-11-13 00:00:00+03:00,226.6999969482422,228.39999389648438,222.3000030517578,224.0,219.9820556640625,522595,0.0,0.0
2025-11-14 00:00:00+03:00,223.89999389648438,224.0,219.1999969482422,223.0,219.0,389385,0.0,0.0
2025-11-17 00:00:00+03:00,223.0,228.5,223.0,228.0,223.91030883789062,363119,0.0,0.0
2025-11-18 00:00:00+03:00,228.0,233.1999969482422,227.6999969482422,232.3000030517578,228.1331787109375,424611,0.0,0.0
2025-11-19 00:00:00+03:00,232.3000030517578,236.39999389648438,232.3000030517578,235.89999389648438,231.66859436035156,485028,0.0,0.0
2025-11-20 00:00:00+03:00,236.8000030517578,239.39999389648438,236.10000610351562,238.0,233.73094177246094,439353,0.0,0.0
2025-11-21 00:00:00+03:00,238.0,238.89999389648438,236.1999969482422,237.89999389648438,233.63272094726562,205572,0.0,0.0
2025-11-24 00:00:00+03:00,237.39999389648438,238.5,228.5,228.5,224.40133666992188,1009204,0.0,0.0
2025-11-25 00:00:00+03:00,229.0,230.1999969482422,220.89999389648438,222.60000610351562,218.607177734375,846984,0.0,0.0
2025-11-26 00:00:00+03:00,222.5,226.3000030517578,221.5,223.60000610351562,219.5892333984375,432069,0.0,0.0
2025-11-27 00:00:00+03:00,225.5,225.5,218.0,218.5,214.58071899414062,527104,0.0,0.0
2025-11-28 00:00:00+03:00,217.5,221.10000610351562,215.1999969482422,215.89999389648438,212.02734375,550825,0.0,0.0
2025-12-01 00:00:00+03:00,215.89999389648438,217.8000030517578,210.89999389648438,217.5,213.59864807128906,861539,0.0,0.0
2025-12-02 00:00:00+03:00,217.5,221.39999389648438,217.39999389648438,220.89999389648438,216.93765258789062,450423,0.0,0.0
2025-12-03 00:00:00+03:00,221.0,222.3000030517578,217.8000030517578,220.1999969482422,216.25021362304688,479350,0.0,0.0
2025-12-04 00:00:00+03:00,220.1999969482422,222.89999389648438,218.89999389648438,219.1999969482422,215.26815795898438,439771,0.0,0.0
2025-12-05 00:00:00+03:00,219.0,219.10000610351562,208.0,218.8000030517578,214.87533569335938,1561458,0.0,0.0
2025-12-08 00:00:00+03:00,218.8000030517578,219.89999389648438,215.5,219.0,215.07174682617188,388101,0.0,0.0
2025-12-09 00:00:00+03:00,219.0,222.60000610351562,216.1999969482422,221.5,217.5269012451172,379973,0.0,0.0
2025-12-10 00:00:00+03:00,221.5,224.60000610351562,219.0,220.0,216.05380249023438,353002,0.0,0.0
2025-12-11 00:00:00+03:00,220.0,225.6999969482422,217.60000610351562,222.39999389648438,218.41075134277344,890787,0.0,0.0
2025-12-12 00:00:00+03:00,222.5,224.6999969482422,222.0,222.5,218.5089569091797,381966,0.0,0.0
2025-12-15 00:00:00+03:00,222.5,227.39999389648438,221.89999389648438,225.0,220.96412658691406,727756,0.0,0.0
2025-12-16 00:00:00+03:00,225.0,227.6999969482422,224.6999969482422,226.0,221.94618225097656,538293,0.0,0.0
2025-12-17 00:00:00+03:00,226.60000610351562,230.5,224.60000610351562,225.5,221.4551544189453,538661,0.0,0.0
2025-12-18 00:00:00+03:00,225.60000610351562,226.6999969482422,221.60000610351562,223.0,219.0,527884,0.0,0.0
2025-12-19 00:00:00+03:00,222.60000610351562,229.89999389648438,221.60000610351562,229.89999389648438,225.77621459960938,593811,0.0,0.0
